session_id,target
18350,4.499948062357367e-05
18351,6.220180517458829e-06
18352,0.004103840668043654
18353,0.01827593523557149
18354,5.6119932498249945e-05
18355,0.009044505643401894
18356,0.01757986774097501
18357,0.00029373909345711103
18358,2.0011075115727236e-05
18359,0.00418962699627545
18360,5.8048957711225555e-05
18361,0.0007082661959123434
18362,2.9547468874296187e-06
18363,5.39059057228933e-05
18364,0.00023009832978550945
18365,3.945780381845378e-06
18366,3.0521253925679984e-05
18367,3.687310352601863e-05
18368,0.00011574638014252813
18369,0.000512833728970127
18370,0.0004023846333455023
18371,8.703377346021754e-05
18372,0.0049811461145144375
18373,0.001517309420185476
18374,8.136607128239653e-06
18375,0.0002856667117258903
18376,0.0017743433896471677
18377,6.035377667186118e-06
18378,2.969049912392327e-06
18379,0.00025369315307065135
18380,1.41060770573324e-06
18381,0.0020995343897153057
18382,0.010339694313750262
18383,2.8834010249411612e-05
18384,0.002476972214570012
18385,0.0005210809514226031
18386,4.089749611957963e-05
18387,1.6208535060746316e-06
18388,0.0033811731654877068
18389,0.0023445648647014232
18390,0.005325632155294119
18391,0.004736731657218794
18392,0.0005060436446184509
18393,0.004013717538510449
18394,0.0004987124377141858
18395,9.080371849890583e-05
18396,0.006780489331349763
18397,0.0022688018035137603
18398,0.0017863449623714267
18399,4.209248896457767e-06
18400,0.016629797092483606
18401,3.2198281020317516e-06
18402,1.0653794299617212e-06
18403,8.743502835582755e-06
18404,0.0034796383733962165
18405,7.664297255633216e-05
18406,1.813420588042192e-06
18407,6.0514932028611384e-05
18408,0.004840391150457462
18409,0.0014330048456083924
18410,1.5220634375891619e-06
18411,0.014078977292988692
18412,8.35206542854744e-06
18413,0.06252622549016339
18414,0.0002864668848122751
18415,2.5646501290964523e-05
18416,4.849571267828159e-06
18417,8.595258919930357e-05
18418,4.31301426564618e-07
18419,0.0012393467841345532
18420,4.873203375633671e-05
18421,5.9980711729846e-05
18422,7.188824650549814e-06
18423,1.499661645385709e-06
18424,0.04781587143868777
18425,0.103083547413545
18426,0.005061465044938025
18427,3.3609810459169194e-05
18428,1.933624706024255e-05
18429,1.8074348828729953e-05
18430,2.188892326903982e-05
18431,8.748168018835461e-06
18432,0.000132235035809532
18433,7.887884072671577e-05
18434,0.004003564678745084
18435,0.0006813497542556728
18436,0.00037422203138228605
18437,5.642917723184585e-06
18438,0.1701780784591614
18439,0.006700591410156462
18440,3.997470478631101e-06
18441,0.004496156661720391
18442,0.00023910662196394473
18443,7.960389700871263e-05
18444,0.0002458333473806608
18445,0.0014054018762259713
18446,4.805443813284217e-06
18447,0.00028348133137843595
18448,0.0006049936764749281
18449,8.662622973978172e-05
18450,0.0005791126351616571
18451,0.0011882013965163504
18452,2.1608919886318994e-06
18453,7.639927954273584e-05
18454,0.0006072803546776801
18455,0.0017910986762599524
18456,0.011530446602335211
18457,0.008905438364659126
18458,0.04713130846760031
18459,4.2961148367922526e-05
18460,4.663415863999324e-06
18461,4.050683470271864e-06
18462,0.00592176124541147
18463,4.284306448326463e-06
18464,0.00047258501508076485
18465,2.7042843515418548e-08
18466,1.0397776031242044e-06
18467,1.7283640735174669e-06
18468,0.0001515750056766419
18469,2.5999303245992722e-05
18470,0.0007087999394353922
18471,0.00369477317458801
18472,5.891008266289839e-05
18473,0.0111670641040666
18474,0.0002758214948108162
18475,0.0008429629502741608
18476,3.6813565742161012e-06
18477,9.444936208614009e-05
18478,2.0121443583294976e-05
18479,0.00028952691373990814
18480,3.252049662588875e-05
18481,0.03261943292993035
18482,0.0035020885564564135
18483,0.0002533864911364043
18484,5.8636569032253086e-05
18485,8.23952103491497e-05
18486,1.876113654551771e-06
18487,5.041067909134072e-06
18488,8.379380028631949e-05
18489,1.5504563609446595e-06
18490,0.012606353933198743
18491,1.78603604832539e-05
18492,0.005823749589487182
18493,8.280999217082996e-05
18494,1.8804574995372108e-05
18495,0.06699064989637114
18496,0.011175637998980217
18497,0.0009089180635452254
18498,0.0036707940038337066
18499,0.0010818064389790333
18500,0.00649360554539429
18501,1.249381802236145e-06
18502,1.3091964100513198e-05
18503,0.0007625841203178698
18504,2.4838963147022784e-06
18505,5.396779059232757e-05
18506,3.3131348262765006e-05
18507,0.10707934556413796
18508,0.00011500441775519881
18509,0.00525209907251752
18510,1.3188977435717747e-06
18511,0.0013037504303771094
18512,1.6811078760927402e-08
18513,0.0028960918080921457
18514,0.12102098698977391
18515,0.0001246945576662807
18516,8.123440569155266e-05
18517,0.001586635260244988
18518,0.03672926338704574
18519,0.04094171089139617
18520,0.00014575598252647117
18521,0.0006486335887323328
18522,0.005099521492243198
18523,1.5963337905882833e-05
18524,0.00026348635841333553
18525,0.000493177697960245
18526,0.0036762186049846195
18527,2.6723567917881618e-05
18528,3.5161087576853556e-05
18529,2.412594792853819e-05
18530,7.356746626489396e-05
18531,1.552240511970127e-05
18532,1.3283049032942926e-05
18533,0.0008140678101082839
18534,2.9878296368611377e-06
18535,0.014235817165966993
18536,0.0006135561618556261
18537,0.00011938405210290396
18538,0.038437334746996225
18539,0.0011975296121745707
18540,6.974799046081191e-05
18541,6.0514932028611384e-05
18542,0.0002832058885813173
18543,0.00011399551939793334
18544,0.006581758005318346
18545,0.005808669523431739
18546,0.11703208859338456
18547,2.8582356622469987e-05
18548,0.0033474824927174364
18549,0.001247713173122797
18550,0.0021042006177586833
18551,0.013949703767365143
18552,0.0002582658418631656
18553,2.9446673020819453e-05
18554,0.00011554724874351257
18555,0.006609420547221533
18556,1.3233503471457183e-06
18557,0.001846729135674561
18558,3.094841939495471e-05
18559,0.0005078875391932652
18560,2.4223622598465928e-05
18561,0.00019657008387863044
18562,0.000836884433754914
18563,0.0009353468685888301
18564,0.0010322288415917983
18565,0.0063200054092335525
18566,2.8636000513877015e-05
18567,0.019112135049852236
18568,0.0001701916778748711
18569,0.002056084923631943
18570,0.001416578934443273
18571,1.452192462054917e-05
18572,0.010158681141657123
18573,0.00035524830903925795
18574,0.007016824749271785
18575,0.05476307425568666
18576,7.807915881308333e-06
18577,0.0023557803070038737
18578,4.017161312295052e-05
18579,2.6543868071066936e-05
18580,0.05691621451449322
18581,0.0016782732399195045
18582,0.0003558218670799697
18583,0.00015703017538753038
18584,0.011150637406786656
18585,1.5273398321754328e-05
18586,0.0003473133069223473
18587,0.04154182073180197
18588,1.3591142182784598e-05
18589,1.554769392800132e-05
18590,0.000512833728970127
18591,0.00014251646555938288
18592,4.7440277520556957e-05
18593,0.00018565373552510627
18594,0.0028809037014477182
18595,4.979101070156621e-07
18596,1.5463609609704604e-06
18597,0.0005958846710719712
18598,2.6039873132045075e-05
18599,0.00027264150909137486
18600,1.466138183081911e-05
18601,0.0018355953840057545
18602,0.02030857095624032
18603,0.001610218773123528
18604,3.3860031125204076e-05
18605,0.0010846849405496575
18606,0.00010779724662403819
18607,5.625831929225347e-05
18608,0.0005259293751859661
18609,0.00012498667636306568
18610,0.0001352159550869416
18611,3.128482877485873e-05
18612,0.00011143375535341903
18613,0.0001992067637292034
18614,0.011542802363781265
18615,0.0700457013282455
18616,3.604914739979639e-05
18617,7.64601679483773e-06
18618,0.003624693303074892
18619,0.017262817669982472
18620,1.25952331413414e-05
18621,3.629867518336636e-05
18622,0.0001668534263684758
18623,0.00013944915269174395
18624,0.061036698064788855
18625,3.0557286651080657e-06
18626,0.01046051206946359
18627,0.0008732992469405865
18628,0.025741368533106792
18629,0.000512833728970127
18630,0.00592176124541147
18631,0.0022719710712232753
18632,0.0013906369171924652
18633,0.006145434840490755
18634,0.005978905680893874
18635,7.025725374963192e-05
18636,0.00028964522762342233
18637,0.00012922560424813626
18638,8.441151599273685e-07
18639,0.00016672946889225232
18640,0.0012300944705997416
18641,1.0892745535587665e-06
18642,0.007045523308864697
18643,0.004355776414693499
18644,1.2010099397682388e-05
18645,0.0009618834781958662
18646,6.561047709173603e-05
18647,5.837134089180059e-06
18648,0.002121529900856382
18649,0.00037372517503659984
18650,0.037352497571798995
18651,0.00010605096754414904
18652,0.0010899668216998095
18653,0.0002736596865794933
18654,0.000430039127516588
18655,0.0001489307891890608
18656,0.009086129122072245
18657,0.0003379532954704346
18658,0.053489669819150425
18659,0.0002781759691413409
18660,0.010700173436179886
18661,1.729298615413321e-06
18662,0.016632081148831038
18663,1.6575918545242294e-06
18664,0.0014661046428395535
18665,0.01393946633548713
18666,0.0006906989943049774
18667,8.581483210614141e-05
18668,6.1763109150168224e-06
18669,6.185511191660497e-06
18670,0.005524810784297547
18671,0.005012027908015335
18672,0.0012739403327086379
18673,0.00029486762388345746
18674,0.00019568633089589162
18675,0.005831358483011204
18676,3.728264067148554e-05
18677,4.979101070156621e-07
18678,0.00393956934893251
18679,1.5420124219806402e-05
18680,0.0062439501055426595
18681,0.000494738240609382
18682,0.004556860014843217
18683,1.6688193478983493e-05
18684,0.0714200338359065
18685,0.008931801836805881
18686,0.0026597528316838633
18687,2.3549081760510216e-08
18688,5.9546105246759904e-05
18689,0.003600885434965326
18690,0.00015233244297943753
18691,9.746323041593146e-06
18692,0.0028069061581318623
18693,0.004893406785544479
18694,1.9084050651200365e-05
18695,5.983821791379762e-06
18696,0.00033927768482095946
18697,0.0199438748290117
18698,9.873232566411535e-07
18699,6.168806877533402e-05
18700,1.3430417038130761e-05
18701,0.004878108896799259
18702,4.270461239802161e-06
18703,0.012233638279297495
18704,0.00016325467600779224
18705,7.140074623003187e-06
18706,0.000316649529784883
18707,0.00035814262561575786
18708,0.0008488095127677577
18709,0.016929626052465205
18710,6.34585078790413e-05
18711,3.728264067148554e-05
18712,0.03060188838914071
18713,0.00422695979361261
18714,0.001038607200994389
18715,3.694445747701315e-05
18716,2.29301066191929e-05
18717,6.218905358364464e-06
18718,1.0578644512596888e-06
18719,0.0002606479004250541
18720,2.8760649397716474e-07
18721,1.4869996171707736e-05
18722,0.039056100997861595
18723,0.00016107747873429554
18724,2.7011607187151987e-06
18725,0.12026515548623386
18726,0.02331558709768489
18727,0.8217733895570194
18728,2.0095287430446814e-05
18729,0.0021904253319773013
18730,9.84481000159891e-10
18731,4.389141311858673e-06
18732,2.1204844882060017e-06
18733,0.013675731791063662
18734,0.00029929701557410794
18735,0.00021061788782073752
18736,0.0002533656968320912
18737,2.9621056851026915e-09
18738,0.004614412333104749
18739,0.002141836746854295
18740,8.040018638726814e-05
18741,7.64304724624637e-05
18742,0.0027344597254026714
18743,0.0008327849272172664
18744,0.0009293280075065014
18745,0.00039939393234980294
18746,1.6195488115893336e-05
18747,3.542807454087062e-08
18748,0.005786221210432562
18749,0.0053249682375040115
18750,1.0118820176053621e-05
18751,0.00011546361582391995
18752,0.0010329934485627046
18753,6.418815314090067e-06
18754,0.00011202994983586165
18755,0.0001500414445363832
18756,0.0003489733561663483
18757,0.0065538706634424675
18758,0.12262540501848632
18759,5.298203222442978e-06
18760,0.009523979993583866
18761,5.920374144313884e-06
18762,0.00010721200760223381
18763,0.0006741463459686891
18764,7.603291577385499e-05
18765,0.0022734774571479418
18766,0.013498308043063754
18767,0.00881996101764218
18768,0.0001262993452838209
18769,4.5626954734375335e-06
18770,1.0270658787947175e-05
18771,0.005854610725470055
18772,3.331793610971165e-05
18773,0.00047841333810197883
18774,2.837150026001828e-05
18775,1.3445730112431605e-05
18776,0.000112414831482583
18777,0.0005231038376126002
18778,3.490950775261629e-05
18779,0.0001655394290670152
18780,0.007432668946888697
18781,9.541530366686102e-05
18782,1.9488133977736677e-06
18783,0.00022585804767182016
18784,0.00202761341958673
18785,1.808389832793038e-06
18786,1.4869996171707736e-05
18787,2.3912851724648088e-06
18788,1.2316149918872071e-05
18789,0.0007982620693041468
18790,1.8504795735174698e-06
18791,0.00047812702508925566
18792,8.400414900054242e-06
18793,3.950563540586444e-06
18794,0.0001367033870594803
18795,2.0603799175420847e-06
18796,1.3578277242081625e-06
18797,0.0011482279272994535
18798,3.095388359875422e-06
18799,8.157978525467486e-05
18800,1.639780475201292e-06
18801,0.0021754744200086266
18802,0.03898484309027463
18803,0.014124042846327949
18804,0.014127735960025221
18805,8.042059812175544e-05
18806,0.0010574682159361043
18807,0.003673263758201124
18808,0.00037521046126783725
18809,0.002611058006502359
18810,2.7849985917935536e-05
18811,0.0033768996321988645
18812,1.912427771830606e-06
18813,6.866254636028701e-05
18814,5.73617655058082e-05
18815,0.001765106435971664
18816,2.5155177915186885e-05
18817,0.000800601912126267
18818,0.008943195195009376
18819,0.00022820329650095387
18820,0.0011707901983090529
18821,2.8875918526884775e-06
18822,0.01668773676790828
18823,0.0018553404526516434
18824,1.6944058269672144e-06
18825,2.0249678369608165e-06
18826,0.0030759537181274787
18827,1.2038385712765942e-06
18828,7.439560768505154e-05
18829,7.383386618273537e-07
18830,0.0004851816272580161
18831,1.1927325034938413e-06
18832,0.0009783601067637328
18833,0.0014261716562506887
18834,0.0017163652998133882
18835,0.042136006725814606
18836,0.0015487002407106071
18837,4.8106769449734136e-05
18838,6.847305123772398e-05
18839,1.9478159763808366e-05
18840,0.0023207861508126038
18841,0.0011001487756031306
18842,0.0001483455427820586
18843,0.03286449774875859
18844,1.7577192756605708e-06
18845,0.004024962537499908
18846,6.730680584782711e-06
18847,0.0044321542912547605
18848,2.5233696339233407e-05
18849,0.6094387236489178
18850,0.002050851416638756
18851,0.0001433826629513081
18852,0.0033789940040199547
18853,0.0007238728143088192
18854,0.0005070207125502425
18855,0.0043859001612891685
18856,0.001556235702056723
18857,0.007425524480485782
18858,0.0027349368721189932
18859,0.006110185683012224
18860,5.951381621450087e-06
18861,4.979101070156621e-07
18862,0.0001225779571866736
18863,0.0003366780196585865
18864,0.02941584518974354
18865,0.0001662952879878287
18866,3.2609203836391303e-06
18867,0.0002856111138283409
18868,1.0118094224300419e-05
18869,0.016721484666997317
18870,0.0024334573700537506
18871,0.01238430806169523
18872,0.0005201270670827634
18873,4.055751901382666e-06
18874,0.00017075523588762736
18875,0.03546535522855402
18876,0.032170269313399454
18877,0.00022324753529337908
18878,0.033639606930010606
18879,0.0006398575782754134
18880,0.004992973940539508
18881,0.00011571004353959343
18882,0.0003606588884540576
18883,1.541687417315217e-06
18884,1.5504563609446595e-06
18885,0.0064801538378615586
18886,0.00016300173885322585
18887,0.0002766125336057941
18888,4.147509858930142e-05
18889,0.012321265812868866
18890,1.466138183081911e-05
18891,0.00022783640491505201
18892,6.218814507112819e-05
18893,3.995697145255736e-06
18894,7.289697889825266e-05
18895,0.005447678805065833
18896,0.007919515570448806
18897,0.0003499319577951257
18898,0.011392499922943099
18899,0.003193595821383273
18900,0.33400583115383503
18901,8.34071187332338e-05
18902,8.997265477044928e-05
18903,0.014542379082194273
18904,0.006299892303692019
18905,0.00036626290638326733
18906,1.4869996171707736e-05
18907,1.0561815923702145e-05
18908,5.245599587597998e-05
18909,0.2101416780510224
18910,0.00014337195433486454
18911,3.728264067148554e-05
18912,0.0007759154426898191
18913,0.00040202642334990964
18914,0.0028470680426726
18915,0.0014436289852108655
18916,0.004002620279344585
18917,0.011670874002731329
18918,0.002335680418421784
18919,1.9896746135939326e-06
18920,0.0024267664594132313
18921,5.37383823471141e-05
18922,0.0001701916778748711
18923,2.1146702388059696e-05
18924,4.559110682004123e-05
18925,1.197247276060504e-06
18926,2.3280008314072237e-05
18927,3.700336810390429e-06
18928,4.506286707195821e-05
18929,2.5672406999413396e-06
18930,4.567496028600604e-05
18931,1.3283049032942926e-05
18932,2.2294684814637655e-05
18933,6.584278066016244e-06
18934,8.819971551430716e-05
18935,3.399485531400045e-05
18936,4.328396435916753e-05
18937,1.1072600921614826e-05
18938,0.000514738015610333
18939,0.00031075483709674733
18940,0.025298341077825658
18941,6.553676332706195e-05
18942,5.041535290460606e-05
18943,0.00030890444863118156
18944,8.272121426931848e-06
18945,0.019519409321764918
18946,1.47321057244906e-06
18947,0.021899625750466188
18948,0.0009783601067637328
18949,0.014973471887601007
18950,0.00960920488133723
18951,0.000923029545067855
18952,0.013106745348888574
18953,5.993215975009045e-10
18954,0.0021247410837252683
18955,0.00647588456290284
18956,6.744997912355389e-05
18957,0.0022033693859118977
18958,0.0012808975750608945
18959,0.019715720060762904
18960,3.728264067148554e-05
18961,0.00462049877920855
18962,4.873203375633671e-05
18963,4.5195294175304744e-07
18964,1.0841460457049371e-05
18965,3.908689300122977e-06
18966,0.00015916565267124998
18967,0.0007735551682130018
18968,0.0032991682041901274
18969,0.0502031132258759
18970,1.998616152538611e-06
18971,0.011133531431123226
18972,3.735060270578648e-05
18973,0.00026224442702338656
18974,0.0010523378534415232
18975,0.0016237428432121376
18976,4.979101070156621e-07
18977,0.009262335181581727
18978,5.9679962147353e-05
18979,1.8371812383236643e-06
18980,0.004959973549026419
18981,6.780729445362462e-06
18982,0.0005520763663252016
18983,3.120355859708872e-05
18984,4.248268486619367e-06
18985,7.55454523986432e-07
18986,0.0008741553262607661
18987,1.5770094407171225e-05
18988,4.6083627441273816e-05
18989,0.0037657419296580324
18990,1.0653794299617212e-06
18991,0.0005201270670827634
18992,0.0022750065734419805
18993,0.0002134771720765017
18994,0.005069656132755103
18995,0.0001591533376099098
18996,0.0004507486911025158
18997,0.00034778195338297936
18998,0.00013981763601223285
18999,0.0004374396096638943
19000,0.002915475989328416
19001,0.0028879056697111
19002,0.00032595458195618907
19003,0.0006872229765369465
19004,3.728264067148554e-05
19005,0.014283654491777186
19006,0.008950503321884276
19007,2.110970598137129e-06
19008,0.00022862602002019533
19009,5.393892226787794e-06
19010,1.0057938596447807e-05
19011,0.008734554261545876
19012,1.0772015541305822e-06
19013,0.22731567744815706
19014,8.914911508144273e-05
19015,0.00041204732252181353
19016,6.432897970626946e-05
19017,2.8389052923105685e-05
19018,3.741532698659633e-05
19019,4.979101070156621e-07
19020,0.00020363582033594923
19021,0.007162430142529143
19022,0.0007120553553657374
19023,0.004009888729596798
19024,0.00015208634339863508
19025,1.742455429261736e-05
19026,0.0001664808065244
19027,0.0022823234855053895
19028,3.5790865731580158e-06
19029,0.00332499542858999
19030,8.015322983704259e-06
19031,3.53022858472072e-06
19032,0.3185423859689834
19033,0.00017241399397141614
19034,0.0005772198595954129
19035,2.489364155318071e-05
19036,0.0006346171678265436
19037,3.3190978272538744e-06
19038,0.039648201668684664
19039,6.101905845514607e-05
19040,0.0004641507027945863
19041,0.0071235323967862255
19042,0.0021935259080825232
19043,2.7731394749329334e-05
19044,6.788799736750346e-05
19045,7.166381788056081e-06
19046,0.003923150897742175
19047,0.002656989380157882
19048,9.396242176160277e-07
19049,3.5842221792693323e-06
19050,0.00011808581753794848
19051,0.001007872791323359
19052,0.010592427877984282
19053,0.014791787958210036
19054,0.027583627519726532
19055,0.0001091524604333018
19056,4.979101070156621e-07
19057,0.0029142358396149703
19058,0.06295525807603818
19059,6.946948846435392e-05
19060,9.810334481950675e-07
19061,0.00031239933482430656
19062,1.3933362253153635e-05
19063,0.002487414067665888
19064,2.594865336392109e-06
19065,8.36785515245776e-05
19066,0.0003812192742764441
19067,1.0012109270317044e-06
19068,7.211264068277533e-06
19069,0.00012631131951166137
19070,0.00012013219809012745
19071,0.0001507244127782296
19072,0.0018624223476004051
19073,0.025269584066439813
19074,0.06833328690653265
19075,1.2908293827953432e-05
19076,8.13104008536251e-05
19077,0.034225390622183584
19078,7.383888184052287e-05
19079,0.0013746911869940768
19080,3.152588782194815e-05
19081,9.572819581347518e-07
19082,7.444102340708724e-06
19083,0.005335921287955767
19084,0.00018557360990923853
19085,0.0002780396574294677
19086,0.0008090697891628793
19087,1.537935701427035e-05
19088,0.0009247488928821532
19089,0.010189981420044283
19090,0.0002424780591430218
19091,0.00020554425741078891
19092,0.004024962537499908
19093,6.179691693708008e-06
19094,0.000791273220366718
19095,0.0008798758818469251
19096,0.003013558407549806
19097,0.0008909072407274445
19098,0.002029294106463855
19099,0.00592176124541147
19100,0.015904653324459013
19101,0.0006677741296899815
19102,8.36785515245776e-05
19103,7.720690109011532e-06
19104,0.001518756924191189
19105,6.462806685166437e-05
19106,0.0002761509768295575
19107,7.188824650549814e-06
19108,0.0016220882293212244
19109,0.0034327452452120816
19110,1.725303902215499e-05
19111,6.614737075433956e-06
19112,0.004355776414693499
19113,0.00014208108785441408
19114,6.862699467881116e-05
19115,8.354131709608689e-05
19116,0.0010020260364205593
19117,0.0009770667796712
19118,0.0004462424853115125
19119,0.034113928781460585
19120,2.886684678384557e-11
19121,2.3402977242465614e-07
19122,6.0514932028611384e-05
19123,6.056419877024337e-10
19124,0.002902835022317055
19125,0.0008154708856329415
19126,0.00012873202204971622
19127,3.749950326476894e-05
19128,0.0001187142293203116
19129,8.157978525467486e-05
19130,0.0017998045591999907
19131,0.0005608531766739091
19132,1.742455429261736e-05
19133,0.00021150550434031462
19134,1.0158931321168937e-05
19135,0.01015364855326003
19136,0.053704499566676556
19137,0.0003454059703344397
19138,1.7481549340671283e-07
19139,7.618771453678253e-05
19140,3.817862520693875e-07
19141,0.000543716201118864
19142,0.00613327184374556
19143,0.0076266734356340345
19144,9.912513940386605e-05
19145,5.306887841474207e-05
19146,0.000219949038732708
19147,0.0018376617755117201
19148,2.9249125372242657e-06
19149,0.04637154793636985
19150,0.004634618152308755
19151,0.0018219762276028867
19152,2.4829541493856548e-05
19153,1.742455429261736e-05
19154,0.0011509683962605281
19155,7.128006237049666e-05
19156,0.0011557472069854003
19157,1.3133422544907539e-05
19158,0.00024706358084666076
19159,0.0006326339034318997
19160,0.0001701916778748711
19161,2.0442042610389987e-05
19162,4.064186195593425e-05
19163,0.0383051113448405
19164,0.0007773250693390066
19165,0.0003343082322052141
19166,3.956802721009325e-06
19167,0.001025412905369611
19168,0.0019712952956573533
19169,2.8212235213217224e-05
19170,0.0001387627987499414
19171,6.994866326831208e-07
19172,0.004024962537499908
19173,1.78555303419972e-05
19174,4.581100526171578e-06
19175,0.00025731542160048384
19176,0.0004509314970469752
19177,1.4869996171707736e-05
19178,0.0007011049904557233
19179,0.0875051262121241
19180,0.0017262035160594015
19181,2.625427352101893e-05
19182,0.0005690913818685219
19183,0.008316191784579508
19184,0.0012584432632640795
19185,3.6608383427567256e-05
19186,0.0018374240623426183
19187,0.01751807852349342
19188,0.004024962537499908
19189,6.391981340259079e-05
19190,1.685169819533146e-06
19191,0.0006740935826522938
19192,0.023722011542664564
19193,0.00704159629215658
19194,0.03201228392677143
19195,0.0040172656688221755
19196,2.336259736188287e-06
19197,2.748007837920316e-08
19198,6.357399605978204e-06
19199,0.0007111962610127661
19200,1.8825637582407668e-06
19201,0.011315081974980006
19202,0.6530475298555576
19203,0.00039412423829772523
19204,0.0020694063785054993
19205,2.2336839290154596e-06
19206,0.0024855297983482913
19207,1.8665725838340494e-06
19208,4.8103032911218594e-05
19209,8.481519837341231e-05
19210,0.003369341795440861
19211,6.744227663243231e-06
19212,0.0822011404318889
19213,7.083038871816649e-05
19214,3.89902298404582e-06
19215,0.001397900794905387
19216,0.004564209470561553
19217,1.742455429261736e-05
19218,0.0006416624709437129
19219,0.00012522744773738146
19220,8.25619549221669e-08
19221,4.456063157001611e-05
19222,0.00016679143611681422
19223,0.0007533043232764545
19224,0.0275740210050054
19225,3.380937675683337e-06
19226,0.009046011994848134
19227,0.009089003446807282
19228,0.001072360234073753
19229,0.005801973838225909
19230,3.3367841893762513e-06
19231,0.019482984808999446
19232,4.5836079483570326e-05
19233,8.193761448134196e-05
19234,0.008731116789465001
19235,0.00442156950813265
19236,0.029116486602542554
19237,5.053671293095734e-05
19238,0.000742153044337939
19239,0.00020718370957072574
19240,1.376044486567709e-05
19241,0.00016771341878387723
19242,0.002344900251756946
19243,0.010631241522218535
19244,0.0004255250854031348
19245,0.010683190641004314
19246,0.10641880935978658
19247,8.478415883012836e-05
19248,1.3273141926739723e-08
19249,0.0005201270670827634
19250,0.00017094791125910378
19251,0.0002340598323027824
19252,0.0016680581870962485
19253,8.115678757427216e-06
19254,1.4869996171707736e-05
19255,2.0474011775543777e-05
19256,1.3443235301027553e-06
19257,0.001596137884009441
19258,0.00019844797189638835
19259,1.3233503471457183e-06
19260,2.4979567098105616e-05
19261,0.00010801027343820236
19262,2.524677036951188e-05
19263,0.0001513290540412318
19264,0.015076267666711435
19265,7.050361149021042e-05
19266,0.026594913661700838
19267,0.007135986925679116
19268,0.0004627037625688278
19269,0.0023636633670196545
19270,2.6451084889332147e-05
19271,7.188824650549814e-06
19272,0.0004966864490994343
19273,0.004029156758440909
19274,0.0019104323693948677
19275,0.004532316720325316
19276,0.0011490991745357925
19277,0.024671285365801616
19278,0.008107139427328741
19279,0.004799353171853041
19280,0.10045130385411612
19281,2.2625915274321978e-05
19282,0.007823230402894418
19283,3.8350656362604315e-06
19284,0.00023237593932928476
19285,6.732068462585856e-06
19286,0.0785218786344602
19287,2.4225858883900754e-05
19288,0.0003263598240259473
19289,0.001244359468700637
19290,0.0001081680189221075
19291,0.0012960720037086075
19292,0.00011546361582391995
19293,1.4149878546249059e-05
19294,2.5773930549387968e-06
19295,0.003596680701322165
19296,0.02578443100748577
19297,0.0018087093118047727
19298,0.00017199510486793599
19299,0.00019174021154963865
19300,1.6565181867034577e-05
19301,0.00017723458525483428
19302,0.0005808111718866903
19303,0.002323038069811918
19304,0.0048591183945690735
19305,0.18237915943615743
19306,0.00592176124541147
19307,0.0030871812595082045
19308,3.365263153807918e-05
19309,0.005774332586612359
19310,0.008807594862102478
19311,0.030113513507366726
19312,9.844782459997835e-06
19313,0.0014612532915998368
19314,3.6778384370114824e-05
19315,7.211835744666583e-05
19316,0.0004953202674085821
19317,0.00018089769302901472
19318,3.775129429758321e-05
19319,0.007310906916705852
19320,0.0002137323890609972
19321,6.745491803229623e-05
19322,3.42105974241206e-05
19323,0.0004570833134075312
19324,4.859575649076301e-05
19325,0.16249163097479635
19326,2.302332862374845e-05
19327,0.15815850998568154
19328,0.0012105801935459951
19329,0.054874639274969036
19330,0.009541972985420014
19331,0.0019974936270253417
19332,0.00019368480780722943
19333,0.001583183801416888
19334,0.0058000405696885865
19335,3.0834285911662845e-05
19336,0.005083336347544429
19337,5.322258817968908e-06
19338,9.784651335560252e-05
19339,1.1889831319160887e-05
19340,0.00032512004452560757
19341,0.0006639289324494954
19342,0.01863300490940291
19343,0.00015698642293200996
19344,0.0741088232892969
19345,1.2922812962034565e-06
19346,0.00019398219680789945
19347,0.00377110074811208
19348,0.00045500636494824257
19349,0.266781313370736
19350,0.0006736896835645435
19351,0.01981102430005632
19352,0.002430735141127713
19353,7.992983666578135e-05
19354,5.7759281915361404e-05
19355,4.363971500086851e-06
19356,0.00027115427562524584
19357,4.979101070156621e-07
19358,0.000825842097349583
19359,0.004847089946555304
19360,0.0004703890741694338
19361,0.0017081285583652691
19362,0.00018981392330600323
19363,5.9152625715683035e-05
19364,0.005843912812558712
19365,1.247019435892204e-06
19366,0.0003086694310698456
19367,0.0013741497114867082
19368,2.4143495790349302e-06
19369,0.0004898006954537838
19370,0.006388023184705106
19371,0.0003978875447961833
19372,1.6436364543041393e-05
19373,0.0007026290917065312
19374,0.008443428329649116
19375,0.0008024650014153451
19376,2.6898443213304833e-06
19377,2.4032112677354876e-05
19378,0.14544588758998256
19379,3.406890521854867e-06
19380,1.2727964134193238e-05
19381,4.097370573697598e-05
19382,0.00013908481446345183
19383,0.002434651443496086
19384,0.0001617185255697373
19385,0.011873508337230526
19386,0.00022724104482332893
19387,0.0011734362666922312
19388,0.0002987744793729651
19389,1.742455429261736e-05
19390,3.12189733949822e-06
19391,0.000962198507217197
19392,4.499518480815419e-05
19393,7.609741445530847e-05
19394,1.4869996171707736e-05
19395,0.016102384370382947
19396,0.002331243444409398
19397,7.959259924627193e-05
19398,0.005215502355992558
19399,6.906197901744587e-05
19400,7.946170172062019e-06
19401,0.09445136769108363
19402,0.008855921117726475
19403,0.0007434790578079822
19404,0.002585381854471974
