session_id,target
22806,0.00045182626935584216
22807,0.0002462169331717411
22808,0.021112089082803112
22809,0.011042829072082228
22810,0.04741175237652594
22811,0.005085893825672616
22812,5.574016756175965e-05
22813,4.348302913006498e-05
22814,2.678888118854339e-05
22815,4.324107279379627e-05
22816,0.000734393338480013
22817,0.007540109048548901
22818,0.0001757725811523518
22819,9.829172635851789e-05
22820,0.007456388413072884
22821,0.004312838403996227
22822,0.028382158514445723
22823,0.006068910230476022
22824,0.00022503965885329848
22825,0.0007406460416818287
22826,0.010036466688751675
22827,0.20040060299016596
22828,0.0057608608340634065
22829,0.006581727916778869
22830,0.022216637927194856
22831,0.0036820514149977055
22832,0.0026517409041153382
22833,2.3429356172891133e-05
22834,0.00014705180432849225
22835,0.014984131392409642
22836,0.003338653610557366
22837,0.005267142182686776
22838,0.0013113018329337512
22839,0.00023270453053459914
22840,0.05167188560419415
22841,0.04281531300395413
22842,0.0001390398379921769
22843,0.004799645490297635
22844,0.004662943386169585
22845,0.008513343160977767
22846,0.0005205148398588154
22847,0.001676422535448338
22848,0.0019078218933715977
22849,0.0001431290454973819
22850,0.00399629967646248
22851,0.025073469348917972
22852,7.487531158116296e-06
22853,0.03734200178538399
22854,4.327033979899888e-05
22855,6.656669055520566e-05
22856,0.00018388728862078643
22857,4.289779544628675e-05
22858,2.2893840707590264e-05
22859,0.00024978229926660123
22860,8.95921389707801e-06
22861,0.0006306862206673623
22862,4.804655917861551e-05
22863,2.5414341174996377e-05
22864,0.0006939518856603119
22865,0.004437280086347384
22866,0.08663112604569254
22867,0.10824000536334781
22868,0.00022305939430263387
22869,3.7645873137700613e-07
22870,0.009982872553550338
22871,0.0025512093395280927
22872,0.0027825960403408657
22873,0.002882393009865418
22874,0.11150751410730689
22875,0.00016072325423540545
22876,0.06300424594534848
22877,0.007221051858539641
22878,0.00019925525510063876
22879,3.1284844855170504e-05
22880,0.006732946208299183
22881,4.5279968431473595e-05
22882,0.006221318441434243
22883,0.00020088725000650195
22884,0.00010109270677542986
22885,0.00014215788389644883
22886,0.1212306347677571
22887,2.4109890867472107e-05
22888,0.00012160790596133634
22889,0.003964213159508468
22890,0.00017749411162847005
22891,0.00013016113537541127
22892,0.0002141215136418319
22893,0.009983266567888826
22894,0.019113118307942586
22895,0.2978399796511688
22896,0.00022335173293248095
22897,0.000147124683391893
22898,0.011236332146839945
22899,0.0011731630253453233
22900,0.0015156608097516538
22901,0.0008627256974857758
22902,0.0073877441184044094
22903,0.006545762258818571
22904,0.0001173500281528416
22905,1.831009680316983e-05
22906,8.777516211035104e-05
22907,0.0002043338018734816
22908,0.0031298562373662285
22909,0.001129077111620264
22910,0.00020997821275360734
22911,5.3807877682367846e-06
22912,0.0003384829964951494
22913,0.0036009901488133567
22914,0.0031773052579542444
22915,0.0002795853431639718
22916,1.8503770339194935e-05
22917,0.00023066231799231024
22918,0.003261096293084396
22919,0.002142262046763279
22920,0.0006880089631930761
22921,0.0012315270277099034
22922,0.00038234447520320405
22923,0.027742780009345474
22924,0.0017686341858061244
22925,0.0015582171248976254
22926,0.0010897787084120053
22927,0.00025827565678715995
22928,0.004205391877606781
22929,0.005409592856548019
22930,0.0040872304753107784
22931,0.0001762043433661106
22932,0.0009138913226414137
22933,0.004828287290656261
22934,0.00010110269064614793
22935,0.00026388881364841366
22936,0.004110432366527888
22937,0.004103202455411215
22938,4.310806182494813e-06
22939,3.721712920443632e-05
22940,9.17139560389743e-06
22941,0.0001610006340656253
22942,9.991045943571354e-05
22943,0.008611318893960366
22944,0.0002695669746498826
22945,0.00011735159508705274
22946,0.0005026674674927458
22947,2.3561552225703954e-05
22948,0.3348863711060291
22949,0.00022152012720960595
22950,0.008697941410892081
22951,0.00013155926532004721
22952,0.00011081021598604321
22953,8.08318554776122e-05
22954,0.0002510526963829042
22955,0.00871479115943098
22956,0.00788446548894443
22957,4.629301946541593e-05
22958,0.017310952126218714
22959,3.0137950233504007e-06
22960,0.007482661058723651
22961,0.00373226543383937
22962,8.325525112532975e-05
22963,0.004501655679017914
22964,0.006261530709190136
22965,0.0017846480214941134
22966,0.0004992971777204367
22967,0.004445944591318299
22968,0.0002351101586319918
22969,0.0024315629952630017
22970,0.003926196424564211
22971,0.0008870480876922702
22972,3.7622243679561955e-05
22973,0.00012614507249663048
22974,0.0009953385268802583
22975,0.0001662164436671238
22976,0.09228077603180704
22977,0.00031618199393527996
22978,1.940997420894067e-05
22979,0.0009963997492319597
22980,0.0002808135415150352
22981,0.011631420156943992
22982,0.00011423524920897723
22983,0.00020609944694017094
22984,0.00029612307456217086
22985,0.0001341787959800221
22986,0.00045533850989977595
22987,1.7179879932476939e-06
22988,0.00017907902772454338
22989,0.00010601034379108323
22990,0.01665887915618849
22991,0.0057944652763442985
22992,0.026748222961797574
22993,7.850099449405687e-06
22994,0.24042233357464762
22995,0.00015964401712208095
22996,4.552378102297674e-05
22997,0.007489411151542733
22998,0.0016784645899327703
22999,0.00011123938077810627
23000,0.005287831543332785
23001,0.0004495424019773859
23002,0.00015973931484926216
23003,6.21505716996673e-05
23004,0.001610106732581705
23005,0.014148840085080286
23006,7.4034759398924885e-06
23007,0.0003043583486532405
23008,0.004836398061702511
23009,0.014296459827574253
23010,1.7756207461585e-06
23011,0.0002877818131112508
23012,0.004998901432090363
23013,0.00027141307175307025
23014,0.0046126123724731585
23015,0.0003105569813786964
23016,0.0001124808239302156
23017,6.473901294231143e-05
23018,0.00012894865418854742
23019,0.00014837837658562906
23020,0.0002027770395969975
23021,0.01616112272990551
23022,8.193915461644756e-05
23023,7.287953081886876e-05
23024,0.01811514967986093
23025,3.9366844576239825e-05
23026,0.10054858275671316
23027,1.8537523575228687e-05
23028,8.013788871704789e-05
23029,0.0044220611462945465
23030,0.003135949252246236
23031,0.0005015686935535031
23032,4.049159712605656e-05
23033,0.006276211016480663
23034,8.073440462138399e-06
23035,0.00011991419348689227
23036,1.2890710539538602e-05
23037,0.00359832262981404
23038,4.48294534799307e-05
23039,0.00022964668082150347
23040,0.0028046380294702
23041,0.0017402703668643077
23042,0.0007078798484531824
23043,5.402136007099787e-05
23044,0.012829738571966471
23045,0.0009505344644064261
23046,0.06953617785155725
23047,0.00928106099351754
23048,0.00018689043197988393
23049,0.00023717718584154927
23050,0.00031885575284792684
23051,0.00016597184173011917
23052,0.006037254847941111
23053,0.00012805665192600746
23054,0.007655238589227431
23055,0.0004148224215163443
23056,6.0212807381765284e-05
23057,0.003562793155481271
23058,5.7626037529176415e-05
23059,0.0002482785314383532
23060,0.04927472362934814
23061,2.3449524427006614e-05
23062,4.888440459245554e-05
23063,0.004749630557303528
23064,0.00024346377450012066
23065,0.0038037923421049076
23066,0.003344281191027802
23067,0.00319123352559867
23068,0.0002912578601351679
23069,0.003390967360040736
23070,0.04152505776820709
23071,0.00025932604787410506
23072,5.436312156759008e-06
23073,0.00018130712941620731
23074,0.004978003080805069
23075,0.020202529602255374
23076,0.004406071404098102
23077,0.005905713813211179
23078,7.428395893679765e-05
23079,9.00275597331806e-05
23080,0.0003968413513048202
23081,0.00014947449558355192
23082,0.003954407643134533
23083,0.0009812707312512896
23084,0.28607102047708655
23085,0.00010510805282457902
23086,2.022292519863322e-05
23087,0.00021579508561625827
23088,0.0012704175506993978
23089,0.0030025714042855294
23090,0.0015495411783214
23091,1.12334779277273e-05
23092,1.4049572970852615e-05
23093,0.0002668370637127014
23094,4.016493706981108e-05
23095,0.0002327082524647601
23096,7.169342479121098e-06
23097,0.01233548188696272
23098,0.09931921429031251
23099,0.0038144825261555606
23100,0.0019943774577003597
23101,0.0011687424143694057
23102,0.00024905571544299015
23103,6.635034220957242e-05
23104,0.00041643533088399397
23105,2.153478848829782e-06
23106,5.2184583288397834e-05
23107,0.05037633730963125
23108,9.82275836158264e-05
23109,0.0034844764997766678
23110,0.00027047813782671905
23111,0.0001078279985746008
23112,0.0011321143110150182
23113,0.05556318142600762
23114,0.00017628996868026363
23115,0.009342631044502125
23116,0.002757121009735945
23117,0.000135305394555996
23118,0.1231856172569974
23119,0.0004951022229703363
23120,0.01722573736239024
23121,7.003705897348095e-06
23122,0.0005781271475310774
23123,5.2318104605495045e-05
23124,0.018019243258074975
23125,0.00042593546145234943
23126,0.011864383026890267
23127,0.0001546480721133635
23128,0.0003780351869811733
23129,0.32342270956366725
23130,0.005496176660573631
23131,0.00022494413294431466
23132,0.00010424026712812404
23133,0.005109818474446951
23134,0.00019740021672158526
23135,0.00045088926307115617
23136,8.650844436044281e-06
23137,0.01416238510434175
23138,1.373574333112007e-05
23139,2.4162617405301518e-06
23140,0.007981955089682087
23141,0.008578803480405163
23142,0.000242466749214342
23143,0.0007677489198169657
23144,9.926488720982109e-05
23145,0.001411737870478554
23146,0.00024207371101109344
23147,0.0012772791762075554
23148,3.0485496884266017e-06
23149,0.015587034948154116
23150,0.012884961780033613
23151,0.0035277319546004084
23152,0.0008683833767545052
23153,0.00835248918224007
23154,0.00041699982409976416
23155,0.00026779878603386715
23156,0.020811114067908938
23157,0.002781962171195238
23158,3.242139598448761e-05
23159,5.307385534864259e-05
23160,1.090616620338835e-05
23161,0.000257777440791193
23162,0.0017658165419909193
23163,0.10269942649104531
23164,0.007586602248034889
23165,0.006472550267284062
23166,0.006302637097797118
23167,0.0010733058114147072
23168,1.7281672569721988e-06
23169,0.23436475864331127
23170,0.00734710477003687
23171,7.74710303866099e-05
23172,0.00671439563685741
23173,0.008538236272743194
23174,0.0001143667271801026
23175,0.008356680282434598
23176,0.0016831109872505578
23177,1.811233006782085e-05
23178,0.00235262628469054
23179,0.007019182945814775
23180,2.65272276851872e-06
23181,0.009935473450468246
23182,0.0004284012917058208
23183,0.0010550462870565858
23184,1.4286790944889574e-05
23185,3.534087280171682e-05
23186,0.00398725492494898
23187,0.00847527067449476
23188,4.6009607978930004e-05
23189,0.0008147121925098167
23190,0.002201444439321103
23191,3.364567098025656e-05
23192,3.884144225834537e-05
23193,0.0018285078908241359
23194,0.00021845538415169824
23195,8.808303413782457e-06
23196,0.00020024477240168772
23197,0.0033271226659303222
23198,0.0004267651149228898
23199,0.0017702664697286832
23200,0.00017824626667250007
23201,0.000369721037804477
23202,1.9106770955863795e-05
23203,0.011656414848869381
23204,0.00018288686136991308
23205,0.008480433408149992
23206,0.0033568624475761037
23207,0.0017379409126860102
23208,0.011898047264832508
23209,2.4447274601459736e-06
23210,0.027281067190301954
23211,3.0156564819944746e-05
23212,0.00011344409679159307
23213,5.099607145676723e-05
23214,0.0069811535646425015
23215,0.00011520698391257752
23216,0.000508899163093835
23217,0.00021022697958981
23218,0.018712499926962358
23219,2.481149285344541e-06
23220,0.00043210075770362563
23221,5.4530218804096865e-05
23222,0.0021832370058624227
23223,0.0009230051432260675
23224,4.01641712102017e-05
23225,2.4669556502007376e-05
23226,0.0005553030369273315
23227,8.612019191488503e-05
23228,0.008917178864159695
23229,1.9990616119131746e-06
23230,0.00025765536163624506
23231,0.0225780453281643
23232,0.0005639717573532625
23233,6.02411814539181e-05
23234,8.882222037092668e-05
23235,0.012021667252998554
23236,0.00028015043172050554
23237,2.724101285043734e-05
23238,8.369559274249521e-05
23239,0.00464057629771788
23240,0.038939983750384835
23241,0.0014775283601659189
23242,0.00020662029380707678
23243,1.635883457247514e-05
23244,0.002233076334676644
23245,0.0008215515200440946
23246,7.51620194623989e-05
23247,0.0006779289386613717
23248,4.5384793478290314e-05
23249,0.6564778327139815
23250,5.219830635459797e-05
23251,0.00017492661246583396
23252,0.007151283090491319
23253,0.0062651271726149906
23254,0.000297576771449079
23255,0.00037518428329582726
23256,0.0014662628188086056
23257,0.01499464379606786
23258,0.00031625132662090646
23259,0.00027809916156198885
23260,9.688015447366588e-05
23261,3.509714457811976e-05
23262,0.033386556455082345
23263,2.4039241063706453e-05
23264,6.511519088034243e-05
23265,9.288789514889142e-05
23266,0.1334460927156771
23267,0.00595747614345542
23268,0.09949381174927213
23269,1.6067552701855282e-05
23270,0.0002098999389785443
23271,6.96309808841287e-05
23272,8.930962600966553e-05
23273,0.00021013858123075595
23274,1.4154653703428967e-05
23275,6.974021482263848e-05
23276,0.02142626487858242
23277,8.762357811132638e-06
23278,0.004004798068428281
23279,1.728331452432911e-05
23280,0.0008870404321184318
23281,1.0522109272063925e-05
23282,5.241598956184289e-06
23283,2.448931954077147e-05
23284,0.0011071473606310046
23285,9.923053357525358e-05
23286,0.0005989717875771577
23287,2.3230971597497436e-05
23288,0.0009173418270813411
23289,0.00047869930955646766
23290,0.007455020023865287
23291,0.00039575720612420153
23292,0.0009848495721096508
23293,0.0001972325207727789
23294,0.0004671268569016026
23295,0.34654712893894535
23296,0.00283299485736611
23297,0.002397364077578816
23298,0.00015669814532766877
23299,0.00018287780813780016
23300,0.0006758563519992063
23301,0.001106342245831398
23302,0.00033244903871802885
23303,0.00019742116372958128
23304,3.166305447590044e-05
23305,0.00011142521653534186
23306,0.003984550007294675
23307,0.013140912040583288
23308,0.002855994537405217
23309,0.000158722360029708
23310,0.10715718184779269
23311,0.02911615643737221
23312,0.0009893442097193101
23313,0.1654284700144292
23314,8.599620248559232e-05
23315,0.00013906078646340087
23316,4.082018350254736e-06
23317,5.7165883486346065e-05
23318,0.11291262557899201
23319,0.03761332754481022
23320,1.3948605181621953e-06
23321,0.005942418207740499
23322,0.0008096474135979622
23323,0.0005874545823949939
23324,0.00955926638598088
23325,0.0009562530813021451
23326,0.0032517138383474494
23327,0.040427277904259276
23328,3.0892025331336456e-05
23329,0.0033197598035559456
23330,2.5313575619092254e-05
23331,0.00011769927477064604
23332,0.0037234191331496696
23333,0.00031178894216046327
23334,0.009866923567480139
23335,9.425122838735395e-05
23336,0.00649937043498806
23337,0.0003643564291979614
23338,0.0004464372005511597
23339,0.0001923836183088024
23340,0.0008856710769652998
23341,0.02830479640275844
23342,5.472910178832995e-05
23343,0.01424181071055204
23344,2.4699964981935615e-05
23345,0.00018333991133335955
23346,0.00013521793605897323
23347,0.006422676114049941
23348,8.710698667020995e-05
23349,0.0016409809217035219
23350,0.00018132755893197688
23351,1.7354575948847134e-05
23352,6.361599782761717e-05
23353,0.005295055194241534
23354,3.7098220727780265e-06
23355,0.004811257711878434
23356,0.0034216812003281458
23357,0.003143194302198059
23358,0.0002651686627130216
23359,0.05486252709760705
23360,8.66790486619045e-05
23361,0.00016593877290744637
23362,0.00010969606488167923
23363,0.015694684084210653
23364,9.563394176826533e-05
23365,0.0010781758729302127
23366,0.0038554598355758285
23367,0.006241206226911882
23368,0.0006045749698578638
23369,0.00013570837408998106
23370,0.0007475715527655398
23371,0.00290043866658943
23372,0.007629748467348006
23373,0.004125724510541154
23374,0.008194229284593037
23375,0.0028246134816574467
23376,0.0002570057017770807
23377,5.030981083070834e-05
23378,0.0016931051604050754
23379,0.005336458188635258
23380,8.257320770971875e-05
23381,0.00019487528747099659
23382,0.0003463877387400609
23383,3.405314072734868e-06
23384,2.7602227888921607e-06
23385,0.0001613888530681429
23386,0.00020377825206947453
23387,0.00026730461980731685
23388,0.0031601248045192033
23389,1.3604232074719507e-05
23390,0.0007868436628458205
23391,2.52979571971366e-05
23392,0.0006880365795150303
23393,3.824694020117092e-07
23394,9.650661045134731e-05
23395,0.0005776359203804749
23396,0.0032532743187545067
23397,3.477964011314282e-05
23398,9.725015860033591e-05
23399,6.342317523288861e-06
23400,0.00036559278843603557
23401,0.00011077776108511163
23402,0.004230539862425702
23403,0.0002131939090324952
23404,0.005511590158186633
23405,0.0006868315096822845
23406,0.0002741646914218006
23407,3.5371846899276955e-05
23408,1.4903721080419034e-05
23409,0.01936363985168995
23410,0.004305218624770559
23411,0.00039584661300717436
23412,0.00019698464924503884
23413,0.00010565565624110593
23414,0.0002630737539484169
23415,0.00012567321168273894
23416,0.01625506044625512
23417,0.021020083408419776
23418,0.004480834849304078
23419,0.0003248014501943088
23420,0.01875567061238717
23421,0.004136010293607784
23422,1.4482538196134787e-06
23423,0.00244805274314814
23424,0.00010626514137681318
23425,0.0004710759547478732
23426,0.017907017811536762
23427,0.01602171142090226
23428,0.011930577270382334
23429,3.6976648580262288e-06
23430,0.03474660233268468
23431,0.004209906281772418
23432,0.0017753864050992355
23433,0.0019554556029937357
23434,0.0006580488284310683
23435,0.010290101101487713
23436,0.00021875723950160345
23437,0.41959877515905875
23438,2.0794625007898163e-05
23439,0.0005150374131398903
23440,0.0007346985560501988
23441,9.323233972166431e-05
23442,5.97816897638762e-05
23443,0.012017681433401725
23444,0.0051391221093708426
23445,1.978911772436001e-06
23446,6.907327595725494e-05
23447,0.06578099449136293
23448,0.00020643087283058901
23449,0.008335131775370251
23450,0.0017638885971331957
23451,0.003263449037652674
23452,0.0024259635633426123
23453,0.0001251169657530676
23454,7.570830640579347e-05
23455,0.007500273529374616
23456,1.2675874716188543e-05
23457,5.060229082072417e-05
23458,1.5338140764419927e-05
23459,0.0034903068983643316
23460,0.0034635897950542837
23461,0.0008369956557339579
23462,0.00014379184286516503
23463,0.0002086767869973658
23464,0.0006743154623298127
23465,0.0035103870815163824
23466,0.0009029680360253289
23467,0.00013788537794655803
23468,0.0011864121632852798
23469,0.00037475434286018803
23470,3.5533662518621534e-05
23471,0.004044097342428007
23472,0.002579332533051532
23473,0.00019988672550973403
23474,0.0005197964942561058
23475,0.00010911617630139798
23476,0.061907796933166996
23477,0.003669328988216401
23478,1.092893216811451e-05
23479,0.0014031846269733934
23480,9.852073816771077e-05
23481,6.856120717488639e-06
23482,0.008541291408956835
23483,0.00057233876089839
23484,0.001676073820090859
23485,2.199195201312643e-05
23486,0.00016721870366751064
23487,0.0013439913838887508
23488,0.005187451037110756
23489,0.006097742584312626
23490,0.004893125596531019
23491,0.001566415880432796
23492,9.638633525475048e-05
23493,0.007327996312315507
23494,3.7027107483282504e-05
23495,5.1531703686572325e-06
23496,0.0018169301674542432
23497,0.022933233332348816
23498,0.01233548188696272
23499,0.011686443012990388
23500,0.0012119314171855258
23501,4.374365487911997e-05
23502,0.016811798313989847
23503,0.0010968489431177463
23504,1.3438579054710545e-05
23505,0.029936419162619757
23506,0.019172192760087994
23507,0.0020684478212941444
23508,0.0033197598035559456
23509,0.00021463801213189354
23510,0.003851376966914782
23511,0.0007247106488961046
23512,6.771954154594332e-05
23513,0.0058381499069401965
23514,0.0001252659431931043
23515,6.799546439592596e-06
23516,0.0068712173313535164
23517,5.995053392444367e-05
23518,0.005163876893417547
23519,0.0010501383089395033
23520,0.0014748767449563342
23521,0.00019666767253137055
23522,0.0021047834645362253
23523,0.0003078277901529653
23524,0.001965117073772979
23525,0.00010917284697045788
23526,0.004395433454013299
23527,0.000169096549548499
23528,0.0010872256477136258
23529,0.0273476938643847
23530,5.9479966365501324e-05
23531,9.334665068284231e-05
23532,5.16137288934654e-05
23533,0.004964360734264588
23534,0.0019424489889665782
23535,0.004340283624679412
23536,0.02925497574860567
23537,2.6126368872375103e-05
23538,0.0006442554725273101
23539,6.311429392713478e-05
23540,0.030702972152213143
23541,6.94409156897888e-05
23542,0.0008251011278509464
23543,0.019748621368112045
23544,2.522549472044131e-05
23545,0.014413291186605639
23546,8.588173586328357e-06
23547,0.030085510236759226
23548,0.000107247920600489
23549,9.417140873486883e-05
23550,0.00487589754327355
23551,0.005991949933844554
23552,0.0016444052239577905
23553,0.0010709911532437216
23554,0.00811297580038282
23555,0.0003869491221835873
23556,0.006466049324427968
23557,0.00017938259465732898
23558,1.9576163296591344e-05
23559,0.009662490662027644
23560,0.011193918502201309
23561,0.00689722982146264
23562,0.0006075901803136567
23563,0.004519921646282488
23564,0.002256362200701442
23565,6.335485315484721e-06
23566,0.09042301961810509
23567,0.0002643472591244312
23568,0.0016018331605877803
23569,0.0045206398914836585
23570,0.0009716481163929158
23571,0.00016533187085889968
23572,5.401345310381747e-05
23573,0.0072644759468819715
23574,0.0001629024317835641
23575,0.002801482767254359
23576,0.0015810570824176338
23577,0.000307921737211393
23578,0.00012554158543362197
23579,0.00013671858701122807
23580,0.0002521131512748214
23581,0.00018692680020477873
23582,0.00012206157573672019
23583,0.001131609448718694
23584,0.008499958255630723
23585,0.5832143996799599
23586,0.04962821232122147
23587,0.020550259371772586
23588,2.9243695356813695e-05
23589,0.0363527202351941
23590,1.3819021545684176e-05
23591,0.0017231581369625715
23592,0.0018665658963217032
23593,0.00884342859017086
23594,0.0004333414990575712
23595,7.220071379555757e-05
23596,0.02561893321377594
23597,0.005389939656112243
23598,0.0014416950250026774
23599,0.009708536612485224
23600,0.00012723677191691187
23601,0.0027678472562247293
23602,0.005911324092763481
23603,0.00019638877094596227
23604,0.0026229904884513184
23605,0.0005450221238914455
23606,0.00021575477020503692
23607,0.0023702158251111575
23608,2.7271418255225254e-05
23609,0.0008614678913068973
23610,0.03072841944333439
23611,0.00028481544355725825
23612,7.828562197690333e-05
23613,1.962734720783824e-05
23614,0.00029217237602684757
23615,4.2854936465239955e-05
23616,2.975311016134665e-05
23617,0.03161322113509522
23618,4.2953473227984644e-05
23619,0.000576718286275462
23620,0.00010433119939021043
23621,0.00021024823234879736
23622,0.003940285889100271
23623,4.827656812045521e-05
23624,0.0008496403421637175
23625,0.0001959119064240963
23626,0.00025442493373399453
23627,1.0441172777335549e-05
23628,5.456893822578107e-05
23629,0.013141070118637481
23630,0.007872303179762789
23631,0.003847469134533719
23632,0.0024285531251098382
23633,0.008802089346015592
23634,0.003690127040176459
23635,0.004269472913841185
23636,0.650335294186822
23637,0.00020010081273710048
23638,0.00022596014672674895
23639,0.0022948643380473373
23640,0.0068481966008803906
23641,0.00012373900241066896
23642,7.99567755520064e-05
23643,0.001019641059140098
23644,9.480377739182545e-05
23645,0.00010825903372121506
23646,0.00013038237065137335
23647,0.00043273406928008866
23648,0.00016787677849355357
23649,0.0017717211181896247
23650,0.00010272640542030359
23651,0.0007114599028392026
23652,6.886734248123253e-06
23653,2.495830789599697e-05
23654,0.1385762213947718
23655,9.458705545225609e-05
23656,0.0001356157178804053
23657,0.0007237022189882132
23658,0.0002255421885000987
23659,0.029881330514165645
23660,0.0008460035787203738
23661,0.003379216600202319
23662,5.871044755266069e-05
23663,0.00010635787126076863
23664,8.74726020499472e-06
23665,5.940489548173434e-06
23666,2.6211600965658706e-06
23667,0.006799989589368896
23668,0.0006904251720056295
23669,4.2640507521131625e-05
23670,2.31476893066254e-05
23671,0.00014217437913714728
23672,0.09428063611898707
23673,1.8090583191811946e-06
23674,0.00026107872072358507
23675,1.555664339472366e-05
23676,1.1532867907164396e-05
23677,0.009536333280562687
23678,5.816285471302519e-06
23679,0.00022154305265817287
23680,0.4793072531892791
23681,0.0006208924300980195
23682,1.8756145111058926e-06
23683,0.0012479907331294322
23684,0.0014743261998170427
23685,0.002420968345679465
23686,0.0018055788236539627
23687,0.00014475182918751217
23688,0.011162212179846307
23689,0.00036612224275762024
23690,0.00814897087165446
23691,7.698657809569378e-05
23692,0.001779372861856046
23693,0.10983847309840063
23694,0.005483237031012898
23695,3.66380021778382e-06
23696,0.00631015086285581
23697,0.0003976416170372318
23698,0.001958755610599266
23699,0.0014351261814179819
23700,0.0005597626802756865
23701,0.002859459274827558
23702,0.0024138281694380467
23703,0.012411493598369202
23704,0.009024713027975044
23705,0.007884765058694246
23706,0.0008416112000478505
23707,0.00018135028774639503
23708,0.0002914519702579448
23709,0.0014279288408129548
23710,0.0002515335856070383
23711,0.00015265333308135974
23712,0.000252040178190694
23713,9.656697052069172e-05
23714,0.0016085934829057204
23715,0.001336439674181074
23716,0.00011228028964229753
23717,0.0003160636603625028
23718,7.733909436910355e-06
23719,0.006184907159550231
23720,0.001971452220905626
23721,4.4033796941405375e-05
23722,0.00025778389495585615
23723,0.00018870990357771933
23724,0.0072597457123151354
23725,0.0016977914213935207
23726,0.0035312401395473075
23727,0.0007145123101253069
23728,4.4796083523317944e-05
23729,1.1635582332299444e-06
23730,0.0004520843689426581
23731,8.24798924932319e-05
23732,0.008596819998666964
23733,1.2397945527175183e-05
23734,8.939336058137532e-06
23735,0.0013760104923795779
23736,0.000588479069875967
23737,0.00104305595404112
23738,0.0009772739619722662
23739,0.00018359681156608144
23740,0.0978334144017239
23741,2.2280776840564315e-05
23742,0.06988337293528392
23743,0.00562393942919114
23744,3.66115425664348e-05
23745,0.00016186422122049722
23746,0.00013301232545855172
23747,1.3366772577116468e-05
23748,0.0026010496009019834
23749,0.05117745308012602
23750,0.00015328538049180277
23751,2.935969167683934e-05
23752,0.020969412666100203
23753,0.0006589603169691412
23754,0.0011485474799831936
23755,6.763558225413712e-07
23756,2.6212152612263815e-05
23757,0.005901601790587142
23758,0.015732599933606543
23759,0.0010735607154989035
23760,0.07548393671413253
23761,0.4124399430546768
23762,3.339276801875276e-05
23763,0.003566248103742294
23764,0.008165480257578697
23765,1.9957558165030714e-05
23766,0.00016222452427857396
23767,0.00016780859867176418
23768,0.012705336528702513
23769,0.005761040708562745
23770,0.024002017165219488
23771,0.0065532693235612624
23772,4.296208572664677e-06
23773,0.013798040129416921
23774,0.002078231802608832
23775,0.005348257366350862
23776,0.004244526987135343
23777,0.015426133133873178
23778,0.027180772272460567
23779,0.005041961213401142
23780,0.02690851139428572
23781,0.005838686894491687
23782,0.0001756791315876838
23783,0.0017743332097400924
23784,0.0001203898499871574
23785,6.839556360815088e-05
23786,0.0008949976885291408
23787,8.392702083681287e-06
23788,5.0902484266040965e-05
23789,1.8952308882161298e-05
23790,0.006761385947235532
23791,0.018860128454891843
23792,3.3032845770631523e-06
23793,0.002555015425037798
23794,0.0028858306349052914
23795,0.004989409249900094
23796,3.175030432998865e-05
23797,0.0001316145152663016
23798,0.004038418778442505
23799,0.00016996037733902017
23800,0.015312974926256002
23801,0.0008191125531885767
23802,0.00011090570549129265
23803,1.1557581061318442e-05
23804,6.140326595873913e-06
23805,0.0023787797343335186
23806,1.0971152285514366e-05
23807,0.022616537734300293
23808,0.001597722903523244
23809,0.11723445407746642
23810,0.00012896141678642975
23811,0.0034442846044188554
23812,0.0008416112000478505
23813,7.569531049745935e-05
23814,0.000593235331184254
23815,0.00023855169673502998
23816,0.0002449448482935726
23817,0.004184053415143984
23818,7.73027512978736e-05
23819,0.006586766558745566
23820,1.8934196046132892e-05
23821,0.0009653324207730851
23822,0.0002435143185205409
23823,0.0002575218910146802
23824,0.01775581988402075
23825,0.005533084588709323
23826,7.926943606769095e-05
23827,2.1497399377079525e-06
23828,2.166695758702574e-05
23829,0.005172745920414729
23830,0.00023327801653296755
23831,0.05220475808624866
23832,0.0008833020301511975
23833,0.00010057081178718727
23834,4.242587585896389e-05
23835,0.00016293375379844863
23836,5.770269387841126e-05
23837,2.516535563472039e-05
23838,0.00029684326248389305
23839,0.00021048860098800995
23840,0.006203736713457617
23841,0.00014258273978238234
23842,0.005265624532258056
23843,0.0001703761027039539
23844,5.065055714293757e-06
23845,0.004432840960655095
23846,1.7266297900457466e-05
23847,0.05933139255258167
23848,0.00020446372807821596
23849,2.0013899908941652e-05
23850,0.0001009344486546154
23851,0.0001362021702112716
23852,0.00014354110126468805
23853,0.00035444264260704684
23854,0.008363776723443492
23855,0.00015499376079625778
23856,0.0001232634830656747
23857,0.0015516685487759556
23858,2.522549472044131e-05
23859,0.0004387311562480841
23860,0.007587753396303278
23861,0.005511590158186633
23862,0.004014265655637134
23863,0.0027706672171277
23864,0.00018665434453994114
23865,0.005503638953714004
23866,6.829953782987204e-06
23867,9.957573259779603e-05
23868,0.003799859496528453
23869,0.13884164858736758
23870,2.5894532384609586e-06
23871,0.00020810365926121854
23872,3.0579047597317433e-06
23873,0.10789202286118933
23874,0.0056444793830154405
23875,0.0008656958902728102
23876,0.013331549648609938
23877,1.979798380979835e-05
23878,0.00011618930679466749
23879,1.5554164978922356e-05
23880,0.022381588066027372
23881,0.006337507082310774
23882,0.0001015387626774852
