session_id,target
2942,0.003176299018235064
2943,0.09457875187877164
2944,0.03516641745972484
2945,0.005193950526230524
2946,0.002922107631680566
2947,0.001260312282068024
2948,1.2186008341280444e-11
2949,0.03508930270580918
2950,0.09352681419936561
2951,0.0001586839922028043
2952,0.01284555813182346
2953,0.1024741349908847
2954,0.08050503506824963
2955,0.001723728772378169
2956,2.767712474463024e-07
2957,0.0007494292588788973
2958,4.2760693877361e-14
2959,0.00044149753624515457
2960,0.12070165812877474
2961,0.03831416336841082
2962,0.05612023392013495
2963,0.06782303010772321
2964,0.0549875029404643
2965,0.055896548676616246
2966,0.05358031956461098
2967,0.01759261460286456
2968,0.005673884765365028
2969,0.06326677655802727
2970,0.09526534548309867
2971,0.11072520060417348
2972,4.63338109885129e-05
2973,0.0010554037749496814
2974,0.016607940943397924
2975,0.06038175710797767
2976,0.04708700095064304
2977,0.017423161567021783
2978,1.8376273336536382e-09
2979,0.0022458948160873865
2980,0.0007154933913620201
2981,0.06083196811223751
2982,0.01755875534919888
2983,0.08386425532291363
2984,0.11076728751491673
2985,0.08458761158996483
2986,2.470834356590049e-10
2987,0.010426948811142978
2988,0.06070847727951697
2989,0.07761908030478104
2990,0.1055683687340691
2991,0.05790462807605466
2992,0.11171947479551812
2993,0.1067245521097521
2994,1.859482499350624e-07
2995,0.10201662334818495
2996,0.05804481138122977
2997,0.0005004839388770398
2998,0.053704960183127946
2999,0.06351297265901532
3000,4.219348470633352e-19
3001,0.12480432595694407
3002,0.11212782147930267
3003,0.03069829796397751
3004,0.11993087651497936
3005,0.13857066047015254
3006,0.02501325459072096
3007,0.036530066780765036
3008,0.0027973492860182735
3009,0.11541415502536737
3010,0.009934477866854153
3011,0.11993442569478069
3012,0.0977470315989503
3013,1.53950120291991e-05
3014,0.09752160049619786
3015,0.09538316201520816
3016,0.00027976508133783644
3017,0.0002601842540905724
3018,0.0004192221955169689
3019,0.11001231999446172
3020,3.9974238876449276e-35
3021,8.04563647871103e-32
3022,0.016803486114508076
3023,0.0066925419351291015
3024,6.656538103821504e-08
3025,0.09976129237478672
3026,0.07404666092618412
3027,0.02462362877662662
3028,4.070889171263202e-05
3029,0.04937457002466839
3030,1.548930196946771e-14
3031,0.00877397596904948
3032,0.10697315680887577
3033,0.004373252710726321
3034,0.11111355277036684
3035,0.11076728751491673
3036,0.043510304147380434
3037,0.06056720713224241
3038,0.029227759983332997
3039,0.10525899306990112
3040,0.11974370458560195
3041,0.033779905737742456
3042,0.0019760794855908305
3043,1.2656553281812401e-17
3044,0.11549587916886739
3045,0.0307840586349946
3046,0.02364926018904903
3047,0.02727277915348213
3048,0.11066777365249704
3049,0.05996591766063556
3050,0.017632898606155946
3051,0.06578133229903604
3052,0.08060925074113084
3053,0.00020700102515047773
3054,0.07766937418550572
3055,0.09973412708118354
3056,3.1150531757963445e-06
3057,8.727576496469572e-07
3058,0.07322269976776952
3059,0.1117918246003105
3060,0.060937865472393445
3061,5.670943736427603e-23
3062,5.050082443386977e-05
3063,0.08034109623383555
3064,0.008825124302981345
3065,0.0010624026132907663
3066,8.392101388875076e-05
3067,4.7024331027376324e-09
3068,0.06551846011674102
3069,0.06844885147807753
3070,4.04293402795679e-36
3071,0.10304282830146423
3072,0.11141513665093389
3073,1.2341402897994013e-05
3074,0.0077913863442939735
3075,0.10491180241148983
3076,0.09852809887608023
3077,0.041544350060611995
3078,0.027225431656755245
3079,0.11944443762487826
3080,0.019249874026140534
3081,0.009579753237805763
3082,0.10602883945650565
3083,0.10710458657158578
3084,0.0056737730727630465
3085,0.0872303960290695
3086,1.2616373969285728e-16
3087,0.001807088592768789
3088,0.1798145269156529
3089,0.08987179802606192
3090,4.257832885645894e-28
3091,2.2006849436805785e-15
3092,1.301796353831811e-08
3093,1.564692938291532e-08
3094,1.1243195578161499e-05
3095,0.012520401143588133
3096,0.08751507256835851
3097,0.10252112404428357
3098,0.10169842435249897
3099,0.10231871519458535
3100,0.10607284690038694
3101,0.002466181896189835
3102,0.04127242133481622
3103,0.09915918164433184
3104,0.05581891615025608
3105,0.006480032786471675
3106,0.11541260854788057
3107,0.005940782018036897
3108,0.09819865855458235
3109,0.11299183370331756
3110,0.04341174452223012
3111,0.08421943931133773
3112,0.11108517333525413
3113,7.780826508525885e-07
3114,0.006781671161843265
3115,0.11036582288607556
3116,1.7641381950248848e-14
3117,0.008402502433233332
3118,0.10606314647166175
3119,0.02568163018491695
3120,8.874436051769549e-18
3121,6.478473495276288e-10
3122,0.02677098110903125
3123,0.1110483174397617
3124,4.210821338379237e-33
3125,0.058464094481829945
3126,0.11432855015044305
3127,2.6179809862928687e-13
3128,0.00594410458464777
3129,0.022875376846788992
3130,0.0950369751412222
3131,3.5699936025306776e-23
3132,5.540624562199796e-05
3133,0.039236116875030626
3134,0.04541206038632927
3135,0.00011583089973523283
3136,0.008418873378863096
3137,4.6141188816161387e-05
3138,4.948298172920505e-09
3139,0.0494681071705895
3140,8.656816894241682e-13
3141,0.047056561769721936
3142,0.008767696945074272
3143,2.2173366528773884e-10
3144,5.666820072396289e-19
3145,0.11926421469243469
3146,1.4656110747174713e-19
3147,0.0007626768250334502
3148,0.0036184409097915365
3149,0.08793422048772305
3150,0.00036949169105154287
3151,9.712932391217438e-05
3152,0.020067481322031778
3153,0.027085706379934932
3154,6.577043682610208e-05
3155,0.10565668152803803
3156,0.030796853401261065
3157,5.046123653050206e-05
3158,4.07057262485181e-07
3159,0.014809714092087166
3160,0.04491625681598481
3161,0.013295016298981447
3162,0.11501104921710009
3163,0.11078084732930323
3164,0.0082688180859474
3165,0.0991840479421534
3166,0.07459636256335794
3167,0.003355438539156472
3168,0.11212782147930267
3169,2.645143181834258e-07
3170,0.08457632058522087
3171,0.01764658615821918
3172,0.03838634892840877
3173,0.09844833763300681
3174,0.11024047502184786
3175,0.08435703369615148
3176,0.013613396094061626
3177,0.05370195329245266
3178,4.30056609667706e-07
3179,0.035268021722784725
3180,0.0018589275236045024
3181,6.872953207009247e-05
3182,0.016269680764274604
3183,3.01142932331316e-08
3184,0.03318662350738493
3185,8.620660015608418e-08
3186,0.0810041424003978
3187,0.0015820890222895312
3188,5.488618222904515e-06
3189,0.07647873827186581
3190,0.11585950770049504
3191,0.029558241483399004
3192,0.08797009127162259
3193,0.09892332864208786
3194,0.05140527745681316
3195,0.1153708633666041
3196,0.02101574787635445
3197,0.060438933641023894
3198,0.032154418530140866
3199,0.05382422343573878
3200,0.07793382519594289
3201,0.08446827211970856
3202,0.03668360060967793
3203,0.03232469425039149
3204,0.08126929939782011
3205,9.061772369547627e-06
3206,5.583338036281565e-07
3207,3.0450755738425587e-10
3208,2.58305543597277e-07
3209,0.009187255779573914
3210,6.620229882276958e-21
3211,1.2435713366946103e-28
3212,6.716486440540964e-09
3213,0.0905195295880161
3214,1.288610936221248e-05
3215,0.058387212091625305
3216,0.09819859779873277
3217,0.06621797194686695
3218,0.004985461823133119
3219,1.1769942992381178e-19
3220,6.082331418588821e-16
3221,0.0002828384341768461
3222,0.003321491519410127
3223,0.07402916477521353
3224,0.0005489039948352299
3225,0.11464038741544928
3226,0.09118256861722979
3227,0.1161949980289972
3228,0.00018145026273742233
3229,0.0005704243752891522
3230,0.08672210465789326
3231,0.010383605609584824
3232,0.01997283852501947
3233,0.10621017788965713
3234,0.014637498446672226
3235,0.15503479412709778
3236,0.09839866341210854
3237,0.08119821686972231
3238,0.04939406302559494
3239,0.11607460387485413
3240,0.003635623907976368
3241,0.00017410314849299229
3242,0.06339703033172128
3243,0.032319728178788316
3244,0.023578180773300553
3245,3.580742683001377e-06
3246,0.0018584610957087025
3247,0.0008942021567865436
3248,0.0026761093076797323
3249,0.038336025154967195
3250,0.05309616656838582
3251,0.07136547564169694
3252,6.035575363453698e-05
3253,4.588996506003293e-27
3254,0.10712020263054023
3255,0.035156735146357955
3256,0.08687087712861465
3257,0.07474165642377266
3258,3.725513868556421e-07
3259,0.09109170075306987
3260,0.10625286251986181
3261,0.014742456881262933
3262,0.11863418108919782
3263,0.074794916239909
3264,8.637676494798538e-30
3265,0.0935176810323366
3266,8.727576496469572e-07
3267,0.040107114719449236
3268,0.09102112324747627
3269,0.10721207719137046
3270,0.07461362391608034
3271,0.07433544465587488
3272,0.11066777365249704
3273,0.00033776362069831505
3274,5.970562555204037e-17
3275,0.005655129954391561
3276,2.841253964561911e-05
3277,0.028449497175041943
3278,0.11101222644381332
3279,0.05058059235175967
3280,0.06875934982934193
3281,0.0006404798960993637
3282,0.07720513007416799
3283,0.0002827862630728703
3284,0.02960354826392074
3285,6.412987208136395e-07
3286,3.938069898678902e-07
3287,2.999659830059272e-06
3288,0.006388694373368303
3289,2.595608192432428e-18
3290,5.9340673602111526e-05
3291,0.03918735732018358
3292,0.005145718164211242
3293,0.0811772072551732
3294,0.11107753145312682
3295,0.08690893410963292
3296,0.11476894384476562
3297,0.11066777365249704
3298,1.5970396032489429e-06
3299,0.0025664743359060695
3300,0.0030262812854167
3301,0.0030695688517411645
3302,0.06515874489140719
3303,0.06875037719508631
3304,0.06878063141368616
3305,0.004967706657916234
3306,0.07394433167003774
3307,1.2516311684818036e-08
3308,0.05819716697891089
3309,0.017636124687969733
3310,0.10183477145871858
3311,0.08711046855447797
3312,0.07730024720880786
3313,0.0007510624422199739
3314,0.09359485630394279
3315,5.90101667223037e-17
3316,0.03525956256671852
3317,0.017707004867762083
3318,0.12534440301598426
3319,0.002466181896189835
3320,8.727576496469572e-07
3321,7.074898873690688e-24
3322,6.766067035479431e-10
3323,0.07363116065913047
3324,0.1021926910591914
3325,1.4824363199975236e-28
3326,0.004738107190421918
3327,0.11076728751491673
3328,0.003651022862933915
3329,5.540235798384108e-05
3330,0.03525257507386533
3331,0.08445728384316008
3332,0.009565950352276005
3333,0.10674375246354902
3334,0.056033834709058344
3335,4.789710137112589e-05
3336,0.03449196725634514
3337,0.00606675636828777
3338,0.006198400152793723
3339,0.10960386657402268
3340,2.106957826890404e-09
3341,0.060976479552931666
3342,5.286873174919863e-23
3343,2.3892108406028324e-06
3344,0.012462191635589398
3345,0.17833379105768007
3346,9.275918089157452e-16
3347,0.08447358075362536
3348,0.03509474460280824
3349,0.009540273808059123
3350,0.07777995756112654
3351,0.07481896820158405
3352,0.01192450242272166
3353,0.08704153967758117
3354,0.09796877379388998
3355,0.060113281158945354
3356,0.05109270259263143
3357,0.0011634820115565296
3358,0.003989718714267219
3359,0.002221377439896767
3360,0.03987852513774882
3361,1.1732995220742413e-05
3362,0.11146454263112274
3363,0.024441690805588775
3364,0.06875191938626761
3365,0.11552634290524491
3366,0.10580974971004689
3367,0.0007441790357331888
3368,0.05130273916115219
3369,0.016193694447860785
3370,3.8046688889667934e-10
3371,1.3591181668085787e-18
3372,2.375638976885635e-11
3373,0.01542526589365881
3374,0.04729815251946512
3375,0.1200941828502488
3376,0.06308960122963875
3377,0.09892709582345162
3378,0.0510881809648803
3379,0.0011598024430739798
3380,0.06826810630108648
3381,3.2090349463485477e-06
3382,0.0003210033476920853
3383,0.0010569824783057953
3384,9.678760770075127e-10
3385,0.12016338507282506
3386,0.11076728751491673
3387,0.036298081843392005
3388,0.026132088261952447
3389,0.04738181441773083
3390,0.02826788601561433
3391,2.49205898306789e-06
3392,0.09927371593277794
3393,0.08023769756316435
3394,0.030947962757996477
3395,0.10245340064502861
3396,0.1027256210667411
3397,0.004166837024794812
3398,0.03665282075972049
3399,0.04709217432475574
3400,0.05847388989880216
3401,0.0011155269093070849
3402,0.03682158092244423
3403,0.023982098988968522
3404,0.04899623513080984
3405,0.02162740940900689
3406,0.03193902904421218
3407,0.011407444622297307
3408,0.0001160354550155648
3409,6.218125629494761e-11
3410,5.156958417780489e-05
3411,0.0032146458648050808
3412,0.0008564781751843252
3413,3.1322991680401505e-34
3414,0.002939851208407925
3415,0.029355361679846145
3416,0.02381037023656492
3417,0.11952288483201139
3418,0.10644590269079517
3419,0.06909110876875953
3420,2.1546458813389254e-19
3421,0.025628240549750568
3422,0.007077805024981221
3423,0.004333632804139452
3424,0.0806279305105625
3425,6.553119742786214e-19
3426,0.0468170721005162
3427,3.8797576282316887e-32
3428,0.014775372840123825
3429,0.10558614345292101
3430,0.1110297699082948
3431,0.04544881958955038
3432,0.11136526659026891
3433,0.019848064966646387
3434,0.03521834800891184
3435,0.10662804370358044
3436,0.10643164202417961
3437,0.09371896372086842
3438,1.7689778633272641e-31
3439,0.09347101568369956
3440,0.060579078959374
3441,0.01306040714290455
3442,6.004123364786467e-05
3443,0.05809613516393156
3444,0.10684810357908668
3445,0.05853466701468045
3446,0.007081832399693655
3447,8.581116685496694e-06
3448,0.04142303589049474
3449,0.0021750348197789
3450,8.092516249412365e-10
3451,0.11466578917097749
3452,0.021017288038864736
3453,2.6111968895281967e-06
3454,0.03999332331528227
3455,3.001099775535557e-06
3456,4.0579711364069e-05
3457,0.0015781967751429017
3458,7.378412679207272e-24
3459,0.024422553081605795
3460,0.00033876572981103017
3461,0.06617960809978429
3462,0.004774648732602461
3463,0.002466181896189835
3464,0.0010166023428495958
3465,0.005639984199677577
3466,0.015521470853983735
3467,0.0718682706745991
3468,0.0008463474534292693
3469,0.000594364649119102
3470,0.0006674525235923431
3471,0.0030396471667307203
3472,0.0013892158014218218
3473,0.01344777549044232
3474,0.08374280552807092
3475,1.1351960945784137e-13
3476,0.039963628719380064
3477,0.05357707611035395
3478,0.0030593474512760413
3479,0.0029079898890992744
3480,0.013641597655209899
3481,1.1429548673040091e-14
3482,0.07487662212775774
3483,3.328888135576974e-30
3484,0.11480663633014201
3485,0.02827091810652758
3486,0.10559116732244415
3487,0.11552130800974529
3488,4.2099451771067785e-05
3489,0.010053770964350929
3490,0.037979346319445335
3491,0.06615571352277293
3492,0.03237364110886573
3493,0.041731551021154514
3494,0.10728046290292398
3495,0.10249880775829588
3496,4.760506753237577e-24
3497,0.04333891687823235
3498,0.05600340986032654
3499,0.12007339917763314
3500,0.0067404355505224604
3501,5.7191250539494616e-05
3502,0.027048622193011986
3503,0.035022400156707
3504,0.0984753213102299
3505,0.11136465727787395
3506,0.08458000415558568
3507,0.00023789076222305208
3508,3.718104032712733e-05
3509,0.10313613011928753
3510,0.07414319101834242
3511,0.012491363847335735
3512,0.06027818010803673
3513,3.555948304453101e-05
3514,0.04927573486581784
3515,0.01619856367396712
3516,0.0015833090646923044
3517,0.021508903213559107
3518,0.053404251473087236
3519,0.11163009676356575
3520,0.013018084903014517
3521,0.0018028963398801477
3522,0.11158152107721128
3523,7.583463788954292e-07
3524,0.09071144103586146
3525,0.006399489344537605
3526,0.10302101082767995
3527,0.12055145551970972
3528,0.060946536717278024
3529,0.08386385538424182
3530,0.016862069173088145
3531,0.02604630197384784
3532,2.7060586723939746e-05
3533,0.00010683817898059338
3534,0.11132882249396332
3535,0.08069269083839585
3536,0.023527627697068735
3537,0.0984114554196933
3538,0.022948072017881058
3539,1.2224462725160184e-05
3540,0.0003567390186346778
3541,0.0990652325504516
3542,0.019338781710805872
3543,0.014279574144917411
3544,0.05600011645445872
3545,0.025816185718858266
3546,0.04503283833966145
3547,9.348101845317189e-05
3548,0.09468917556667462
3549,0.016960022751950198
3550,0.10939681459998048
3551,0.10255161005740607
3552,0.06067463964559295
3553,0.007700300787768903
3554,0.08994575795857626
3555,0.10758687959139593
3556,0.001018894301586625
3557,0.1017168368654398
3558,1.0679016134359422e-12
3559,0.0006182834061593861
3560,0.018016248368058506
3561,0.10667768655531212
3562,0.1024741349908847
3563,0.010921840381706087
3564,0.09447365480123496
3565,0.060154371841053544
3566,0.0991419841395278
3567,1.4258594212640277e-29
3568,0.09918786838814797
3569,0.043632966281484185
3570,0.032377804617570755
3571,0.11155500480056431
3572,0.04175604399574098
3573,0.08742746952783015
3574,0.11073880758534747
3575,0.12058256638933673
3576,0.0010666391147150353
3577,0.04913364914889706
3578,0.11097704549095017
3579,3.89951129220739e-06
3580,6.096503020940659e-15
3581,0.05076107418971225
3582,2.2563746139632026e-24
3583,0.055415299028834256
3584,0.021031957421101595
3585,2.409949153841041e-06
3586,0.11464053217083159
3587,9.521874025424472e-07
3588,0.10741266089879499
3589,0.11938516486581059
3590,0.09508891360493535
3591,0.11592991207519854
3592,0.08129007704059127
3593,7.490666860702048e-19
3594,0.09487451298299553
3595,0.11157579512660486
3596,8.424282423330632e-06
3597,0.03506997265750993
3598,0.05345449416751544
3599,3.2829166486949543e-06
3600,9.110527877074694e-07
3601,1.8305432209013263e-28
3602,0.0005737472896397877
3603,0.004171062563138962
3604,0.11998066260083469
3605,0.02201308776049986
3606,0.010313394441751039
3607,0.11612289665677972
3608,0.10707121292932024
3609,0.020964618751891925
3610,0.0841521886573785
3611,0.08378363990311304
3612,3.619748399286472e-36
3613,0.11051911306924263
3614,1.2504637532999313e-15
3615,0.056052067016973295
3616,0.013022880390001976
3617,2.8537274532386436e-05
3618,0.0005014601660090059
3619,0.04711321943189961
3620,0.09125635063140358
3621,0.1024741349908847
3622,0.11058412046392833
3623,0.10578479370631941
3624,0.00960164388788889
3625,0.009179813680548467
3626,0.06891876673806749
3627,0.1099387612481635
3628,0.030887427606419302
3629,0.0025789306341430125
3630,0.03834176198794199
3631,0.043191513059865023
3632,0.0876442034132353
3633,0.09869899168965483
3634,0.08710090325141814
3635,0.032358208997173545
3636,0.027275223155404784
3637,0.014829894981058188
3638,0.002344158944453036
3639,0.037802157569443474
3640,0.058075511373880895
3641,0.17974932064286117
3642,2.1328584243213455e-08
3643,0.08100509262711184
3644,1.3537045791075951e-28
3645,0.09922226324429782
3646,0.05369439976827929
3647,0.023807098743122816
3648,0.002574115359110739
3649,0.10679480876832269
3650,6.291751602758051e-05
3651,0.001110225016016604
3652,0.0037651993394657987
3653,8.368916094529832e-17
3654,0.11997043131058278
3655,0.09516861025817523
3656,0.011965114668654693
3657,0.11390853529559564
3658,0.08735320823436046
3659,0.008726875980266731
3660,0.07102491146930943
3661,0.08755105131547808
3662,0.001388350095836473
3663,1.1312507464492134e-27
3664,4.22399988362756e-13
3665,0.11567818373132878
3666,0.00023767478401694276
3667,7.74752032772291e-18
3668,0.047479797328919326
3669,0.11894120984045486
3670,0.007040104652645841
3671,0.09153358765966514
3672,5.2290122464802895e-05
3673,0.106301367090696
3674,0.10629790270780945
3675,1.394058941913593e-08
3676,0.15971886744568153
3677,0.003470251614550096
3678,0.10614635863801862
3679,0.013060863229373177
3680,2.373805404259331e-05
3681,0.1065894250967353
3682,0.11112285107194456
3683,0.07455956237127301
3684,5.731182831258239e-33
3685,0.08439091002952545
3686,0.08692153285905241
3687,0.08425427981019569
3688,0.05845628747838846
3689,0.10636961405106936
3690,1.5631349358012562e-22
3691,0.007738556159232487
3692,0.1024741349908847
3693,0.01554693036941927
3694,0.07431203005598021
3695,0.10658678846486282
3696,0.0016579742622520363
3697,0.0005898914292663984
3698,0.1030252520859865
3699,0.002048401869102205
3700,4.228169941268564e-19
3701,0.03661149468687943
3702,0.05842043069650985
3703,0.0012712327254364437
3704,0.053648797534336094
3705,2.966714017182149e-12
3706,8.727576496469572e-07
3707,0.0009335119387607307
3708,0.1062947859772622
3709,0.06052650388349964
3710,0.11167622732730272
3711,0.05375102366932887
3712,0.05567158179048385
3713,0.1148064329268635
3714,1.6151237253108371e-21
3715,0.00010256389825081698
3716,0.0004779042782186546
3717,0.024659258468304183
3718,0.11580884139532992
3719,0.06884784748393068
3720,0.07657295009416197
3721,0.08750494218426816
3722,0.09824977785526808
3723,0.05836895504055154
3724,0.051509363694199936
3725,0.04318315272795189
3726,0.0709254892287033
3727,0.11121840839513858
3728,0.004334872045020191
3729,0.11028210094302197
3730,1.0883989402567594e-06
3731,0.05708492567902903
3732,0.06588808896769927
3733,0.014248752897357792
3734,0.05812871542214789
3735,8.265400530293424e-35
3736,0.06331033240687092
3737,3.3281740172991495e-24
3738,0.076727702185092
3739,2.2466729720322093e-10
3740,0.0036621975728576175
3741,0.11057224937031138
3742,0.0024591241066367763
3743,0.06546324112148293
3744,0.0003097599324931914
3745,7.582143357540788e-07
3746,3.882283645283365e-05
3747,0.08401604268978027
3748,0.10676425042635636
3749,0.03983370068707851
3750,0.06357051309995998
3751,0.0005507517511194403
3752,0.0878552235069222
3753,0.0016451836982660937
3754,0.00022497030584015416
3755,0.000713709279703595
3756,0.014250573915316152
3757,0.0005029916264955653
3758,0.0007127260169423324
3759,0.05599027857516924
3760,0.03454371744755928
3761,2.529655063071708e-06
3762,0.0435101177619286
3763,0.002330747494547411
3764,0.1028007983564006
3765,0.029633662399075892
3766,2.2751283573259373e-05
3767,0.09013467298210813
3768,0.09504510431512732
3769,0.03073756768665123
3770,3.2600637100027632e-06
3771,0.07182865544419793
3772,0.04938650556819239
3773,0.014252892100930649
3774,3.1140486156816325e-26
3775,0.07805241385189397
3776,0.09018330553680176
3777,0.06793418746171583
3778,1.6098228774159574e-34
3779,1.0841052301524348e-06
3780,0.07697027696467006
3781,0.08359807903747231
3782,5.498231485034025e-25
3783,0.0001785199169581373
3784,8.727576496469572e-07
3785,0.0005474086258003881
3786,0.00013410748943646345
3787,0.0005677610780736119
3788,0.1109696466367209
3789,0.09443330609484528
3790,0.09531370738479061
3791,1.2049816054523367e-10
3792,0.11462307900906302
3793,0.03506134044521635
3794,0.012501021036680026
3795,0.03352058895675238
3796,1.6798078946774387e-28
3797,1.9267978705584295e-07
3798,0.11433651775886174
3799,0.0030034388059032584
3800,0.007073023796644118
3801,0.08722315588718688
3802,4.528233509945299e-16
3803,0.10289464855681175
3804,3.742775256939681e-06
3805,0.06614740467943646
3806,0.07715299572870926
3807,0.07486070346355415
3808,0.12073783287372097
3809,0.08084400042794039
3810,0.043550320708605574
3811,0.0008181701294163899
3812,8.741454579154067e-16
3813,5.3780607218856346e-09
3814,5.489258703551234e-35
3815,0.0007447739909564919
3816,0.014205005889088452
3817,0.10137047304583513
3818,0.09389930627101105
3819,0.0658166203422946
3820,2.2707579999114783e-06
3821,0.0011604827735068254
3822,0.09900274167875621
3823,8.188607477262171e-05
3824,7.592155911888192e-08
3825,0.06320257402033033
3826,1.4391551925788533e-09
3827,0.0898770574358234
3828,0.018198677548418397
3829,0.0011646770130667016
3830,0.04911871271144955
3831,2.7901909333476376e-09
3832,0.06099435035341141
3833,0.06896436280135802
3834,2.375078365491638e-05
3835,0.08690797696815812
3836,0.08049911120169934
3837,0.033650515736381906
3838,0.11153950955908908
3839,0.02504361658066826
3840,3.383182655519866e-13
3841,0.1070194960052463
3842,0.00020485356134343434
3843,0.12449101643215649
3844,6.581643117930004e-36
3845,0.10210919925809833
3846,0.10271662773020544
3847,0.09333525601470488
3848,4.239393494893096e-08
3849,6.130746838459202e-24
3850,0.00643738070700194
3851,0.027109100913456863
3852,0.026086302207442708
3853,0.0365526457627112
3854,0.06304758354397788
3855,9.176360566816543e-31
3856,1.1752456751166746e-14
3857,6.160849859142772e-08
3858,0.1206415304882741
3859,0.010432780519807292
3860,0.013073978203089177
3861,2.292822116566024e-07
3862,0.007909879920698701
3863,8.538882658112478e-25
3864,0.00020817458149214045
3865,2.100236593610977e-24
3866,0.09925091944616181
3867,0.0879174839497176
3868,3.1065385168936366e-05
3869,0.11058354074595311
3870,0.0028022867818658375
3871,1.6187682162214125e-06
3872,0.03924511725692478
3873,0.02484905519843089
3874,1.0004930311277447e-21
3875,0.0775330224616387
3876,0.00281447670754864
3877,0.10275538184756007
3878,0.02193536418747644
3879,0.007690766382811801
3880,8.181831904504052e-05
3881,0.10235335059528067
3882,0.002815124062721473
3883,0.0013792451828988593
3884,0.11865025703789382
3885,0.0878876534194761
3886,2.921523705204919e-07
3887,7.592280346230046e-06
3888,0.09870468617241812
3889,0.08429921702554821
3890,3.7507736532012855e-07
3891,0.05599078426409882
3892,0.11937612319747347
3893,0.056133095268208796
3894,0.09096141069818903
3895,0.09030225296797159
3896,0.0016573924972252323
3897,0.08032840971432127
3898,0.09092174867318785
3899,0.0628016444452367
3900,0.06351022910678118
3901,0.11469600682698215
3902,0.11994921489254685
3903,0.10997346939914932
3904,0.04939406302559494
3905,0.01485289993070399
3906,0.10239330297566959
3907,0.003476281403609525
3908,0.11076728751491673
3909,0.007600403981816604
3910,0.10656284232847218
3911,0.1143711968428135
3912,0.004768096967533683
3913,1.2861405515063318e-19
3914,0.02597205131767128
3915,0.04311078250172116
3916,2.1338256488913268e-16
3917,6.314712541433423e-05
3918,0.07185154324627727
3919,0.10717192640527272
3920,0.004949593351935564
3921,0.06285182520744462
3922,0.09889723605940977
3923,0.09096151722458011
3924,0.005673235892195072
3925,1.772036847462098e-11
3926,0.11065578397328255
3927,0.07008500493575344
3928,0.0015862610847931164
3929,0.0626112994980394
3930,0.09913180415890338
3931,0.10227720958874376
3932,0.002251852598338511
3933,0.03500153787892998
3934,0.09428317078075647
3935,0.03379423008860546
3936,0.09891746455286124
3937,0.10296515407769757
3938,0.02496080912590319
3939,0.08784263502458431
3940,0.002552327302575961
3941,0.00033800383593537503
3942,0.0775330224616387
3943,0.08110933068337879
3944,4.85778521009602e-05
3945,2.423021855526786e-16
3946,0.029729332323007625
3947,0.1100641880698928
3948,0.04916294053736356
3949,0.02504671046120612
3950,0.11212782147930267
3951,0.003646720305568747
3952,0.019310494856870006
3953,0.0007131434455913187
3954,7.026966664355421e-34
3955,0.08727520077958759
3956,7.848872162108268e-05
3957,0.02945975456948301
3958,0.001588191415879986
3959,0.06071433776153693
3960,0.04166676955102347
3961,0.06904107576574917
3962,0.1156725999312894
3963,0.04540377032403092
3964,0.09777648395085829
3965,0.11064932909925847
3966,0.01844506126162296
3967,0.00010574919866303271
3968,0.06099991783410886
3969,0.012419020118746255
3970,0.1157762729316044
3971,3.017370133984848e-07
3972,0.01463634412558
3973,0.1023709864419509
3974,0.05587949704068573
3975,0.1110959981015691
3976,0.10624428830171238
3977,3.227050714184048e-05
3978,2.808361218929692e-35
3979,0.035198134253065796
3980,0.08029496666246617
3981,0.09086185246597336
3982,0.0013878502432166748
3983,6.117446250634969e-08
3984,0.10745700100742363
3985,0.04140578750960803
3986,0.05300348309892474
3987,0.061001232304060675
3988,0.11051726383321771
3989,0.09449139472672825
3990,1.2329382203888215e-05
3991,0.09164318251223359
3992,0.0003101373638297941
3993,3.219195111895763e-05
3994,1.7597000256556928e-08
3995,0.010496090921797825
3996,0.11076728751491673
3997,0.001890870609585175
3998,0.013675024132753547
3999,0.04895180693396522
4000,0.036644697519585066
4001,0.04913199594041779
4002,0.08417968271146711
4003,0.11944294487594392
4004,3.454038835276808e-05
4005,0.009219910908063081
4006,4.717089014693299e-15
4007,0.11016790409684642
4008,0.0001225922095588774
4009,0.11038073808200341
4010,5.6204999843048566e-08
4011,0.01916699447208644
4012,0.0803557352696832
4013,0.07145043147877232
4014,0.041412406056391717
4015,0.03078309490677305
4016,0.0951588549037912
4017,0.11093043310790726
4018,2.109013838673285e-22
4019,0.1068164052744203
4020,0.09779539857187054
4021,7.622670532111554e-14
4022,0.07162255100781807
4023,0.09061989734939631
4024,2.913115013216215e-17
4025,0.004952238468459773
4026,0.0628399112387593
4027,1.7155427983531685e-09
4028,0.11125252799964977
4029,0.041722148034741814
4030,0.10221316253220902
4031,0.008276939973242229
4032,0.05105746700799096
4033,0.11115320866231418
4034,5.814759615762962e-32
4035,0.08748336159347735
4036,0.04721369242732749
4037,3.516934282692078e-26
4038,0.10619089569724285
4039,0.11455343829852407
4040,0.10709014684497992
4041,0.11076728751491673
4042,1.0350678882216431e-06
4043,0.038003367511027474
4044,9.83328017003992e-05
4045,0.06324582887283713
4046,0.001110225016016604
4047,0.08120166700824444
4048,0.08785323722363961
4049,3.8418304695925285e-19
4050,0.00033657093449811394
4051,8.167650765057e-05
4052,8.541055747306131e-06
4053,0.027082490034948725
4054,0.09476972716482747
