session_id,target
13905,0.0036500363459808145
13906,0.0001498211951170962
13907,0.00023233845310914573
13908,7.265012509775456e-05
13909,5.973525498584386e-05
13910,0.00044255559944176865
13911,4.7731048697748614e-05
13912,0.012136736782149394
13913,0.0005559166733206157
13914,0.0019158209408721581
13915,2.4658498709135772e-05
13916,0.004897044366929775
13917,0.00025709268740111064
13918,2.2432260790058122e-05
13919,0.00013024974985171295
13920,4.643471529391052e-05
13921,0.0007080196414684114
13922,0.0017542621679608411
13923,0.014512665689638233
13924,5.3641517857642046e-05
13925,0.001974078389186827
13926,2.3871473993710068e-05
13927,0.0034379467595297085
13928,0.003060275657851617
13929,0.007379202148482399
13930,0.21866857253058805
13931,9.648583190313097e-05
13932,3.120510282580411e-05
13933,0.0019217007729783726
13934,0.005740910928080489
13935,0.006197259919633133
13936,0.001406847728573131
13937,0.0001186944081950038
13938,0.00012929364228116716
13939,0.003924078602428181
13940,0.006679466917212136
13941,0.005834945209159588
13942,0.0011475418270073445
13943,0.0042451244776700045
13944,0.0027752333706711936
13945,0.005657601058425908
13946,0.00020799273208552013
13947,0.006316622514638696
13948,3.498875741117854e-05
13949,0.001998820086966517
13950,0.00010420780832198632
13951,0.006088466122800221
13952,0.016318511027312278
13953,0.0021893771153966885
13954,0.0005380721560702967
13955,5.462634010259108e-05
13956,0.0024194778638851255
13957,0.0012133949007732136
13958,0.0029175498216774363
13959,7.629317596428634e-05
13960,3.479634454569597e-05
13961,2.025284728034717e-05
13962,0.00447398807279192
13963,0.018567995956502756
13964,3.543608346451876e-05
13965,0.0019825801082506526
13966,1.8957843146618758e-05
13967,7.105569990343251e-05
13968,0.0016178670041059602
13969,0.011229930649326326
13970,0.0012500822852866708
13971,0.0012797082650164565
13972,0.00043797043598874227
13973,0.004743706663159445
13974,5.971072893859295e-05
13975,0.02242415743320898
13976,0.00015895681611030336
13977,6.16497473598445e-05
13978,0.0002556351932163093
13979,0.00011436836518741542
13980,0.0006684041158487582
13981,0.017822164029265262
13982,4.329062840102295e-05
13983,0.0003767995899013483
13984,8.962313792694057e-05
13985,0.011209714823715975
13986,0.00010992411531880995
13987,0.28626275630002734
13988,6.69820256314334e-05
13989,0.00020480106627198593
13990,0.0001834046456462071
13991,2.008184230618205e-06
13992,0.007170514785444641
13993,0.017146795543798613
13994,0.0004981131313446767
13995,0.007387498702682592
13996,0.0009623410423556711
13997,3.728061359383652e-05
13998,0.0006393423486154179
13999,0.003084600990607592
14000,0.00012053417961406495
14001,3.040347899885259e-05
14002,0.004348852779753867
14003,0.0023365071741743575
14004,2.7064424169202512e-05
14005,0.0004363030353039065
14006,0.00018403037514850114
14007,0.005117107774802716
14008,0.002785512544459517
14009,0.006288925064247309
14010,0.00013847890950213318
14011,3.7809119701744905e-05
14012,0.0025590716236579512
14013,2.6575557803284318e-05
14014,0.009281827590288949
14015,0.025394065398343643
14016,0.0012652766666001267
14017,9.495133832431562e-05
14018,0.005458180360089105
14019,0.0026040065958544962
14020,0.00014177730081661619
14021,0.00015915152258803525
14022,0.009740290792996396
14023,0.13351831628253152
14024,0.00021381766878731976
14025,5.9205977883789555e-05
14026,0.00016947791677243563
14027,0.0017040473404958379
14028,0.00014369904595670161
14029,0.00520907104668751
14030,0.00012663985332391202
14031,0.005056171377862623
14032,6.202449223749628e-05
14033,3.279005253768252e-05
14034,0.00018418703622831274
14035,0.0002282325572486621
14036,2.8565878412066066e-05
14037,0.01115384546798863
14038,0.04016763382492659
14039,0.004475698682251887
14040,2.952340415396712e-05
14041,5.45923551338957e-06
14042,8.314701934493247e-05
14043,0.018212359298352635
14044,6.332130762456926e-05
14045,7.924436491366922e-05
14046,0.0001477646070485731
14047,0.01697515527841782
14048,6.149876530099147e-05
14049,0.00017005414777980597
14050,0.0013578865700876101
14051,0.004064775840814118
14052,0.07034944421876821
14053,0.004153345347182608
14054,0.0006398197711438102
14055,0.008281521394229096
14056,0.010516253427137951
14057,0.012073737923641045
14058,0.0069634437569586274
14059,7.217643268475996e-05
14060,0.10705899819801372
14061,0.006130828906505685
14062,0.0028341783327492463
14063,7.535114082511133e-05
14064,0.003988715820976662
14065,0.003851650246690533
14066,0.004221218434559983
14067,7.340541701165945e-05
14068,0.0008431001076492585
14069,0.007298396348553716
14070,0.0013359393682668053
14071,0.013313486409545454
14072,0.02954707225721153
14073,0.00014851646602617312
14074,0.00011468792351516748
14075,0.0026940142761991037
14076,0.013232574551746687
14077,0.008121567466617314
14078,2.614633983960752e-05
14079,0.00581666498077783
14080,0.004197440634834795
14081,0.0030255868227590274
14082,0.0013878480201075143
14083,0.0002019277026063699
14084,0.004567430491822793
14085,9.123913214257767e-05
14086,0.005743065325978084
14087,5.7959812015711024e-05
14088,0.0029837507044790006
14089,0.003238439164678584
14090,0.00012072620190520425
14091,0.00019835561934939403
14092,2.2882969895631662e-05
14093,0.002949211796774398
14094,0.0001517493882900585
14095,0.004968026911462014
14096,4.9601157190115174e-05
14097,0.0002658349012564277
14098,0.0025873929758699734
14099,0.005039330913208378
14100,6.349342728996723e-05
14101,0.0002913458348225479
14102,0.0012222394092380442
14103,0.01631447616612903
14104,0.45590160215278686
14105,0.0020446868156275737
14106,0.0005858376032843261
14107,5.975379830530266e-05
14108,0.0022007777417111744
14109,0.015695711250354658
14110,0.0023974304127794767
14111,0.00715060178581714
14112,0.0029226335048139194
14113,5.136761358896433e-05
14114,0.0002771021248602858
14115,0.002179146283281663
14116,0.0014865774239905052
14117,0.00010967624940798427
14118,0.003490609798413997
14119,0.0006038976128377086
14120,7.983201485845984e-05
14121,0.00010842027398850994
14122,0.004949906873265473
14123,0.0015664201422296976
14124,0.002744149346993983
14125,0.0005932877086315267
14126,4.178127788846098e-05
14127,9.760161122805301e-05
14128,3.650874819100476e-05
14129,0.002847847669616546
14130,0.000758407016539663
14131,0.006835059121125658
14132,2.0796393527203986e-05
14133,0.12556117631457656
14134,4.0960945940322404e-05
14135,4.030139917508329e-05
14136,7.834081037957194e-05
14137,0.004996996659945355
14138,0.00019322631956498234
14139,0.008630695550931973
14140,0.03284033443105206
14141,0.0017257842197868545
14142,0.0011606506885968523
14143,0.003931699492195228
14144,0.012900934494128796
14145,0.043457327772756536
14146,0.00021202862300980733
14147,0.00740903064966244
14148,0.0012971934543833297
14149,0.0063296733284708565
14150,0.012602500516408162
14151,0.002541773216949074
14152,0.00044563144887576684
14153,0.005757906085053074
14154,0.0007896770774091326
14155,2.7288868689171215e-05
14156,0.004870402443171034
14157,0.0001583255312674675
14158,0.001141795576234088
14159,0.00044697274473999696
14160,0.001653650417998199
14161,0.00019763959614366256
14162,5.367479580221178e-05
14163,8.19131665466673e-05
14164,0.00012971055568724514
14165,0.0002471761828740013
14166,0.0009207626719721903
14167,0.0047296252977577944
14168,0.0002582209936405954
14169,0.0007239967638593563
14170,0.0019466848397936794
14171,0.009926326352709468
14172,0.006536172433693751
14173,0.01198048704106578
14174,0.008893095721165964
14175,8.182094806317582e-05
14176,0.0012309883718714621
14177,0.002221283085860886
14178,0.0005784091335860845
14179,0.003982968131912075
14180,0.00010288691260436265
14181,2.434337860312835e-05
14182,0.0010766223869695696
14183,0.020540615526710652
14184,0.012815331963346263
14185,0.002205469120615092
14186,0.0002318886088189387
14187,2.2411125090092692e-05
14188,3.580471679688109e-05
14189,0.0016943008466512388
14190,0.0017494804632449733
14191,0.004329517737075651
14192,3.758683621131378e-05
14193,0.01087438094474286
14194,0.005728627697107212
14195,0.0014391427209415504
14196,0.004778418157396656
14197,0.008532779476341614
14198,0.00012274163068615033
14199,0.00013771873715012759
14200,0.006967440037410107
14201,0.00010821177983086928
14202,0.0017539404492894412
14203,0.0027526261047998804
14204,0.006540457887537226
14205,2.1125059974051447e-05
14206,0.010002602223701494
14207,0.003974006706352975
14208,0.0013545434114306967
14209,3.674857606946401e-05
14210,0.011607403776015287
14211,0.01609986775540661
14212,0.004770658546223355
14213,0.0009224947886652734
14214,0.009209813822583368
14215,0.00013267515415688204
14216,0.001964441796995191
14217,4.491597533370218e-05
14218,6.961991207178294e-05
14219,0.0036429043132388352
14220,0.02373339684214987
14221,0.003787696966303495
14222,0.017621386631966593
14223,0.0010529085297608057
14224,0.00011126908172598664
14225,0.001974078389186827
14226,0.0015444957910075397
14227,2.695141228249447e-05
14228,0.007885244360399498
14229,0.0019046790867127737
14230,0.04692168912075802
14231,0.0020909416849564932
14232,0.002833712152621408
14233,0.005361753293678708
14234,0.005438527132216046
14235,0.003714388766698177
14236,0.0046834604693091145
14237,4.0978107184850195e-05
14238,0.0010665417342145037
14239,0.00343697090748772
14240,6.90870784874207e-05
14241,8.9049310333696e-05
14242,0.0004387410819642131
14243,0.004400984195449076
14244,0.008370692126756793
14245,0.0053552176742520975
14246,0.00016803690695598548
14247,2.2542795155419335e-05
14248,0.029490686751431044
14249,2.9360732210252133e-05
14250,0.0023686663119569023
14251,0.00017762594939696916
14252,5.77468432946646e-05
14253,0.0019919388399946033
14254,0.002084772964792149
14255,0.01696416774987901
14256,0.023661231388083286
14257,0.00035281829725179866
14258,7.474528396132681e-05
14259,2.50853070972739e-05
14260,8.491048578530783e-05
14261,0.0005621231359143848
14262,0.008732737710524513
14263,0.0024692898090153993
14264,0.00018990132310971295
14265,0.0001248399638003815
14266,0.00019796862728574754
14267,7.927283362830627e-05
14268,0.0016225663738059595
14269,9.688874367507398e-05
14270,4.1638259750390464e-05
14271,0.0021010713253319328
14272,6.226316597545145e-05
14273,1.1619168619544702e-05
14274,0.075210493841045
14275,0.0022318907005980768
14276,0.07344112934347749
14277,0.001387603734583955
14278,0.003348960747260486
14279,8.286674898703659e-05
14280,0.033117248879196266
14281,0.008178859406475223
14282,0.0013780180030103387
14283,0.0032355762818324354
14284,2.4671744715888662e-05
14285,0.009438719820833729
14286,0.0007110134206480211
14287,0.002346264232130347
14288,0.0054829079575610794
14289,4.794658663571632e-05
14290,0.029927880094120864
14291,0.004728143950021693
14292,0.0014895771489146694
14293,4.708833781203406e-05
14294,0.0035276585623400664
14295,6.429160404385329e-05
14296,0.011082086589896272
14297,0.002923831323188443
14298,4.507521812643743e-05
14299,0.003642528847815956
14300,0.00021532998597179642
14301,0.00018493193777143377
14302,8.645834923981628e-05
14303,0.00039839819567239994
14304,0.006191542388977514
14305,0.0033112153270451767
14306,4.02641340627022e-05
14307,0.001022548461781311
14308,0.00500789651656371
14309,9.092778990684773e-05
14310,0.002353838527024218
14311,9.720430623828947e-05
14312,8.19131665466673e-05
14313,0.000168540909277588
14314,0.00015368544226876255
14315,0.00013822361150052357
14316,0.004343195603581719
14317,0.007413598951283655
14318,0.00010831215749616366
14319,5.6274175661253335e-05
14320,0.007866088548852224
14321,0.17729934021856833
14322,2.4831826076684772e-05
14323,0.07748984873449245
14324,0.001111634207666707
14325,0.004519364805029176
14326,9.897010368979608e-05
14327,0.0027467785594553844
14328,0.0008944098186525185
14329,0.0002627633584062392
14330,5.5495409222913744e-05
14331,0.001485948193615708
14332,0.00016360188139307504
14333,4.21378243521584e-05
14334,0.007892221077627406
14335,9.032325033331893e-06
14336,0.04614938228064905
14337,0.0031624868225483393
14338,0.00011797987666059503
14339,0.001975433335797089
14340,3.386261533720369e-05
14341,9.338641055703996e-05
14342,2.1885690243020423e-05
14343,1.7178624925671345e-05
14344,0.0005444815735348834
14345,0.0003144097531395358
14346,0.1501015359487374
14347,0.007557200262930601
14348,6.84781917032593e-05
14349,0.00015157846495721092
14350,0.0006460810668623949
14351,0.005083632988098673
14352,0.0010922882510249732
14353,0.0010615816405999414
14354,0.00033005316672725724
14355,0.0939439566338059
14356,0.006708331926989036
14357,0.007828620640326623
14358,0.0005554464691326854
14359,0.00015225958433334735
14360,0.0030367510076790044
14361,0.006581719316784764
14362,0.000735386120412534
14363,0.0001224190520739439
14364,0.0011061546683534128
14365,0.0002626889455627877
14366,0.12316995052127337
14367,0.0002337926779890927
14368,0.0015434534614727378
14369,0.0028683183988846505
14370,0.006775828147324219
14371,7.005030377379119e-05
14372,0.005903847212663583
14373,0.0027222303437823784
14374,3.32887782282335e-05
14375,0.026274409281292058
14376,3.252719237652498e-05
14377,0.007011566561402892
14378,0.002744644822391719
14379,0.006696354293773324
14380,5.632510180410637e-05
14381,0.0002284992059714274
14382,0.00011976374723096914
14383,0.001877255471402321
14384,8.940156337503156e-05
14385,0.006809627988352099
14386,0.0028441371609694245
14387,0.00884309153403183
14388,0.00010670778915367194
14389,0.0028809969896166658
14390,0.010599153332365809
14391,4.393521228764497e-05
14392,0.007093547823948348
14393,0.002234884000197654
14394,0.0010462604338421823
14395,5.1863768742889605e-05
14396,0.0008217887110251877
14397,0.003590683958976047
14398,0.002163982806240358
14399,8.501992925087394e-05
14400,0.06537587062367987
14401,0.019585173354483124
14402,0.008276159808275169
14403,0.0033257170805352293
14404,0.00132833569001489
14405,0.06696272809080595
14406,0.3002438919450395
14407,6.762116473134886e-05
14408,0.0029585501357213403
14409,0.00015793401841629034
14410,0.0004502934171705165
14411,0.00021969437148710474
14412,0.00037768164934493713
14413,4.992329829736692e-05
14414,0.002788769903734645
14415,3.686564849361417e-05
14416,6.25991911704583e-05
14417,7.428648355745135e-05
14418,0.001845135424367746
14419,0.011420365608330593
14420,0.006909126009329662
14421,0.00030216043082775487
14422,2.616663390472414e-05
14423,0.007135612596907258
14424,0.0019060449714936882
14425,0.00015049698942965853
14426,0.00028801982605084403
14427,7.673898715063154e-05
14428,0.00011811164884107949
14429,0.009827562039940145
14430,0.0038193623700081177
14431,0.0016775355391585084
14432,5.446274482464544e-05
14433,0.0479559415295575
14434,0.025806774364264637
14435,4.07429638930445e-05
14436,5.800719313722348e-05
14437,0.008454915971341553
14438,0.03252789813226747
14439,6.961991207178294e-05
14440,0.0003070752678314823
14441,0.0006768855749662758
14442,3.07050630033017e-05
14443,0.0022936871355238395
14444,0.0002258844926003429
14445,0.010328177984931493
14446,0.013623092960518708
14447,5.145292756720578e-05
14448,0.005943326024245168
14449,2.967672939194396e-05
14450,0.001969254210119111
14451,0.013642169165250873
14452,0.00016333847783096502
14453,0.00012047965671595042
14454,0.00384950428427693
14455,0.006464406537575797
14456,0.000110448679183587
14457,0.007554059231257608
14458,0.008234886097794896
14459,0.007283322700635484
14460,0.630628620032868
14461,0.06968579906827975
14462,0.0016173519858070865
14463,0.0017078141272377082
14464,4.19930871771357e-05
14465,0.000545397345749054
14466,0.0014591149446423768
14467,4.3652465225754996e-05
14468,0.03550746913024528
14469,0.001702190711891787
14470,0.001017212573928133
14471,0.0002735985699709934
14472,0.0001346407426575296
14473,0.0005707347137660756
14474,0.0025872283741719283
14475,0.00016149239499821467
14476,5.333654764920362e-05
14477,0.0018110676521304932
14478,0.005852576747440508
14479,0.0004132057026722197
14480,0.00793655306812103
14481,0.0024556725509346563
14482,4.588757355049705e-05
14483,0.000716235971503423
14484,0.0002663532271543803
14485,2.780584480795846e-05
14486,0.010054674693274548
14487,0.0030684885222160476
14488,0.00015654545304959162
14489,0.061030471773135274
14490,0.0012470542833399765
14491,0.015022157235561917
14492,0.019049274808081593
14493,0.00015165849207203182
14494,7.280265132476932e-05
14495,0.002232896932248116
14496,0.002240555503751697
14497,5.3193332341183765e-05
14498,0.0022037022641529704
14499,0.0001881774734862276
14500,0.001270802122495493
14501,0.0024882838204468845
14502,0.012169429851987927
14503,0.00011745112137425857
14504,0.00712850008737461
14505,0.0010463833463375826
14506,0.0011647743366603684
14507,0.0006745181114808688
14508,0.00013274294513244514
14509,0.0026380803587800297
14510,0.005894655566565722
14511,0.0075479425033800705
14512,0.00990236220994254
14513,0.016152500373576132
14514,8.049884061079759e-05
14515,0.0011858906755812739
14516,2.7758303202334978e-05
14517,0.003404981319731448
14518,0.0001953475594672492
14519,2.4260707457742312e-05
14520,0.00011445824583586778
14521,0.007671519959247643
14522,0.002788524225974169
14523,0.00010152620446649897
14524,0.00011852333174925164
14525,0.00020057749102729797
14526,0.00017739947221236203
14527,3.7849022720315825e-05
14528,2.7737761734440033e-05
14529,0.00018939664781503234
14530,0.0011381771178594251
14531,0.00030779055371938204
14532,0.0693223866237626
14533,0.005357238471392009
14534,0.0010661320868777676
14535,0.0031764559302025434
14536,0.00025420233399305926
14537,0.0011658574695611584
14538,0.020091112524677834
14539,0.0006096107257670347
14540,5.952473905911288e-05
14541,0.002484413553573388
14542,0.0028076891747020995
14543,0.0016219953964312023
14544,0.02010412764671233
14545,4.1876271060595394e-05
14546,5.683379287723641e-05
14547,8.024883221334616e-05
14548,0.012626112293703506
14549,4.187578682387256e-05
14550,0.005822304091532231
14551,0.00010763033138775724
14552,0.0011781087783322669
14553,0.006117962607728088
14554,5.011547987582252e-05
14555,0.00020554364082220645
14556,0.008031712040644965
14557,4.798887801664029e-05
14558,0.00024694567947684056
14559,4.737060250628893e-05
14560,0.05258579668692935
14561,7.43472104519187e-05
14562,0.0032887873003582453
14563,0.0010309926790401226
14564,0.00496723345688816
14565,8.924771075749906e-06
14566,0.0002505273341826385
14567,0.00012860680252310637
14568,0.0042985285776049
14569,0.0067758022286972825
14570,0.00927395773315105
14571,1.1422807713792875e-05
14572,3.866657206638602e-05
14573,0.00012518053971603452
14574,0.005096644224531007
14575,7.667465032997411e-05
14576,0.00012884748992597346
14577,0.007632063035901828
14578,5.058476911176154e-05
14579,0.0018650466717820956
14580,0.00021319838296472132
14581,8.445983793005412e-05
14582,4.709500416501991e-05
14583,0.001430666137439348
14584,0.0001634803812726757
14585,7.327534689891478e-05
14586,0.007357553819190011
14587,0.009601762337924664
14588,5.698709846193058e-05
14589,0.000852072396327432
14590,0.0050054469746086
14591,0.34118362194126567
14592,0.013349010940905745
14593,0.00018418306948026966
14594,0.014186134826943518
14595,5.13388038625718e-05
14596,0.022553638735373784
14597,3.877232706286842e-05
14598,0.0017730657549536678
14599,3.21411192137565e-05
14600,0.005362295001081056
14601,0.00031296876832610034
14602,0.001685150931574715
14603,0.00012333898007410295
14604,0.03884231156196272
14605,0.009312950674256531
14606,0.00013971468999650778
14607,0.0011328667401239495
14608,0.004807165669049771
14609,0.00014897475381803915
14610,0.0008755908685401521
14611,0.0007555313508848101
14612,0.00016678874878487649
14613,0.006084776814944092
14614,0.00950255931401477
14615,0.003701084316041091
14616,0.0029226335048139194
14617,2.661651708205622e-05
14618,6.180534433127669e-05
14619,0.00020682100238967252
14620,0.0029427050857906757
14621,0.014040379535531182
14622,7.264601618060695e-06
14623,0.004409601477706446
14624,0.0029288031978451745
14625,7.502095410608805e-05
14626,0.013416112385409955
14627,3.0357382124816924e-05
14628,0.0021734228473483676
14629,0.00129829921217458
14630,0.0021830364214855875
14631,0.0026348499638896394
14632,0.00023047604543699262
14633,0.0031624868225483393
14634,0.005568496034300015
14635,0.0022059568701169948
14636,0.00033654381841825875
14637,0.00016971200475731355
14638,0.004030344146812286
14639,0.007445082066880665
14640,0.0017139773665100248
14641,0.0016126869431841077
14642,0.006908431963115515
14643,0.009228344527080776
14644,0.002043635274554339
14645,0.005501709909748385
14646,5.68846887186955e-05
14647,0.003970930249726493
14648,0.0001336764786457912
14649,0.0008530853609373598
14650,4.8026004187893004e-05
14651,0.007878853953381691
14652,2.8596718195216282e-05
14653,0.0019011864779035232
14654,0.03090511109020042
14655,0.00010110050355955615
14656,0.006767701473925776
14657,0.006705479690369844
14658,0.005671947921764347
14659,0.01493119039619661
14660,0.0009586788839183201
14661,7.789093669572675e-05
14662,0.002411240913382312
14663,4.588118418630235e-05
14664,0.01771530367531796
14665,0.0030695920026763517
14666,0.0010275524784875653
14667,0.007567984070725669
14668,0.0006237385797621032
14669,5.2073728094648416e-05
14670,0.003855284914266275
14671,0.18824243342244987
14672,0.0035282764351836503
14673,0.00453111230690518
14674,0.0034173645535514234
14675,0.0033988998540982773
14676,0.0013120617981514748
14677,0.003979951920510332
14678,0.0046688057268510046
14679,3.449762910826588e-05
14680,9.439103202238248e-05
14681,0.02339526356945263
14682,0.0013206013336548932
14683,1.5605606933912976e-05
14684,0.005443722910390303
14685,0.0015994190644437651
14686,0.07700548075741742
14687,0.00010316236039323628
14688,0.00017538538173465454
14689,0.0001182081972126324
14690,0.006532288013076185
14691,0.00133297498515164
14692,0.026123712956728808
14693,0.0016410983482247903
14694,0.00024817168783239076
14695,0.0019984779393224577
14696,2.4658498709135772e-05
14697,0.005741763309491615
14698,1.752495075956729e-05
14699,1.6043906511442522e-05
14700,2.716616337986319e-05
14701,0.002557360946747416
14702,0.0028665008759711868
14703,0.0033299626750933034
14704,0.0001610069247376197
14705,0.005013538412917097
14706,8.518417670649482e-05
14707,0.001481062468991977
14708,3.9297212665212765e-05
14709,0.0060262887802744825
14710,0.00010411067270684348
14711,7.43392134054186e-05
14712,0.016351347571678217
14713,0.0015559704562094683
14714,0.015900715616860146
14715,0.005897523130537442
14716,1.7401098948634996e-05
14717,0.0005519446720934856
14718,5.902376174031096e-05
14719,0.0028260445230227325
14720,0.00010786102517084206
14721,0.0015813673444279863
14722,0.00766313832160434
14723,0.0051741021358966705
14724,0.0046467035233171555
14725,0.01580058551922886
14726,4.315310627957603e-05
14727,0.005038807983997437
14728,0.0013814012373382753
14729,0.052614105147657055
14730,4.7012970574263933e-05
14731,7.417617736988509e-05
14732,0.0001773062205922832
14733,0.008170037103017955
14734,4.152109225404018e-05
14735,3.434321371984872e-05
14736,2.4678657267705638e-05
14737,0.00011025665766015909
14738,0.0032180842648727326
14739,0.03596394614216918
14740,2.8565878412066066e-05
14741,0.0629128559512129
14742,0.0001658670115964988
14743,0.0009986813824164797
14744,0.0007430643356881157
14745,0.010154656844050711
14746,0.1920167485483364
14747,6.835310881991216e-05
14748,0.0006616524925373386
14749,8.19131665466673e-05
14750,0.005217851955611031
14751,0.014817758870863769
14752,9.648583190313097e-05
14753,0.007968789051491785
14754,0.0002664302912147351
14755,0.0001742821059178126
14756,0.00037197347846776416
14757,0.01220152748176452
14758,5.994950570810127e-05
14759,2.534042431675917e-05
14760,0.00010569550450399683
14761,0.030153388536728578
14762,0.00011459425005202556
14763,0.00015087291669488214
14764,0.00012193610315678051
14765,4.813547298376384e-05
14766,0.000858896399851917
14767,1.4873777687616166e-05
14768,0.001772994697077862
14769,8.296259653142683e-05
14770,0.0034536254520059198
14771,0.0032316690855488787
14772,0.00018710552997885252
14773,0.0019342345740183575
14774,0.00343697090748772
14775,5.4781533896086435e-05
14776,9.876401009608727e-05
14777,4.2108362724147326e-05
14778,0.00018708417235200936
14779,0.0008093673130445423
14780,0.0024532258652054046
14781,4.429789342066344e-05
14782,0.00032164324934736967
14783,0.020194587290438725
14784,0.0016790323152855206
14785,8.195890057684798e-05
14786,0.00012083000643966931
14787,0.0014154729560191409
14788,0.0029226335048139194
14789,0.0042623259921814515
14790,6.193414565683399e-05
14791,0.00032633575957174987
14792,0.13282783031309983
14793,0.005503936901983142
14794,6.89780624181024e-05
14795,6.762579564483768e-05
14796,0.004010706789414438
14797,0.004794459660762187
14798,0.0017754397423013107
14799,0.002239385501129105
14800,0.0040574309280720835
14801,0.0008414527830375919
14802,3.846240142686522e-05
14803,4.765791407923285e-05
14804,0.0031116044749168775
14805,0.002153680894834213
14806,0.0002298482068971556
14807,0.0003541871822173337
14808,0.004079705949515659
14809,0.0008368514322610607
14810,0.0001870622985581292
14811,0.010794228975553143
14812,0.00021538572859073902
14813,0.016209166847293604
14814,0.31016354559114073
14815,0.006560520376352054
14816,6.584916346069432e-05
14817,0.0030862382926110073
14818,0.0017078663166706697
14819,0.04042968164083838
14820,0.009786082822990198
14821,5.0816941515651605e-05
14822,0.004589864812567847
14823,0.00010564301449149715
14824,3.0755293781286834e-05
14825,0.0022915448177925194
14826,0.04721732390877962
14827,0.007895003152089956
14828,0.00039321720804527996
14829,0.0002174709935900142
14830,3.899222673106089e-05
14831,0.002207701246304667
14832,1.7106661010300056e-05
14833,0.00013584316159342884
14834,0.001936838501232333
14835,0.007866667850366004
14836,0.013905312619279122
14837,0.00019181049315186358
14838,0.00016300175763476116
14839,0.0008692494798733299
14840,9.794072330379468e-05
14841,4.672232373823628e-05
14842,0.005379289005108358
14843,0.00011775340769593591
14844,0.0030486956182509285
14845,0.005156173998090141
14846,0.0061834753753752195
14847,0.6359546247406093
14848,0.0031633103218068367
14849,0.0019167347523105721
14850,0.009040178266531097
14851,0.0001415825894105774
14852,5.305481076761086e-05
14853,0.17468451903670687
14854,7.319081140584544e-05
14855,0.0073362575674750345
14856,0.003876994472228616
14857,7.271530393467753e-05
14858,4.430673578675339e-05
14859,0.005072216145091343
14860,9.11828968714251e-05
14861,3.153878668980539e-05
14862,0.0034081600010433246
14863,0.01332439440138192
14864,0.002454195487017568
14865,1.4924904879605299e-05
14866,0.0033824216510313066
14867,0.00024875575218833915
14868,0.0042456193592702056
14869,5.9486239069316826e-05
14870,0.004971380180636494
14871,0.027470943949373654
14872,0.002240555503751697
14873,0.006578267430292798
14874,0.055601034138501655
14875,0.0029513230447824864
14876,0.0023705200604363552
14877,7.162579313787668e-05
14878,5.1146992742244877e-05
14879,0.00014324553690081917
14880,6.965046087242415e-05
14881,0.0029941543156106745
14882,0.00532903348583307
14883,0.27303230590950656
14884,0.003458630032194369
14885,0.00011954860806395265
14886,0.006220465145792321
14887,0.00029301242285763497
14888,0.0038799672690507116
14889,0.02702778207901384
14890,0.0003990729692921808
14891,6.0485169723502547e-05
14892,0.004170164910603018
14893,5.7255255641384655e-05
14894,3.9432311785393325e-05
14895,0.007069589158784153
14896,0.0029462678258301285
14897,0.006603996251281774
14898,0.006902436168967725
14899,3.201663727362953e-05
14900,0.011068635053721578
14901,6.255007350410695e-05
14902,0.0006829144317253977
14903,0.0001896580016876731
14904,0.011518783042810118
14905,3.439291533999342e-05
14906,0.00038091909552790657
14907,0.00021987990411209313
14908,0.0005911178299461348
14909,0.005492343875400368
14910,7.672588579733135e-05
14911,0.0007916335293225503
14912,7.17328340959246e-05
14913,0.007706297528819876
14914,0.0001045316399790869
14915,0.00544737462286662
14916,0.0018788515770218545
14917,0.003646441556383068
14918,0.0006321748946859586
14919,3.323549375443301e-05
14920,0.00044751913911890103
14921,0.0734616486262481
14922,0.007877890102644346
14923,0.0007548834960957964
14924,8.47303807717914e-05
14925,0.00018469521404144556
14926,0.0018551621722633894
14927,4.4222554419500514e-05
14928,0.011459638329425825
14929,0.009915940431510704
14930,0.09756634623717181
14931,0.0015565200989180554
14932,9.280083891497085e-05
14933,0.002240555503751697
14934,0.0005145664802507502
14935,1.603996283038687e-05
14936,0.0032111850407185423
14937,0.005062739403102662
14938,0.0014851597627745699
14939,0.0008876524434352516
14940,4.92871657652676e-05
14941,0.00012507156368983047
14942,0.0003310082725352809
14943,0.00013160264449829225
14944,0.004034238462712366
14945,4.828462131678781e-05
14946,0.004153130777897494
14947,0.010192885258402675
14948,0.0031624868225483393
14949,0.0001235446612574224
14950,0.00014705019242328295
14951,0.1420040783371556
14952,0.0002921103127946655
14953,2.7760437550104484e-05
14954,0.00986409955792939
14955,2.4315349927076173e-05
14956,0.008275663973649499
14957,0.004987320052564905
14958,0.018862586295688964
14959,0.5226102383643869
14960,0.003704807663859725
14961,0.017861613779113602
14962,0.007384666034781299
14963,0.0252829868263035
14964,0.0037793587709902365
14965,4.7260342434449284e-05
14966,0.0001307882614903311
14967,4.745111769794693e-05
14968,5.31708263412367e-05
14969,0.023576675822898803
14970,0.028376748246236285
14971,0.004948475151883696
14972,0.001740246346000236
14973,0.006774912567598766
14974,0.0016095007651731508
14975,0.0056481797169804825
14976,0.00016921477451544952
14977,0.002534071894305304
14978,0.008013938775599194
14979,0.0003271349904015749
14980,0.00349162888849397
14981,0.007419168819212683
14982,0.0004142415364270437
14983,6.604640525440342e-05
14984,0.039317994762446885
14985,0.0011464551252230437
14986,0.00017395017217215902
14987,1.3844633456766603e-05
