session_id,target
4223,0.00017937855855767532
4224,0.001267205764919927
4225,0.00011914233077379179
4226,0.0032154354752811595
4227,0.038416785498450894
4228,0.0006218459856841553
4229,1.6673156879692312e-06
4230,2.984020023348951e-05
4231,1.8255551686232183e-05
4232,0.0010488612985066839
4233,0.00026903564063122693
4234,0.012294654433478576
4235,7.749917108435561e-05
4236,1.2795983432534162e-05
4237,1.0142044601043933e-05
4238,0.0013346822142352654
4239,0.0050033871326783585
4240,0.012995001517352828
4241,2.210572446958876e-05
4242,0.00015159733648650221
4243,0.004034809485288059
4244,0.007398385284493554
4245,0.0013153655660514028
4246,0.0008651226069430174
4247,4.848709659212376e-05
4248,0.0004970330361021799
4249,0.0018690818583446441
4250,0.005174582476766127
4251,4.49858300569815e-05
4252,4.975706678694869e-06
4253,5.213280108969909e-06
4254,1.4435858274616408e-05
4255,0.003333102168205475
4256,3.64802335949766e-05
4257,0.0007625883275466648
4258,0.00010085161511954364
4259,6.5120657370634694e-06
4260,1.783478968262302e-05
4261,0.0021828888003942435
4262,6.118514602919578e-06
4263,0.002050546759040857
4264,8.798355546533736e-05
4265,4.1956125053763646e-05
4266,0.1386043401943516
4267,0.05874003075512325
4268,0.0010161910489005829
4269,0.0018810729503656875
4270,0.0009873335282484502
4271,0.010184044996392893
4272,0.00011185297955647796
4273,0.0025809639569596703
4274,5.347283974337711e-05
4275,0.0012073202727008714
4276,0.0011295615623267067
4277,9.126116505687159e-05
4278,0.002564006334717462
4279,0.0012659288769466465
4280,8.491663482280549e-06
4281,0.0011695984791898332
4282,6.166863790754393e-05
4283,0.07429834266731093
4284,0.00010349802898991021
4285,4.28095094169014e-05
4286,0.00745487433145228
4287,0.0027217710576495427
4288,1.1209975619394087e-05
4289,0.0018211207480720013
4290,6.398367614252638e-05
4291,1.5180624296201817e-05
4292,0.00035568948368786484
4293,5.259646183931633e-05
4294,0.000786047892348906
4295,4.831288512845887e-06
4296,2.9975798595426913e-06
4297,0.0008557550274465323
4298,1.8790107861159888e-06
4299,2.2225555909713246e-05
4300,0.002353872413857138
4301,0.9522108399303449
4302,0.0018371092081168857
4303,4.828284907111307e-06
4304,2.6586511680503993e-05
4305,0.013432532370266452
4306,0.005250625859317778
4307,0.008859987149835687
4308,1.7083465095869538e-05
4309,0.0011209818438215387
4310,5.090711959893671e-06
4311,2.7905032942878993e-05
4312,6.093413374242384e-05
4313,1.0722355685771473e-05
4314,0.0002676821182482365
4315,1.1468886055716895e-05
4316,0.0001829299986852228
4317,0.004107083914600445
4318,5.600312625861498e-05
4319,1.2814846652578274e-05
4320,1.3646316633179248e-05
4321,0.0006041106045378461
4322,0.0008913585196213289
4323,2.60675188359682e-06
4324,1.2663334300597721e-05
4325,0.0012563592677267556
4326,2.6440624304644177e-06
4327,1.4196551846676234e-05
4328,0.003779563176323247
4329,0.000682880836341366
4330,0.0019933561355192212
4331,0.000207935374171133
4332,0.020437211532754605
4333,1.1636661077139026e-05
4334,0.0005212831409478339
4335,0.01696726451269105
4336,0.00044203346175266956
4337,0.017365565467566714
4338,1.2650913872562224e-05
4339,0.0032424556205843595
4340,0.0003671511561894974
4341,0.03273929306867392
4342,0.0025143734394780176
4343,0.0011419570977333339
4344,9.639253160796614e-05
4345,0.005060239864569274
4346,0.00011683808019190167
4347,0.00012538335980723933
4348,5.228791437836398e-06
4349,1.0069478078540646e-05
4350,1.2288876814975824e-05
4351,0.01867389644491759
4352,1.035055060029349e-05
4353,0.001176762562995265
4354,0.00024102425331801866
4355,0.007973093046240881
4356,4.2054486149062454e-05
4357,0.00032957891257628225
4358,0.018936367878093704
4359,0.004482537251964583
4360,0.0009056434415256224
4361,3.200977289677935e-05
4362,0.0035137559984616948
4363,9.583064081397465e-06
4364,0.00024684296179504854
4365,0.002840850766596989
4366,3.31173147491885e-05
4367,0.0032510738254946897
4368,0.002820187904065227
4369,0.0010004338818481436
4370,0.004179067258590738
4371,0.001351405127556962
4372,0.0021245193010769807
4373,0.00031256303045510585
4374,1.8445828615140357e-05
4375,0.0009726135457361999
4376,0.02648617493634588
4377,0.007778549044961125
4378,0.00037179076848545896
4379,0.007017613407257989
4380,0.004293765888921244
4381,0.0015793034069706555
4382,0.000992374799519417
4383,8.188787286184565e-06
4384,0.016068423922791578
4385,6.212889422574926e-05
4386,2.2043832384683193e-05
4387,0.0005208477110950203
4388,0.0005587144867704913
4389,0.0035310577099331897
4390,0.0030158299067062355
4391,2.312301359104426e-05
4392,0.0003389111850466635
4393,0.0012954681316338056
4394,0.010366250567753737
4395,0.03739059859027233
4396,0.000995163439420979
4397,3.96239232837951e-05
4398,0.003915082333765864
4399,1.5879500595345817e-05
4400,0.0010939731020420814
4401,0.0002481697599142601
4402,0.0013752570633660006
4403,0.0007281325135774959
4404,0.0016556378752940486
4405,5.918757540095968e-05
4406,0.00011688548440690064
4407,0.00012611588861715235
4408,9.774957833091018e-05
4409,0.004663189043712313
4410,0.00442052955600222
4411,0.00027208030053989593
4412,0.0006069839465358704
4413,0.03656616185613888
4414,0.012126442970108137
4415,6.409100594876366e-07
4416,0.006653784082511153
4417,0.0004093928480284256
4418,0.00020929627519508749
4419,6.498295484790129e-05
4420,5.066833713592579e-05
4421,0.0017680679314734263
4422,0.00186211155530872
4423,0.0011465748141356305
4424,1.6158752470118973e-05
4425,0.001899376604415633
4426,0.006629511038954413
4427,0.002116005177433117
4428,0.0005058993491116152
4429,0.0009888650638783347
4430,1.405347343761873e-05
4431,1.813601602856544e-05
4432,0.008654437176946278
4433,0.23676983233796003
4434,0.1813953133631631
4435,0.0013915143344625715
4436,3.4646694821726665e-06
4437,0.0007751211199311186
4438,0.009135229586939405
4439,0.000207935374171133
4440,0.00018397992002393098
4441,0.0003065950817242134
4442,1.8550809711343568e-05
4443,1.9856209730778197e-06
4444,0.0015179947763791584
4445,0.0005323364888367349
4446,0.0013882913626702923
4447,0.019912716780653164
4448,1.6915369993038618e-05
4449,0.00820903049301344
4450,0.19901893920136515
4451,0.0002807169175371175
4452,0.003776247171562461
4453,2.6998081472754915e-06
4454,3.884231777614482e-05
4455,0.008180501020258697
4456,0.0006806670411444293
4457,7.741833338667883e-05
4458,0.0036085162545724065
4459,3.2698144159289836e-05
4460,0.0650769110821585
4461,0.010671564839011747
4462,0.001585648966920902
4463,2.179287282026357e-05
4464,0.07282286631373379
4465,0.0008818061552435373
4466,0.0046319915770732896
4467,4.54877655055831e-05
4468,0.04298328568685187
4469,0.00013428498707593035
4470,0.0007472887498994141
4471,0.0009110689017337344
4472,1.4405438250592056e-05
4473,2.354617258642634e-05
4474,0.000588396684668633
4475,0.00017871106985629004
4476,0.00167418568681314
4477,0.00011941469517297945
4478,0.0002380501344552603
4479,5.2745915323881594e-05
4480,2.6200422872414938e-05
4481,0.044826731490178164
4482,5.8214093640564665e-05
4483,0.00031908741261814307
4484,0.11712626043500442
4485,6.417949466375068e-06
4486,0.0010843773895601332
4487,9.103882749426249e-05
4488,0.00015105780920349196
4489,0.0017031941045669093
4490,9.397951876930796e-06
4491,3.839654552200219e-06
4492,0.00048575287572361563
4493,0.0007882970650868624
4494,0.00019963984599660758
4495,3.3834830367576855e-06
4496,1.757228411807406e-05
4497,0.00012082007396886632
4498,0.0026465364864793296
4499,0.0035434532018608863
4500,0.001275284348182461
4501,0.0030613273495752294
4502,0.0007686828997629431
4503,0.00047566201737732556
4504,0.004051109647340658
4505,4.8119442726967635e-06
4506,0.003410578303664225
4507,0.00017898351225139616
4508,3.6964518796617076e-05
4509,1.7836386248868938e-05
4510,5.4534357397940336e-06
4511,1.3939625237025709e-05
4512,0.0005309682160915285
4513,8.267618413958282e-05
4514,0.005387870682228667
4515,0.08444717907311401
4516,0.0023002620408159938
4517,0.039448128988534226
4518,0.0014836757485387668
4519,2.3875736697991765e-05
4520,0.01806043453959269
4521,0.006375707459943061
4522,7.810304928510595e-05
4523,0.027924757192693658
4524,3.2577230946147775e-05
4525,0.0020700652094815322
4526,0.0004958967813585356
4527,0.0004116409855465357
4528,0.023588195716806714
4529,0.0018228755514964358
4530,5.8024853436660343e-05
4531,0.005672736674992707
4532,0.00022716669574807748
4533,3.8552037336748926e-05
4534,0.0020965318854645246
4535,4.477300810942011e-05
4536,2.6858254090906518e-05
4537,0.006202699619317455
4538,5.7358047447539504e-05
4539,2.8446953955028546e-05
4540,0.0009404133146126028
4541,0.00034918647446028484
4542,0.005562515921973764
4543,0.00012543795655313154
4544,4.993530383895152e-05
4545,0.003504277566598877
4546,7.98244084038254e-06
4547,3.988325216709977e-06
4548,3.712408546716887e-05
4549,0.5336481664332968
4550,0.00037456997899437087
4551,0.0004584910778791633
4552,0.02164044898549324
4553,0.0028567626654754435
4554,2.8312448236463957e-05
4555,5.190462557266524e-05
4556,0.0018344625156934001
4557,3.329916846226015e-05
4558,4.901181933869331e-06
4559,5.112239030482572e-06
4560,1.6153957946384647e-05
4561,0.021221581425055598
4562,0.4272291167999631
4563,0.21533543445570177
4564,1.3497122454137062e-05
4565,0.003146606051494027
4566,0.0018353716082245577
4567,0.00040044819546982785
4568,0.004958009135385772
4569,0.0009737763808628128
4570,6.191991097523885e-05
4571,0.011358283810968336
4572,1.1500922106813291e-05
4573,2.7785599525783136e-05
4574,6.22199529418521e-05
4575,6.96261732046299e-05
4576,0.0014530859297677285
4577,0.0049133616962522345
4578,0.001304988292796753
4579,0.0019881376633301136
4580,0.04605998591370137
4581,1.1926704202401382e-05
4582,0.0030299991677069523
4583,0.005425005506097002
4584,2.1023913406582216e-06
4585,8.09732555744612e-06
4586,0.0014682365139842765
4587,5.897970741459193e-05
4588,9.785448426618602e-06
4589,0.006175288346388592
4590,4.615511973597972e-05
4591,9.485364952199297e-05
4592,1.00940996709553e-05
4593,0.0011290131382825832
4594,0.007317521050321878
4595,1.5402187060857254e-06
4596,4.0557852531472566e-05
4597,0.011843031418078511
4598,0.0016553648241533429
4599,0.0031002579890832545
4600,0.0004890593316424156
4601,0.0009330099639406821
4602,0.0002140257876018863
4603,0.003848425509281527
4604,0.0008712911298109544
4605,1.5027896815746603e-05
4606,1.6540279742024003e-05
4607,0.005764801609420616
4608,1.5897426517483547e-05
4609,8.900180342243947e-05
4610,4.8492798223804244e-05
4611,9.127995215070709e-05
4612,0.0013095916340291314
4613,1.5572692673627348e-05
4614,0.00382822559963625
4615,7.979770198226137e-06
4616,0.0011676517909621426
4617,3.482673635107887e-06
4618,0.004731565562945898
4619,9.316793822310188e-06
4620,0.00014067164866582232
4621,5.812981610363607e-05
4622,4.385248957027582e-06
4623,2.2417190118670744e-05
4624,2.322954973000656e-05
4625,2.2959097413640656e-05
4626,0.002089055360281378
4627,0.0001369350857032462
4628,3.2901656457012503e-05
4629,0.0017350034286505423
4630,4.684241505059638e-05
4631,2.1225586291650666e-05
4632,5.915683411186888e-05
4633,0.0009651516282789884
4634,7.151185434663699e-05
4635,1.67668597061887e-05
4636,0.00014443105078387584
4637,9.571745659744088e-05
4638,0.018660310909784972
4639,2.0103740373565963e-05
4640,0.047179641750579274
4641,0.0014522195471156542
4642,2.5185031630521695e-05
4643,0.001153989451656633
4644,3.4966140450079576e-05
4645,0.002112712659339087
4646,0.0005062771401911346
4647,0.023353845728692414
4648,0.00022371183426472962
4649,3.613927576806017e-06
4650,3.046145409483154e-06
4651,3.8577187596825525e-05
4652,3.8803966407861065e-05
4653,0.0014929707754110862
4654,1.349024220885859e-05
4655,0.0005522854570508434
4656,0.0026738054171359126
4657,2.0222846634651634e-05
4658,0.004013966554616245
4659,1.6992606925278023e-05
4660,0.0004969963018180805
4661,0.002485502343558832
4662,5.104841106449897e-07
4663,0.0004756977769016405
4664,0.0010078693450218934
4665,0.0016598158245748076
4666,0.0003912438861082676
4667,0.0033870206623476625
4668,0.00741922050344
4669,3.077563506301793e-05
4670,2.0815920127747188e-05
4671,0.0002719724947431954
4672,2.1511303999052386e-05
4673,0.001195296576308282
4674,0.00013507475066466154
4675,0.31711871236243416
4676,0.0014298933130637915
4677,1.691001185563795e-05
4678,0.00028626353128833584
4679,9.952441482455813e-05
4680,1.3209956486420995e-05
4681,0.0015771189098786537
4682,0.002835117078771055
4683,0.0011171627843272163
4684,0.005227284060161534
4685,0.002958283098463135
4686,0.0001039759283637479
4687,0.00338588293295901
4688,0.05781332674935372
4689,0.0007548873953489359
4690,0.0007577518951304534
4691,0.0047980903512299285
4692,0.00011707591756599858
4693,3.4593183826558385e-05
4694,0.035935364981328294
4695,7.34951285431691e-06
4696,9.347039486584534e-05
4697,0.00308583912537384
4698,0.0003920465388939752
4699,0.0003212005259168905
4700,0.002682563212597308
4701,0.010984018508502572
4702,5.2878152944831e-06
4703,3.7481668241129866e-05
4704,0.002391201301293719
4705,0.0019340425338513537
4706,0.04333250619729257
4707,0.006009409943901253
4708,1.3246753969368582e-05
4709,0.006486136912653332
4710,0.0012231635441704485
4711,2.505700586954443e-05
4712,0.00023146402371984672
4713,8.145541296264622e-06
4714,7.519798176246422e-05
4715,6.25236520149104e-05
4716,1.17964052389912e-05
4717,0.0003202350985450456
4718,2.2373517164032438e-05
4719,0.0005835715132487465
4720,0.013044889829646583
4721,0.002146403329212938
4722,0.0007122254058986665
4723,1.1317206989646076e-05
4724,2.208061560993834e-05
4725,5.824105093317731e-05
4726,0.005225888941632157
4727,1.43279048133308e-06
4728,0.0035584336468636097
4729,9.028347122387131e-05
4730,5.427191591971944e-06
4731,0.004409125830980883
4732,0.000617135068013466
4733,0.0003756449606320433
4734,3.220071494800268e-05
4735,0.0014966106550378677
4736,4.0638835936578855e-05
4737,1.0188237274756995e-05
4738,0.055186245950523564
4739,0.0021396789083923807
4740,0.0037892182839073816
4741,0.002690829286121411
4742,1.3542825448291941e-06
4743,1.4347969467241059e-05
4744,0.0035048107272146935
4745,0.00023307600484028304
4746,0.0009737903902189449
4747,0.02112677406807182
4748,0.00041688060267736614
4749,1.1816702448706948e-05
4750,3.405335323616031e-05
4751,1.2795983432534162e-05
4752,0.002756420805065973
4753,0.004200575815102539
4754,1.316498875890199e-06
4755,1.560842945990783e-05
4756,0.00904317824176429
4757,0.00022366741264046464
4758,0.00019478965078692954
4759,0.0024111302873686047
4760,0.00850405822286057
4761,0.07811203799772304
4762,0.0281911617953781
4763,0.000155031862793615
4764,1.2868913410487583e-05
4765,4.366605126095416e-05
4766,0.002485502343558832
4767,0.001420364375145914
4768,5.0822418512769015e-06
4769,0.0003013912386786597
4770,0.00044266087338311436
4771,0.03604193718098753
4772,0.006066149112163258
4773,5.950627161155331e-06
4774,0.0009930803923247342
4775,0.0001297789555558644
4776,0.06007875791912998
4777,0.00023600966492789876
4778,6.767947404466777e-06
4779,0.0016123516960368724
4780,0.01142405346365695
4781,1.30402323432413e-05
4782,0.0005807919635622994
4783,0.0027133166709163467
4784,0.002261092622452604
4785,0.0005552922082608908
4786,0.0030934742458699257
4787,2.1752092553921908e-05
4788,0.01067990132632758
4789,4.287587510750921e-05
4790,0.03044058352237817
4791,0.0061503515332375705
4792,6.261118891356581e-05
4793,0.0027091416745670584
4794,0.015349158208845807
4795,0.0010621082388073085
4796,2.4285248175236365e-05
4797,3.9560459334545105e-05
4798,6.411802980663448e-05
4799,5.483746000599344e-05
4800,0.00017474927365315884
4801,3.0524721695935314e-05
4802,0.00012815938784068438
4803,2.4466259451383432e-05
4804,0.001204825990712606
4805,0.0009917379475416375
4806,1.5007296949186585e-05
4807,0.004336996757712688
4808,7.570933007704494e-05
4809,0.0014401431509652278
4810,0.0009294253696416053
4811,4.6928604476573283e-05
4812,0.0006011754277905687
4813,0.006481286571110409
4814,9.138728131020364e-05
4815,4.227544425472669e-05
4816,0.007704261817672591
4817,3.4213863427496024e-05
4818,0.0018056875514411421
4819,0.000503302400014779
4820,0.0023060880210420917
4821,0.0011640892611428158
4822,0.004356312163117497
4823,0.15121659988667438
4824,0.05120804847184307
4825,0.28137473970359056
4826,5.558634497547254e-05
4827,0.0035265633125360902
4828,0.2873398094894946
4829,2.709459953733118e-05
4830,7.648646247598821e-05
4831,0.0008252158895448433
4832,1.9767165011494515e-05
4833,0.0018304710347825939
4834,0.0045290752873265935
4835,0.004331809801481235
4836,3.615588458710238e-05
4837,0.0005965268233400714
4838,0.008636676101427617
4839,7.406927125703227e-05
4840,5.131713044029391e-06
4841,1.3578555743210253e-05
4842,0.0034068149024700685
4843,0.05689233088187677
4844,0.0001586383275937671
4845,2.7755422869236227e-05
4846,0.003409102054696423
4847,6.395273685789695e-05
4848,0.004161420863025539
4849,8.405146735466952e-06
4850,0.0049063414242911125
4851,0.0005912339846696399
4852,4.798844989575956e-06
4853,0.030812040564861764
4854,0.0011023081831020597
4855,0.00016565256551456022
4856,2.044684681042783e-05
4857,0.0009398541575876
4858,0.00011128607280447628
4859,0.00014156272859722332
4860,0.018328160850509752
4861,0.001603682344991891
4862,2.878562753998504e-06
4863,7.317407793436769e-05
4864,4.6194376714030955e-06
4865,0.0017597582686785572
4866,0.0019441894244308314
4867,3.551416056413146e-05
4868,5.3904226611964055e-05
4869,3.623675557322985e-05
4870,0.01888440165141187
4871,8.7025515596482e-05
4872,0.002520802904910377
4873,6.948053199550267e-05
4874,0.00010130655347233104
4875,0.0024563836785986906
4876,7.7413354195896e-05
4877,0.0003744358959626526
4878,0.0001641357873237596
4879,0.0005702602202797241
4880,8.061637545772473e-05
4881,2.3938411724101715e-05
4882,0.00034952050163126276
4883,0.001064391579624983
4884,6.901926137873686e-06
4885,5.6312658087849025e-05
4886,0.0014454985425995449
4887,0.009744226749642718
4888,5.938257022409061e-06
4889,0.005818527964677441
4890,6.436777939547146e-05
4891,0.0016455234892334054
4892,0.000725386989736883
4893,0.0005090232618022041
4894,0.0003302232592029169
4895,0.00470263035801575
4896,0.008036703318713267
4897,0.00014971069319077814
4898,3.299396959995008e-05
4899,0.00024682337608108974
4900,2.0708640054566428e-05
4901,0.001549004006521404
4902,0.00046211962507757226
4903,4.8766493515438606e-05
4904,0.0023308354683225763
4905,0.00015110662587373457
4906,0.7665735383025615
4907,0.0013075747810794697
4908,0.0011770172819450704
4909,0.046232378088099775
4910,0.0001410554374603131
4911,8.959614531710775e-06
4912,0.000207935374171133
4913,0.001371246324737884
4914,0.0021152049183197534
4915,0.001448310565873208
4916,0.019368815394445398
4917,0.008740938279787756
4918,0.01100327958923359
4919,1.3663215137493393e-05
4920,0.17313254821292612
4921,5.152324433124029e-05
4922,2.3502350838919514e-06
4923,2.15389592608708e-05
4924,0.051846918408483926
4925,1.4993642022140231e-05
4926,0.05124459611700567
4927,2.981156295779498e-05
4928,1.6414543545123866e-06
4929,0.0034554895218650225
4930,3.081410074315684e-05
4931,0.0003218045077413168
4932,0.0002677747502972995
4933,0.0007630346097568481
4934,1.8242505997090283e-05
4935,2.5175863587293133e-05
4936,0.0009105416045014288
4937,0.004738023597943102
4938,0.0021615542276880117
4939,0.00022179523103506944
4940,0.0001225379330508189
4941,0.0003838804351558477
4942,2.2216630524593066e-05
4943,0.0396281537488254
4944,0.00016340481537977487
4945,0.0002523418874365264
4946,0.024844903760816165
4947,0.0009119095751183039
4948,0.0002146011539225769
4949,0.0008596830196500486
4950,0.0003348015698580722
4951,0.022127406038223715
4952,6.026256020306394e-05
4953,0.0030202853021007625
4954,0.0003270500203668558
4955,0.0029799415393343544
4956,2.1824314760917942e-05
4957,1.7240749751318658e-05
4958,0.0016636967546715328
4959,6.947859306314874e-05
4960,7.689690612813187e-05
4961,3.226592469696719e-05
4962,0.006600899448196077
4963,1.6924952948708624e-05
4964,0.0006385746462727115
4965,4.85216087865603e-05
4966,0.011085308927465586
4967,0.027239549499215126
4968,0.010370522356816196
4969,0.007035715164796326
4970,0.07824626335780542
4971,3.3841744839689434e-05
4972,0.0019535235931526953
4973,4.601286510532037e-06
4974,0.008021166120764506
4975,0.0007316316520830497
4976,0.00023480794273345076
4977,0.0009622210484003912
4978,5.8026259983170845e-05
4979,0.32648109402465325
4980,0.0007572691868798237
4981,6.085872410572507e-06
4982,0.005221473078263169
4983,0.0009699622371804971
4984,1.9095159686068634e-05
4985,0.0033725727177823213
4986,0.0038553725661215413
4987,7.851050354526207e-05
4988,9.347983036629518e-05
4989,0.0006618850311411632
4990,0.0003924765501958127
4991,0.0006730134875436498
4992,0.0009275359869734668
4993,0.0003993335755374467
4994,7.687324258570046e-05
4995,1.9988624740166333e-05
4996,0.0068757632802545566
4997,0.001080851892426998
4998,3.0821940592529775e-05
4999,0.0003309951427679822
5000,0.1302013249623206
5001,3.397449009208544e-05
5002,0.009704895805155026
5003,7.263087427964895e-05
5004,1.0733104528793177e-05
5005,0.053334940479045724
5006,1.4055254349729104e-05
5007,2.498662013234286e-05
5008,0.08565421693893437
5009,4.1889558234107795e-05
5010,0.0001557126738113711
5011,1.977037724636198e-05
5012,0.004603942000457556
5013,0.007237784731298379
5014,0.0017432537305915549
5015,4.9291426617295804e-05
5016,4.607961829994023e-06
5017,3.054170498038638e-05
5018,7.841048420663868e-05
5019,6.392303634263934e-05
5020,0.0012829275050815251
5021,0.00047980910675913694
5022,0.03825457420085269
5023,0.0004417020513287185
5024,3.9305805352575695e-05
5025,0.00019397472300872312
5026,0.003764459002918376
5027,0.00756136205951802
5028,9.009531983757627e-05
5029,3.949630049367061e-05
5030,1.6681412519472203e-05
5031,3.010735765459813e-05
5032,0.0021619536901751088
5033,0.0017105961524775523
5034,3.317015700122164e-05
5035,3.742607811024823e-06
5036,3.6358787921411415e-06
5037,0.00021161744223007967
5038,0.003235738522172917
5039,0.002246966879084914
5040,0.0012758565725189167
5041,0.012838768855324041
5042,5.748395407061441e-05
5043,3.8885047903272194e-05
5044,0.00023430997387344007
5045,0.0006326967707684787
5046,0.008873242925777944
5047,2.377793082396041e-05
5048,7.771463912583139e-06
5049,0.008840265904021446
5050,0.001672917676850562
5051,0.0020149489447995814
5052,0.00442052955600222
5053,0.00027603625160840524
5054,0.00013149602222018177
5055,0.06964532507469819
5056,0.0020960804318046525
5057,0.00033083359798122806
5058,2.0091237206445527e-05
5059,0.00047918984164190616
5060,0.0007979408855059481
5061,4.420712125552629e-05
5062,1.4963415624847175e-05
5063,6.959281432339034e-05
5064,7.086605888893225e-05
5065,0.002155061865108883
5066,0.002927034974894969
5067,0.0008808146615190062
5068,0.0002652083340195184
5069,0.0008368208854553075
5070,0.00022341999120343954
5071,0.0016794100900859859
5072,0.0009088091938611478
5073,0.00038658837268466253
5074,0.003790942199267867
5075,1.3235442101726699e-05
5076,7.572559363032233e-07
5077,0.0003073800449631565
5078,0.00902271998251365
5079,0.0015645994001552805
5080,1.3543678720587434e-05
5081,0.003382105656123408
5082,2.5388264471945522e-05
5083,9.716027374101167e-05
5084,0.000772743191647326
5085,0.0011348271549253986
5086,0.0014306766539940235
5087,0.015026571699780224
5088,0.05290011408010276
5089,2.602208178331376e-06
5090,0.00015891353099268036
5091,1.3764767806266141e-05
5092,5.506287983275257e-05
5093,0.00011862543653870206
5094,6.582846497577713e-05
5095,1.1858510513030281e-05
5096,1.8686059444359066e-05
5097,0.00011696785023226093
5098,0.08783685447620491
5099,0.0009745987176249886
5100,5.9283846268074695e-05
5101,0.000867265274668364
5102,0.0016549880827243075
5103,1.7212258873475483e-05
5104,0.012030991919755612
5105,0.00836303556561404
5106,0.0011552839263696633
5107,9.61844913017438e-05
5108,7.43673856661887e-05
5109,0.0010213393327593704
5110,0.002509679870019816
5111,0.001179947479279419
5112,0.005095324562948405
5113,2.812404321514026e-05
5114,6.580028701457516e-06
5115,0.003382566340676836
5116,0.010022194392027731
5117,4.2008479180088914e-05
5118,0.10811689003067311
5119,0.0006414105101592601
5120,5.437407998445227e-05
5121,0.0005077354571958566
5122,0.0007799239687139398
5123,6.595483931599018e-05
5124,0.029660632609439276
5125,1.7545217029474713e-05
5126,0.004566913207917814
5127,0.0017052290154030664
5128,8.121296121353095e-05
5129,8.573670247978154e-06
5130,0.0009166558690584797
5131,0.09855896000729768
5132,0.00021532982740630457
5133,1.9985188102999766e-05
5134,0.004795364011692704
5135,9.094649965384694e-05
5136,0.0021246808867032047
5137,0.13705798826757942
5138,1.1545800438353359e-05
5139,0.0005458005938871279
5140,2.485513623366137e-05
5141,0.00035640026648041845
5142,0.0355040495635446
5143,0.038358791511389025
5144,0.0039086968817811625
5145,0.001842301247882883
5146,4.397069036249604e-05
5147,1.3545767445592397e-05
5148,2.8557469993922776e-05
5149,3.615440063129228e-05
5150,6.582888740263889e-06
5151,0.0017227000340245175
5152,0.0376431208661911
5153,0.08724604390258292
5154,0.00011828289524754106
5155,1.5164661096148135e-05
5156,0.0014482615627312793
5157,0.0003369618829905288
5158,0.12926643906343172
5159,0.3601939924516938
5160,7.668736869359873e-05
5161,0.005952095273919743
5162,1.6612888989389135e-05
5163,0.012722727888290679
5164,0.00010145065464996294
5165,1.2567048531675047e-05
5166,2.7975430703409372e-05
5167,0.005717586993286115
5168,0.0006208636785632845
5169,0.0007311390364412031
5170,0.00012735182525186746
5171,0.0014260210246620324
5172,0.0019639762850414224
5173,0.0025558131229925065
5174,0.0004676383012454516
5175,0.0027194135160820104
5176,1.4937728611923541e-05
5177,2.9367846881057572e-05
5178,4.776513239726869e-06
5179,0.002552952555632586
5180,0.0006132114379460077
5181,0.0014705215527969467
5182,3.359159478314083e-06
5183,0.0052882840889876236
5184,0.0003307586826310285
5185,0.0034489954175615837
5186,0.0010516936003061785
5187,0.0009553897153910444
5188,4.929825405692095e-05
5189,1.3231297435965434e-05
5190,2.8363199685626554e-05
5191,0.0009830500667786788
5192,0.00041867766257420373
5193,0.0015551704478719366
5194,0.0002594901479443587
5195,0.00167227656401573
5196,0.0010098823748683542
5197,0.003037832723198647
5198,0.0010126713881156901
5199,3.343684131065653e-05
5200,4.198315792013811e-05
5201,1.8242505997090283e-05
5202,0.009887849511207419
5203,0.00250422584638047
5204,0.001713848800403942
5205,2.0628023700512865e-05
5206,0.0010494149262618014
5207,4.509343330818617e-06
5208,5.609881875745751e-05
5209,2.3471737207307935e-05
5210,3.164958442891578e-05
5211,0.014175931966858287
5212,6.478446134446707e-06
5213,0.0018894913077974703
5214,8.898316410563949e-06
5215,0.002851977825126374
5216,0.0007804529744725245
5217,0.025087197917798468
5218,0.006778271514084266
5219,0.02159501133599284
5220,5.723417982549624e-07
5221,0.01434269465438055
5222,0.00020119914201609829
5223,0.001266245634814055
5224,4.7520539199790354e-06
5225,6.580640388039323e-05
5226,0.014067352367575716
5227,0.003446864280317152
5228,0.00012197076196285212
5229,0.00036205408836123266
5230,0.004557984468779537
5231,0.00013575341519968584
5232,0.0003427910875819843
5233,0.0005292706717234233
5234,0.0008853409076130347
5235,0.00780751272961134
5236,1.6970813917081107e-05
5237,0.003675706449926549
5238,6.0730748929466054e-05
5239,1.3573502120485636e-05
5240,0.007926977702826023
5241,0.05575359010549134
5242,1.9230747000460904e-06
5243,0.011054035467851614
5244,2.3237559488102292e-05
5245,2.4457699056984597e-05
5246,0.0001263988048268768
5247,0.8979590286603345
5248,4.426562188435952e-07
5249,0.018984567983149413
5250,0.00045898082302777885
5251,4.558722810908731e-06
5252,0.028476515013281044
5253,5.417700498450479e-05
5254,8.314346573910856e-05
5255,1.0745207285458295e-05
5256,5.848016859975471e-05
5257,0.0895460636708616
5258,4.0419362877436975e-05
5259,0.01810032969444806
5260,6.913655116336306e-05
5261,0.013202673474344763
5262,3.181666732762613e-05
5263,0.00026218199008525977
5264,3.683376337834156e-05
5265,0.1546494409157475
5266,0.00018649619506045945
5267,0.0001599483996384053
5268,0.013322568078729611
5269,0.0027319741822296796
5270,3.022960542457055e-05
5271,0.0007541436246685713
5272,8.370037128363014e-05
5273,0.000247328565197338
5274,0.07690444936368533
5275,7.365513719447107e-05
5276,5.756718238683518e-05
5277,0.002881368803183298
