session_id,target
25180,0.002612094338742751
25181,0.004543356591934008
25182,2.2858231824972427e-05
25183,0.0029452029059179627
25184,0.24737464242285587
25185,4.41080817163911e-05
25186,0.009719082281641285
25187,0.0001328240696215004
25188,0.05741824128332474
25189,5.772958734694614e-05
25190,0.0002638751364201804
25191,3.536928611940339e-05
25192,0.005526484388484375
25193,0.0027120223567883546
25194,0.00010986075535396438
25195,0.005167780114380754
25196,0.0005238556651719139
25197,9.04257443104318e-05
25198,0.013683803175747146
25199,0.00805950187971195
25200,0.0003869562904947221
25201,6.628152076157935e-07
25202,0.009274093715938573
25203,0.016872766217448404
25204,0.00011403529129560847
25205,0.0028584137107102083
25206,6.429868818201203e-05
25207,0.01028813364532485
25208,0.002928894449221797
25209,2.2725733643004803e-05
25210,0.00047550999617267163
25211,0.0008704781881332228
25212,2.3222785517894185e-05
25213,0.0003387181262057604
25214,0.009273818241932665
25215,0.038084409736105294
25216,0.7460567005653931
25217,9.772169774445913e-05
25218,0.0006777390670967123
25219,0.0005572746377349652
25220,0.01541341096399129
25221,0.004473591234603756
25222,0.006577507566038847
25223,0.0015634207681841574
25224,0.00017005812332954165
25225,3.9998180282718616e-05
25226,2.4603022171436045e-05
25227,0.00015185173115464678
25228,0.004195873316328453
25229,0.13146995670842956
25230,0.03044184527162391
25231,0.0017965976734061317
25232,5.028337865195317e-05
25233,0.036851024097260675
25234,1.4080550877622773e-05
25235,0.0018842091580544738
25236,0.0003693756425233548
25237,0.0061937809264397325
25238,0.0014034720644955905
25239,0.00898010917605118
25240,0.007088259701391272
25241,3.5398800344939366e-05
25242,0.0030042570734964444
25243,0.0001776442295417396
25244,0.00150592659988218
25245,0.009810122231158125
25246,9.336170478419302e-05
25247,0.009111070106829789
25248,1.427073631380412e-05
25249,0.05476924472984633
25250,0.009400298206567738
25251,0.0006143684893224088
25252,2.254286197113799e-06
25253,0.00013036685154914617
25254,5.066439457743019e-05
25255,2.5596702598910014e-05
25256,3.661591448628031e-05
25257,0.0016952400012653231
25258,0.019442335563021343
25259,0.0001407760451325095
25260,0.00014857439781398667
25261,4.655774514305481e-05
25262,0.0008332793659000909
25263,0.0164692243100969
25264,0.0023348030170042937
25265,0.0045990866641278366
25266,0.007845879307493519
25267,2.2835555630374092e-05
25268,0.0035917972514850492
25269,0.0008374380913983694
25270,0.010081877064529012
25271,0.0022197675254868954
25272,0.00012426697417632806
25273,0.0003352572029815823
25274,0.00027493301216545814
25275,0.05352865352568737
25276,0.00016784540167008333
25277,0.013642616797624815
25278,0.014439284976563846
25279,0.00035100020221836393
25280,1.5352112698578657e-05
25281,0.0011229018304973303
25282,0.0010947439378205005
25283,2.8151470331330247e-05
25284,0.00013069046650571254
25285,2.4649640982425087e-05
25286,0.00012158004226719655
25287,0.01210373287501838
25288,0.0009606231201771966
25289,0.004588816213982452
25290,0.00010654799876342961
25291,4.803310375389016e-05
25292,0.0005536893165980225
25293,4.404066399256534e-05
25294,0.00024681809078890715
25295,0.00034544682614803406
25296,0.001637192061787592
25297,0.0014376778893115435
25298,0.0011220780262448408
25299,0.0018922979745762787
25300,0.010651838619137224
25301,0.016225502540550905
25302,0.0031048051170238697
25303,0.016756647259976238
25304,0.9081019784859314
25305,8.854000426590573e-05
25306,0.003058655102319603
25307,0.003875452882057565
25308,0.003406532647317666
25309,0.0027131215859902556
25310,3.945639902424555e-05
25311,0.00575928633641048
25312,0.005901440186504349
25313,0.004311985443061416
25314,0.0015003223138489055
25315,0.022250761236650665
25316,0.09983428634108438
25317,0.001181201190307513
25318,0.004840113609995181
25319,0.028667285647824153
25320,4.5941228384162615e-05
25321,0.00236151405536779
25322,7.660029423400559e-05
25323,0.011025864468937592
25324,0.02158028321391609
25325,0.00019620262051916183
25326,0.0001317436643216283
25327,1.080581630602426e-05
25328,0.0005920153594062955
25329,0.00039571579338454354
25330,0.013366806090246649
25331,0.04550447883628365
25332,0.003220225025539782
25333,0.0075419562363693085
25334,0.0011877546020010422
25335,0.004862756220525142
25336,0.00037650291019679166
25337,0.0005597993931628359
25338,0.0001645372528508904
25339,3.7060447315138e-05
25340,0.00016759509124041758
25341,0.0012956018217841756
25342,0.00019006075546614787
25343,0.0038636905624976734
25344,4.843014812413615e-05
25345,5.378117734060235e-05
25346,0.00015333553645608178
25347,3.899534654982644e-06
25348,0.00037368883118626847
25349,1.6439235707287974e-05
25350,0.044706201826107274
25351,5.2812860879406385e-05
25352,0.0014715841088780407
25353,0.006626916314936059
25354,4.94051111997497e-05
25355,5.287951603976154e-05
25356,4.124884888844912e-05
25357,0.00013408268299004337
25358,9.243014202406175e-05
25359,3.782285358168683e-05
25360,0.004186526078119543
25361,0.015394631049456181
25362,4.297172063241155e-05
25363,2.6327346337254764e-05
25364,0.00011657865420174227
25365,0.03649721529877678
25366,0.006246483997876571
25367,2.3016353158182583e-05
25368,7.699729390628623e-05
25369,1.9505425355920815e-05
25370,5.146805162543987e-05
25371,0.0009612490876577949
25372,0.001240241982193533
25373,0.0453685035794282
25374,0.0010095356797421421
25375,0.00581155921843746
25376,0.00010565684766656615
25377,0.0027993568393765928
25378,0.0403075970118833
25379,0.004308674612373925
25380,3.257354416691899e-05
25381,0.007492006501575584
25382,0.006506464726727848
25383,0.00022818334353550288
25384,0.0007687014377776335
25385,0.00016813500937805432
25386,0.01456878954006548
25387,3.100391515942903e-05
25388,0.00019037638617053858
25389,0.011559085227539815
25390,0.0025950760453003546
25391,0.0028811820146002077
25392,0.0001308625839654379
25393,0.005156001802793082
25394,3.358669069277439e-05
25395,0.00010062153429529718
25396,0.003178495884373676
25397,0.01721303985640296
25398,0.00022212818341464262
25399,0.003947403597635774
25400,0.011194750852230605
25401,4.0026920986651756e-05
25402,3.417656321424854e-05
25403,9.972697798627568e-05
25404,0.028552202176018112
25405,0.001670269991772656
25406,0.03294431330685237
25407,0.00610104684826656
25408,0.005821655939078406
25409,0.0019629657606009586
25410,2.3374303308036032e-05
25411,9.645512294836175e-05
25412,0.00433571194962221
25413,0.0028234257514264728
25414,0.0001178194265268008
25415,0.015296880789692102
25416,0.0004795454505280435
25417,0.0011668058006443782
25418,0.007668410595288598
25419,3.902690153586917e-05
25420,0.023656465696125117
25421,0.001589724210866885
25422,0.0002441353793299205
25423,0.09474017345331363
25424,5.310147715262209e-06
25425,0.0012540291536023945
25426,2.228571360748234e-05
25427,0.0006052839216525629
25428,0.00010163390763827265
25429,0.08307213677576292
25430,0.0011672759592151385
25431,6.472895247489859e-05
25432,2.651152791120613e-05
25433,0.06211469748663069
25434,7.757351100386333e-05
25435,0.0007367280471640904
25436,0.0007030694934279266
25437,0.07475101067795159
25438,2.061295137338586e-05
25439,0.00010808505462899101
25440,0.11429125915114835
25441,0.0030427690904234143
25442,0.0038120929096014788
25443,0.00036633116558340144
25444,7.042980430497287e-05
25445,0.01628853974362727
25446,0.000670879034261499
25447,0.000358366246912429
25448,0.00041834628023425393
25449,0.0033594877703245363
25450,0.002466828656762169
25451,0.002444888166893961
25452,0.0014617874689557434
25453,1.7785044058231764e-05
25454,1.496711912661236e-05
25455,0.033825454686501236
25456,0.0022124526812412107
25457,3.7554520376519944e-05
25458,0.02108097290206111
25459,0.0008626300541657806
25460,0.006582149905950228
25461,0.013736653316987242
25462,0.008254587633839752
25463,1.5531175034893668e-05
25464,0.013954465323052088
25465,0.0009006366562434279
25466,0.03249099372315891
25467,0.000110155760901196
25468,2.31785502804465e-05
25469,0.0028609480766351655
25470,0.05677837611552689
25471,3.889195237802513e-05
25472,0.2411743117551556
25473,0.016368459192352743
25474,0.00020680385597256432
25475,8.037355286362023e-05
25476,0.0008569891506058396
25477,0.0009863838684344478
25478,8.391803637134256e-05
25479,9.139283156711318e-05
25480,0.0016516875974348902
25481,0.00360714827702638
25482,0.00012692384990346228
25483,0.004877393272918644
25484,0.05162015460688886
25485,1.4607846362260091e-05
25486,0.0009923949255013181
25487,0.0025446037980890717
25488,0.002640350163573608
25489,1.4544705315038867e-05
25490,0.00034798409072593086
25491,0.001511847982064925
25492,0.013201570676004241
25493,0.001332248621082216
25494,8.839633757688037e-05
25495,5.4730912091755977e-05
25496,0.002234732514023903
25497,0.0005911580159108897
25498,0.00014022266776308461
25499,0.0011191674825411487
25500,0.00017687014523177567
25501,0.006304568536567004
25502,0.005489917671134833
25503,0.004550641223856897
25504,0.006417597164676177
25505,0.0016068393026262612
25506,5.864919277069327e-05
25507,0.0005598928266196678
25508,0.004212391595280809
25509,0.0648155874496691
25510,4.626942024435568e-05
25511,0.0058706361271820525
25512,0.0005213063977398297
25513,0.0035191526679985265
25514,0.006818882916806652
25515,0.003759906836669611
25516,0.00015423033890899166
25517,0.00021956612814055161
25518,0.0786778646355572
25519,0.006474634913693361
25520,0.004412940710707601
25521,0.005020287127048393
25522,0.0013851782653747592
25523,0.0002758605354586835
25524,0.014549992290350582
25525,0.0026696596024230984
25526,0.0001672169488040571
25527,0.00044013820258074566
25528,2.0692656009866235e-05
25529,0.08885387532281357
25530,1.80465838253694e-05
25531,0.0025942732007949733
25532,4.6969622523260226e-05
25533,0.0015307841085028724
25534,0.00010574719710068627
25535,0.005837166988493758
25536,0.0011942351962035448
25537,0.0027060185588693385
25538,0.003450838610482083
25539,0.01796583652210555
25540,0.003385146196849122
25541,0.01070723932165015
25542,0.0005272802858794087
25543,0.0033050275474559025
25544,2.046403356148332e-05
25545,0.0008829199290839632
25546,0.007492006501575584
25547,2.4847060213844627e-05
25548,0.00033102378534698255
25549,0.022802730619567575
25550,0.00016957128016871622
25551,0.011871639904502289
25552,0.21390857100314076
25553,0.21467084912528328
25554,0.02026567886284842
25555,2.4053017733944963e-05
25556,0.0006074379149663371
25557,0.0016071880930142433
25558,0.04340942216902067
25559,0.0005015894086590709
25560,0.0027755714440890647
25561,3.191544528333455e-05
25562,0.0036583895184156235
25563,0.0020844176177596146
25564,0.020432217457579293
25565,0.0006791608428401002
25566,0.00026789207047738596
25567,0.006439808604112814
25568,4.864011607079089e-06
25569,0.004568659222604911
25570,0.005043478563441956
25571,0.0198201573116991
25572,0.00019108909181527102
25573,0.005150857582294934
25574,0.0013742763770898953
25575,0.003787565339663358
25576,0.008396096246623259
25577,0.0001250590215122252
25578,0.0004727411128858261
25579,0.00023659761077604846
25580,0.004986197797064723
25581,0.00045177973801064096
25582,8.365015977734901e-05
25583,0.001411571795018198
25584,0.011673698043060463
25585,0.003312736486428534
25586,7.349500370108494e-05
25587,0.00624828646205531
25588,2.4925569477715163e-05
25589,0.0004411225890910405
25590,0.0027745394027520825
25591,7.410667745561768e-05
25592,8.112840920463303e-06
25593,0.00010688299952959863
25594,0.0006377687257320438
25595,0.007199113843030105
25596,6.63845852407637e-05
25597,0.00011814372625746115
25598,0.00013162663691412485
25599,0.0021132869638429285
25600,0.00548584004162262
25601,0.0018118065627022542
25602,0.004155021739063078
25603,0.005291070678735444
25604,0.001177834158566686
25605,3.092288048340428e-05
25606,0.0003709218253169149
25607,0.09131432544425638
25608,0.005845296742073783
25609,0.004770340285110322
25610,0.00037550994816437975
25611,0.0004848304448714079
25612,0.0010529863227459202
25613,1.3584132091232311e-05
25614,0.040897544165946494
25615,0.006100063114510602
25616,0.0036992729827338127
25617,0.002832784433772959
25618,0.015709714310164817
25619,6.728443002148632e-05
25620,0.009496392534417092
25621,2.5866829614378716e-05
25622,0.00030269268878877024
25623,9.119356900833343e-05
25624,6.584864089451564e-05
25625,0.00010795547367962091
25626,0.010594795624412243
25627,0.00015839579639294985
25628,2.933707655463553e-06
25629,0.00010674794445030433
25630,0.009760197961807614
25631,0.005855804006070807
25632,4.812984400131748e-05
25633,5.203415002135413e-06
25634,0.0008237526837401035
25635,0.3456686981754142
25636,1.77929925905514e-05
25637,2.3361095463354932e-05
25638,0.00011589566215495115
25639,0.013298422570022044
25640,5.9180710911219696e-05
25641,0.008548730723731114
25642,0.013068536477819935
25643,0.3496151944921999
25644,9.142628644085007e-05
25645,0.00028343720735751564
25646,0.00011707015415302138
25647,0.004443337936172205
25648,0.039153926505964755
25649,0.001623260416802649
25650,0.005160320614982381
25651,0.00010366672577388564
25652,0.00164245536853372
25653,7.279520867245574e-05
25654,0.00012974920160662955
25655,7.319647190191253e-05
25656,0.028321125491939363
25657,0.03149889739060585
25658,0.01850789930666907
25659,2.5844931252031908e-05
25660,0.00015754693268550963
25661,9.701715850692995e-05
25662,9.267808331439845e-05
25663,0.0009159085158587999
25664,0.00010902764016793773
25665,3.613303535230559e-05
25666,4.4186555219332865e-05
25667,0.027577320174851393
25668,0.0017918210533449713
25669,0.04786208883291522
25670,2.033879748044423e-05
25671,0.10994956219127192
25672,0.0027350624039741422
25673,0.0003122391709173767
25674,0.00010828075230175594
25675,0.0018951803559892613
25676,0.00039088350614303934
25677,0.001258646334462219
25678,9.209219132978933e-05
25679,0.0036812719675250265
25680,0.011004562471190018
25681,3.9491088648500384e-05
25682,2.22927347914774e-05
25683,2.456019982979292e-05
25684,0.0028918093056519256
25685,0.03490113989135713
25686,0.0001822588722905126
25687,0.3755732591496472
25688,0.0004421606644823254
25689,0.00010957802832195226
25690,0.00012425060925951544
25691,0.07390543627560053
25692,0.007830111228127483
25693,4.548210525017129e-05
25694,4.65092898246574e-05
25695,0.002710596908383879
25696,9.665788522061155e-05
25697,6.25481832700719e-05
25698,3.6527906822181e-05
25699,9.295194256834628e-05
25700,0.004935504685590233
25701,0.00226103579136493
25702,0.0002079760666114726
25703,0.0016000564731959294
25704,0.01651182677314421
25705,0.009338688606172398
25706,0.01020140066629029
25707,4.545824274807107e-05
25708,8.060452530895598e-07
25709,0.00016379008810480717
25710,0.011901624207371949
25711,0.0027690181666645565
25712,0.0043567242520735315
25713,0.000740352246294804
25714,0.0013366159483441371
25715,0.009596311507585309
25716,0.000176669895954972
25717,0.0007758330679031076
25718,2.9230383221968075e-05
25719,0.002254077548581921
25720,0.19478999280301623
25721,0.02174433335073029
25722,0.0024257129299915543
25723,6.204727603543828e-06
25724,6.011823667006022e-05
25725,7.336854319979856e-05
25726,0.016790985127663038
25727,0.005489256284803343
25728,0.00188671656994688
25729,0.00012061818353270737
25730,7.24689603089172e-05
25731,0.029417589535598147
25732,0.00015602459063103306
25733,0.003936168819410981
25734,0.00013535190025974612
25735,0.002831582991725016
25736,6.121213806415711e-05
25737,0.005852408998166525
25738,0.0003958510382277131
25739,1.655547449997052e-05
25740,0.00045957786394869006
25741,5.0454139488411654e-05
25742,0.006547483632097995
25743,0.0032230792308711557
25744,0.10497286294235561
25745,0.0011548214133594692
25746,0.0006979641194682961
25747,0.001076890826496733
25748,0.00012329765020097455
25749,0.006144573574228947
25750,0.0010926042861550862
25751,0.0009678777626995909
25752,0.0009699961397904504
25753,0.006292041953609028
25754,0.019549102998843545
25755,0.003225935957803678
25756,0.007777892487468781
25757,0.0003386654728686885
25758,3.077642967789164e-05
25759,0.00991218546971776
25760,0.07850003365267058
25761,2.1043154200620434e-05
25762,0.00017362780619188399
25763,0.00450435518071481
25764,0.00024156444915715295
25765,0.20569660127867812
25766,1.9520513464960372e-05
25767,8.027146417802229e-05
25768,0.006176949478935619
25769,0.0014432693972769414
25770,0.000850298709124426
25771,0.03578908412056882
25772,0.0031198801772185296
25773,0.0019341260888442993
25774,0.000570776025375748
25775,0.16547757492126505
25776,0.0018644196051690366
25777,1.82036059408361e-05
25778,0.0001435282777170551
25779,0.00017245595761578687
25780,0.0003926548710600647
25781,0.0028485308363255892
25782,0.02288106279300256
25783,0.0007350210060039501
25784,0.003373562500884975
25785,0.004540165441717694
25786,0.004362662391447138
25787,4.5121259132834437e-05
25788,0.0023615702490310904
25789,0.006299513978465435
25790,2.6353376378062628e-05
25791,0.002511938781431377
25792,0.00987638008790881
25793,0.0003357285160273447
25794,0.006297916792413621
25795,0.000483077238342579
25796,4.6576164636549845e-05
25797,0.00037199569499625815
25798,0.024947694455369724
25799,0.024025264078093293
25800,0.0026277866587578426
25801,0.001650026096288478
25802,0.00012141135550867857
25803,0.0004096744503458643
25804,2.1038234964446866e-05
25805,6.936251882485254e-05
25806,1.4477282907673835e-05
25807,0.009315221569166015
25808,0.0004254310070276521
25809,3.626105254205123e-05
25810,0.010075099598407251
25811,0.016781064259368386
25812,0.0037470336814913133
25813,0.4532437705284734
25814,0.0015437039755679426
25815,0.006810304874712785
25816,0.0023629643327686425
25817,0.01793294260097689
25818,1.513952501337695e-05
25819,0.0015745872320299542
25820,0.0030232603948283096
25821,0.00839447475277263
25822,0.0016033947514668113
25823,0.054262823880753715
25824,0.00382316708509766
25825,0.3376029919168488
25826,0.03689352351600065
25827,0.0039053023818351167
25828,0.016278463832110533
25829,0.005260416151771061
25830,0.00010445779629960347
25831,4.3837676290872764e-05
25832,3.258954686782458e-05
25833,0.0013955776309690553
25834,0.006037536942051763
25835,0.002169274598255971
25836,0.004028964606742504
25837,0.23665937333079293
25838,0.0026569101256777453
25839,0.12422869779635216
25840,0.016832258959255296
25841,0.0017672738147719873
25842,0.0006800737112203661
25843,0.0538968177059803
25844,0.00039417545437605184
25845,0.0025742799402463886
25846,0.0017752757216131778
25847,0.10663080270122402
25848,0.11574202719723667
25849,0.0009626601432769236
25850,0.01662021716555048
25851,0.029678225319818074
25852,7.277424955204102e-05
25853,3.4898967786548454e-05
25854,0.00048739829708838845
25855,0.007965240522251189
25856,2.2301757217291018e-05
25857,7.105853559434201e-05
25858,2.8184591407948543e-05
25859,0.0038718917810084586
25860,0.0011973304030132874
25861,0.022498923804353296
25862,0.0031194304466081505
25863,0.003870833144332621
25864,0.0002801030593196711
25865,0.0001920368194482127
25866,7.231235154321084e-05
25867,2.4906856624212145e-05
25868,0.0022672665558339175
25869,0.00027631422357688346
25870,0.003096504532474693
25871,0.00032142661594398536
25872,0.004875555677226732
25873,0.0002690533631346534
25874,0.007966799062025338
25875,7.164817216773569e-05
25876,0.0025425139306383517
25877,0.01699242935368174
25878,0.06720080909461977
25879,0.0011377421542594253
25880,0.0048160149884903325
25881,3.536669540300481e-05
25882,0.0001788520739721394
25883,2.596483430638633e-05
25884,5.9030371855927055e-05
25885,0.010587496903998624
25886,0.0003781115388145021
25887,0.003873818545781725
25888,0.008571679318721432
25889,0.019897724807948065
25890,0.00021588194108662845
25891,0.0064416790888051885
25892,0.0002127081165001559
25893,0.0002000856452641548
25894,1.802028569521566e-05
25895,0.0007158596432671435
25896,0.0003051352702999517
25897,1.090714727269656e-05
25898,0.003740410881061599
25899,7.884549761834091e-05
25900,0.019907708848445435
25901,3.5880086669552017e-06
25902,0.03401277579066876
25903,6.873569233420505e-05
25904,0.0033464425955579496
25905,8.992888300358931e-05
25906,0.0015200233057353601
25907,3.130987952894974e-05
25908,0.006989366067276566
25909,7.867060873909603e-05
25910,6.25150662009737e-05
25911,0.11123283716362083
25912,5.95966019683095e-05
25913,8.40444874571028e-05
25914,0.006705375846572711
25915,0.0004519273876848981
25916,2.3467911215237353e-05
25917,0.00710414424551908
25918,0.002949539044265559
25919,0.0003776893721545365
25920,0.010429100229649674
25921,0.0011637911987659286
25922,3.646033803794866e-05
25923,0.16046229110269117
25924,0.02749932428168022
25925,0.17215931528753203
25926,1.9744264579747162e-05
25927,0.0015328167535579847
25928,0.0005963370450098883
25929,7.201960660200788e-05
25930,0.004648900494889951
25931,0.00012055139562060263
25932,6.209088823979744e-05
25933,0.01702683611064315
25934,0.04214033853914259
25935,0.00200351627772906
25936,0.0031401365811051744
25937,0.020764508354167033
25938,0.00018919470427001284
25939,9.311346610766322e-05
25940,0.0010327287854156465
25941,0.008451315079430968
25942,2.059633169660083e-05
25943,0.004804327387010389
25944,3.8196305202911634e-05
25945,0.01644805584623932
25946,3.215427738582675e-05
25947,0.003993562998322107
25948,0.009477515394614352
25949,0.004364441892332966
25950,2.0703719417152842e-05
25951,0.00013315613434330376
25952,0.0003398171738111427
25953,0.00033473544211223453
25954,4.1980167891075345e-05
25955,0.0006056011410312887
25956,0.0001255303741880052
25957,0.03930784311054697
25958,0.00019380262988934354
25959,0.00021239503107452274
25960,0.0007626420278811832
25961,1.2574203369380849e-05
25962,0.00021813822257815856
25963,6.314379841912673e-05
25964,0.0014312777794105059
25965,7.980894062941652e-06
25966,0.0007146026900998442
25967,0.00473018279242118
25968,0.007579669452437706
25969,4.5650260313006765e-05
25970,0.00645452804389416
25971,0.002094740736287171
25972,0.00016222234771525617
25973,0.00010124128485880129
25974,0.0001194080271708306
25975,0.0001454960498550405
25976,2.6875320288599007e-05
25977,0.0026199762237523686
25978,0.013957935388261376
25979,0.0005634161070722115
25980,1.5700041763236223e-05
25981,0.056028552519780166
25982,2.3822297836740036e-05
25983,0.0019817514584330315
25984,0.0005069351556251875
25985,2.2405291182183393e-05
25986,0.004482815719922326
25987,1.0875829019677073e-05
25988,0.005633648816938957
25989,0.043896482253675186
25990,0.00924770219845675
25991,0.0005566413302259805
25992,0.00011394303180677282
25993,0.0026931775709880834
25994,0.33926267801192583
25995,4.681863604014063e-05
25996,0.002783129124594026
25997,0.007878504688549013
25998,0.0004623618268112229
25999,1.5205645530482076e-05
26000,0.0682679622248054
26001,0.00016066182894070087
26002,0.007248166995254747
26003,0.00011349003429393721
26004,0.0023152569120908745
26005,0.004775591210615436
26006,0.055970680819271326
26007,0.000729421805741422
26008,0.009596497606188293
26009,0.0035680989838849995
26010,0.0709089105384256
26011,0.001010299692419
26012,0.006239348914770668
26013,0.0018402836983666148
26014,0.012054215540177472
26015,0.0032697250827103544
26016,0.0025931952705495294
26017,0.011338527138707413
26018,0.0022247362772040958
26019,0.0006376009901610452
26020,0.0001474377731492035
26021,0.001964474154370387
26022,0.0007152241189617577
26023,2.132392204431903e-05
26024,0.031753408605887046
26025,0.000915027967954181
26026,7.80660902774122e-05
26027,0.0011550416945498557
26028,0.00035029385281400946
26029,1.3514947935311788e-05
26030,7.88194741135462e-05
26031,0.0069813945879188075
26032,0.44283312755110416
26033,0.000323741601739833
26034,6.159654918138561e-05
26035,3.8918533544923936e-05
26036,0.00016504685883056045
26037,0.08514623077096248
26038,0.014345282849010283
26039,0.015948695909814823
26040,0.0003243387214689253
26041,0.00014018073348241202
26042,0.0027144906053120582
26043,0.008761069164552193
26044,0.015324606411900107
26045,0.015031078757962724
26046,0.25116893318320804
26047,0.0009560238294024018
26048,0.004539135484358
26049,0.00010469937619243295
26050,0.0007290519254809796
26051,7.958405778447563e-05
26052,0.03985343392112568
26053,0.01938876545527984
26054,0.0009028741369964457
26055,0.0001650056871336457
26056,0.007969545992593665
26057,0.007480881021604089
26058,0.0030534835879289994
26059,6.46939053826587e-05
26060,0.0005525465338944973
26061,9.937500946067607e-05
26062,1.540125856604995e-05
26063,0.01487355220052833
26064,0.005695075260779405
26065,2.238011506926831e-05
26066,0.0021901864796981104
26067,0.008127018961884456
26068,1.5883062035540574e-05
26069,0.02341844787582282
26070,1.9333990137265613e-05
26071,0.0133042480691903
26072,0.00043849008397335934
26073,0.001767072062335693
26074,0.0002439285445297737
26075,0.0003889929775711083
26076,0.00987748979229297
26077,5.0191367908428726e-05
26078,5.705138999019105e-05
26079,0.0007613394774572625
26080,0.0028238956211803844
26081,3.662339962950371e-05
26082,0.017869323797385914
26083,0.0025118480769502753
26084,0.001604920932999988
26085,0.011067747572625505
26086,0.00013556488885326762
26087,0.004902524354814857
26088,0.002596533298583624
26089,0.017647533056980344
26090,4.7859518437941927e-05
26091,0.005481687136705465
26092,0.08387576340852461
26093,0.0009298722517272353
26094,3.810433794153047e-05
26095,0.00020402685175423458
26096,0.0005860156795628432
26097,0.0008238551103306051
26098,0.0015717038627835554
26099,0.00473968828595952
26100,0.029022147863683734
26101,0.0025824833930738083
26102,0.27999671911559687
26103,0.018586245086117385
26104,0.02330517869173722
26105,0.00017542454624628096
26106,0.006387420265923713
26107,0.0016404151109611286
26108,0.00014072170930658762
26109,0.005775810961419614
26110,0.002684205563093528
26111,0.007554835953848476
26112,0.0038143587298532598
26113,0.010917043130009473
26114,0.0007471488182532849
26115,0.001045122575220045
26116,0.007172972679397941
26117,0.0003398754406941354
26118,0.08744046628079497
26119,0.004276465280025501
26120,0.0012046342886727636
26121,0.08395270727829464
26122,5.464977036363424e-05
26123,3.906414435221774e-05
26124,0.00304730620084437
26125,3.232191078526563e-05
26126,0.00013116288651582127
26127,3.728816669766887e-05
26128,0.032553384235286996
26129,0.00036308364205273123
26130,0.0320850756531344
26131,0.00017645002314189861
26132,0.002707699894094332
26133,0.011903401339440107
26134,0.0032558243827235643
26135,0.00012116053971268225
26136,0.00010196160482411983
26137,0.0002995337253192143
26138,2.3159307532752058e-05
26139,7.177789877577631e-05
26140,0.003677994046317359
26141,0.03680630687187233
26142,0.0004489262199746062
26143,0.00010727018220880834
26144,0.005043515357806331
26145,0.00020874942920692612
26146,2.2902505436625444e-05
26147,0.0024303057179346885
26148,0.0001395021199626901
26149,0.008542638116306215
26150,0.00048057611991650384
26151,0.03197045562389066
26152,4.562162169432956e-05
26153,1.2957613962420473e-05
26154,0.0025031896715605228
26155,1.3502941238983207e-05
26156,0.00147815591557969
26157,0.001788939999337592
26158,6.006075615635277e-05
26159,0.001704202633010685
26160,0.00013756064366454728
26161,0.0001376538340212005
26162,3.6106291226301866e-05
26163,0.016280116397798527
26164,0.036908715977449845
26165,0.03764555575265296
26166,0.010001208994096207
26167,0.013379677137579938
26168,0.0018423519637038618
26169,1.0101163174876623e-05
26170,0.007189988817245873
26171,0.0075244813251436355
26172,2.679839678138739e-05
26173,0.003978307320851922
26174,0.0003862400856599139
26175,0.00527587836712198
26176,1.8654132223204202e-05
26177,0.04443789572053838
26178,1.712832480070681e-05
26179,0.005310415878539142
26180,3.342075626061258e-05
26181,4.519291537812231e-05
26182,0.003759310920359789
26183,2.793487217756495e-05
26184,0.008729896434842854
26185,0.15283261481061397
26186,0.00016215089286768158
26187,0.009704989459073846
26188,6.290169173167201e-05
26189,0.0789542480985891
26190,3.11779672578948e-05
26191,0.00013030525215083954
26192,0.0008501512743719635
26193,5.1202443503712856e-05
26194,0.0023679468081980546
26195,6.216251983019329e-05
26196,5.2204899429019636e-05
26197,0.00010824018309368062
26198,0.0015297290707198985
26199,0.00231077401696588
26200,0.004769898546412762
26201,0.0023033809015270365
26202,0.01570049656961212
26203,0.0013988350407139422
26204,8.12246099363237e-05
26205,0.001789237921254236
26206,0.00012201160109372495
26207,0.0004946816255233174
26208,0.0006447166491946967
26209,2.5557860854669863e-05
26210,0.002169042016127739
26211,4.763671226708241e-05
26212,0.00010840983407435408
26213,0.033630564710789186
26214,0.005291832665253131
26215,0.0005971894113413037
26216,5.165734729202635e-05
26217,0.0011079814308023492
26218,0.0030035802961234878
26219,0.004500079016620604
26220,0.0028656126031939896
26221,0.016923523699978363
26222,0.001537569912971578
26223,0.0005085854139894912
26224,4.793753786712782e-05
26225,6.977389731607624e-05
26226,7.916735937746666e-05
26227,0.021141562530401836
26228,0.2431839344920624
26229,0.0005385046138196757
26230,0.0008226856788527092
26231,0.0039504709445044766
26232,4.135482691131607e-05
26233,8.848986585565842e-05
26234,0.0018048329673181838
26235,3.073902966614125e-05
26236,0.0002509672196674956
26237,2.6884161695857823e-05
26238,0.006386651320681579
26239,2.140447842070061e-05
26240,0.005057665884657895
26241,2.7220007462799425e-05
26242,0.001079137880307681
26243,4.887720376116328e-05
26244,0.0008392216994920583
26245,0.006717483057536527
26246,6.460522412040414e-05
26247,2.3317955984609668e-05
26248,0.0015301872362533974
26249,0.035083063505264
26250,0.01264654185118907
26251,0.00011633876304782516
26252,0.008974115660195448
26253,0.0039002544598894405
26254,9.443412079184816e-05
26255,1.0570913182050687e-05
26256,0.001062237568111163
26257,0.0022947483365783755
26258,0.008826537508269972
26259,0.12870907953474267
26260,0.006122391250121503
26261,0.00014911577958637585
26262,0.007003067510141215
