session_id,target
11388,3.439288115713449e-05
11389,0.00018274265173728646
11390,0.005564372330019911
11391,0.005106752772076926
11392,0.0007007916781487845
11393,0.0007247402129365204
11394,0.004024941483351614
11395,0.0002697502637681227
11396,0.010198303200704946
11397,0.00023504597418530195
11398,0.0006581316810152193
11399,0.00011433061410803179
11400,0.00015528169229327035
11401,3.9769815165296834e-05
11402,0.004461074206967749
11403,0.005513146786184765
11404,0.18534279719474078
11405,4.4713820865271735e-06
11406,0.001250567469462993
11407,0.00869033853707973
11408,0.024452797059040115
11409,0.0037590790726669044
11410,0.00964679209995257
11411,4.504711003403677e-05
11412,0.003932221938186021
11413,0.00014624378291118516
11414,0.0012075016138027054
11415,2.507734731810137e-05
11416,0.0020279669312551424
11417,0.00018198760021323856
11418,3.26725469030804e-05
11419,0.004018911489871691
11420,0.0009159021268767729
11421,0.00025023437714209094
11422,0.005217868329394698
11423,0.0022706895707741525
11424,0.003746605693496619
11425,0.001096304223235508
11426,0.28998149783533
11427,0.3673256620739047
11428,0.002079239745191349
11429,4.647464998572907e-05
11430,0.00182634796394378
11431,0.0005567814657971236
11432,7.518090831109718e-05
11433,0.0001198676744863291
11434,0.0007746214400641817
11435,0.002845393527985072
11436,0.07817405981722197
11437,0.013474012432774702
11438,0.2502244884523309
11439,0.0063540942872399335
11440,7.644494669707901e-05
11441,7.446942488770176e-05
11442,8.64099431598885e-05
11443,9.288427237779451e-05
11444,0.005945308423761209
11445,0.016983031893097352
11446,3.2288056784888197e-06
11447,3.3198100232365156e-05
11448,9.266279936227435e-05
11449,0.0005184091414774194
11450,0.0012794574006068822
11451,0.02262563501465631
11452,5.008874261479499e-06
11453,0.00017672215433568486
11454,0.0004091074277920179
11455,6.09438221793106e-06
11456,0.01964483300743016
11457,2.7780393001392824e-05
11458,4.4457149287492205e-06
11459,9.475795786906891e-07
11460,0.000278654195084973
11461,0.06315562805994436
11462,0.00011136605348062662
11463,4.164928801723974e-05
11464,0.17970557351656313
11465,0.00040413564065556367
11466,2.8733377329594627e-05
11467,0.003590446819323749
11468,6.348728551848772e-05
11469,0.0001023972056687473
11470,0.019610247149791673
11471,0.0006363588651520323
11472,0.0008211234166755319
11473,0.0004992431682249327
11474,0.0001806096895427115
11475,0.014578094688043318
11476,0.0006226057309572202
11477,0.0020699961538109476
11478,0.0005567848213130451
11479,0.0003456757684552647
11480,0.008133870354553256
11481,0.0002272749559141597
11482,0.010576791265866024
11483,5.224633821324946e-06
11484,0.011663816960199023
11485,3.277933864040775e-05
11486,0.00033394058139095677
11487,0.009201153130098524
11488,0.0026807519695262387
11489,0.00038520207960962837
11490,5.299721057157089e-05
11491,0.023454907382811762
11492,8.484657491114554e-05
11493,0.0001515801121886526
11494,8.57498053559909e-05
11495,0.0002770183134995268
11496,3.136326014695487e-05
11497,0.006442144592509118
11498,0.017495389087790324
11499,0.41525357694122783
11500,0.0010061155111014408
11501,0.01680215498637705
11502,2.1787197911678914e-05
11503,0.00023248793266514837
11504,0.0006796991606713063
11505,4.377083371931237e-05
11506,0.00026032102581376805
11507,0.016366166968042686
11508,7.253866185933885e-05
11509,0.0002709468986541625
11510,0.0010444875248437297
11511,0.0023701085455278327
11512,0.00028456723780465607
11513,0.0012514264170795557
11514,0.00019607748029084744
11515,0.00013603606133500454
11516,0.0011206218268255254
11517,0.029863024894174733
11518,5.035725844145667e-06
11519,0.0010768788215819727
11520,0.022421370227741703
11521,0.007059595518507966
11522,8.610672275467565e-06
11523,0.0005818245596692984
11524,0.0010182717795970213
11525,0.0075180940367068376
11526,0.0008295332594495758
11527,5.308285981488874e-05
11528,0.005085993650845853
11529,4.766279768733225e-05
11530,4.797901763791012e-06
11531,0.0027253212149520594
11532,0.17518770714969076
11533,0.00022636231938641475
11534,0.00023671022394609428
11535,4.275154859187538e-06
11536,0.008519288398333309
11537,0.004554540667325016
11538,7.379109976303925e-05
11539,6.2772079558027e-05
11540,0.00010824499537044053
11541,0.00012536984317991246
11542,0.0013032824976195899
11543,7.729675422317449e-05
11544,0.00048387026472437124
11545,0.0002900316916680796
11546,0.0022616192219965044
11547,0.007729026866103252
11548,0.002947684847012774
11549,0.0018849374270008081
11550,0.00047722549877869365
11551,0.03020571566466502
11552,0.00016924945062723437
11553,2.1983403394720855e-05
11554,0.00010491184481806621
11555,5.54795310793929e-05
11556,0.006298666483937811
11557,0.007941399923861107
11558,0.0007544942613918028
11559,0.005661697374632104
11560,0.0029389648046223332
11561,0.00040274898328877384
11562,0.0014810613091865077
11563,0.013300000645542728
11564,8.839097754399154e-05
11565,0.008855517580766303
11566,0.00033757780611343163
11567,0.0002075605266187245
11568,7.726821004305179e-05
11569,0.00021279221292264773
11570,0.001032039150663158
11571,0.0001204102705175563
11572,4.695982821374025e-05
11573,0.007865993200422632
11574,0.0002291371999112218
11575,0.00439955059239289
11576,5.001166505041272e-05
11577,0.007190466255769742
11578,0.07424681465475291
11579,0.0025702118431732077
11580,0.13653975535367557
11581,0.0001333788009792202
11582,0.0015206224118062036
11583,0.0038802473759454166
11584,0.0001144274005861045
11585,0.007806692022469012
11586,0.0319097784639915
11587,0.0030064087169410624
11588,0.00021614540669471293
11589,0.00026789342475108115
11590,0.0002967215857548169
11591,0.013701806773241737
11592,9.545699561318261e-05
11593,0.0003278156906564648
11594,0.003032672019201313
11595,0.0016200304054892348
11596,9.390408772556747e-05
11597,0.0015560617514876818
11598,0.012503254163001958
11599,0.07163164751864186
11600,0.004464527967242575
11601,0.505721151966429
11602,0.8296764821030037
11603,0.00017043313418483184
11604,0.0004968460304837439
11605,8.971119939910718e-05
11606,0.007231050528272498
11607,0.03260188826524754
11608,0.0010510969668869926
11609,2.0350555795204197e-06
11610,3.232816809131679e-05
11611,0.07967181571332944
11612,8.850893579151608e-05
11613,0.004423556069161894
11614,0.15280631142704126
11615,0.006433527353469793
11616,3.215811989871644e-05
11617,6.644060876146857e-05
11618,0.00024724288540253693
11619,0.00018867587551847474
11620,0.00024273146880135095
11621,0.0004286811153527679
11622,0.0017190159684736005
11623,3.397483338200372e-05
11624,2.6531685062827643e-05
11625,0.020146905252527183
11626,0.005054060903271099
11627,0.0027947247648414243
11628,3.784942398925497e-05
11629,2.304224179659585e-05
11630,0.018359224460303837
11631,0.0029332707882084555
11632,0.0003446705833817508
11633,0.0025418986314247258
11634,0.0023618810181402225
11635,0.006190200535101386
11636,0.002012443059305907
11637,0.0032448139127242894
11638,0.009273308910460028
11639,0.22511152834478257
11640,0.006680821898310216
11641,0.029286315719570428
11642,0.0005811459814133405
11643,3.364984588959615e-05
11644,0.0011826731921432767
11645,0.007935903262140246
11646,0.028942777025042325
11647,0.011656775034207504
11648,0.008094620836565878
11649,4.951279143849667e-06
11650,0.013428317272960944
11651,0.021384952331116938
11652,0.0027158408453682825
11653,9.210328219273245e-05
11654,2.752709509860987e-05
11655,0.0012399020721700533
11656,2.2341383647450046e-06
11657,0.00011622626466395649
11658,0.0009584541575169173
11659,9.130567871065982e-06
11660,1.4631047781422122e-05
11661,3.4036496000062193e-05
11662,0.0021387788306976518
11663,0.0008381317618344933
11664,0.0022626126316855604
11665,5.0246094266166555e-05
11666,0.0006374532125737777
11667,0.00019474441080279955
11668,1.8727080504323706e-05
11669,0.00013674725823156587
11670,8.17342633481457e-05
11671,9.381447566223044e-05
11672,0.00040922154281349536
11673,0.09913979652300023
11674,0.0025010689198576826
11675,0.6320115723538822
11676,0.00012066903715351925
11677,0.0006136882012747198
11678,3.759965183476816e-05
11679,0.0014490274775743855
11680,0.00031553772959517915
11681,0.0973316611626316
11682,0.0001743249693074266
11683,0.024261883212664166
11684,6.8484441614520055e-06
11685,0.004618180306637543
11686,0.00025987993270791684
11687,7.373570211829079e-05
11688,0.005112218623416768
11689,0.00043150754112941816
11690,0.002494458740718695
11691,6.193274282054832e-05
11692,0.00015379959406484106
11693,0.0019191359439738583
11694,0.00023190585877318453
11695,0.0368765577862394
11696,2.527175700092119e-05
11697,4.194868830573933e-05
11698,0.00099216792382187
11699,1.491832317883275e-05
11700,0.006937019501714449
11701,0.0004174696857916369
11702,0.00015125252024287438
11703,0.0001925959531289535
11704,0.0015401398984651931
11705,0.018102668857994976
11706,0.0008917792423807515
11707,0.00014300349820316134
11708,1.184534709669554e-05
11709,7.619529619235353e-05
11710,0.0011167593141351946
11711,0.3377044116111441
11712,0.00012132617705119919
11713,0.007995562532930024
11714,0.010475885642594463
11715,0.007601316076413841
11716,2.7543577862757327e-05
11717,0.0006523309138020926
11718,0.0003162567530143153
11719,0.0011119184103227377
11720,7.6152647242685265e-06
11721,0.05700055495544485
11722,4.489866286279094e-06
11723,5.177512554164313e-05
11724,9.333218560667342e-05
11725,0.0015358026089114481
11726,0.0021333469889191687
11727,0.02095247649653076
11728,0.0005627502295544501
11729,0.03683049214304452
11730,0.12231217715926475
11731,5.252401414221409e-05
11732,0.00024056309673215563
11733,0.008613059809487027
11734,0.005732547810726689
11735,0.007383457478723558
11736,2.5741068965960377e-05
11737,1.510582464952298e-05
11738,0.006839750275976407
11739,0.00024071872949705194
11740,0.0009865350360189554
11741,8.395274932354946e-05
11742,0.004936630774690558
11743,0.0035671177669321036
11744,3.251635229367415e-05
11745,3.8252622438943685e-06
11746,7.435448484864921e-05
11747,0.0035212412996403143
11748,0.0035364118125913273
11749,0.0030500430159739996
11750,2.345795609004145e-06
11751,9.212800039418379e-05
11752,0.0006310895849555416
11753,0.0030500430159739996
11754,0.00038351221818634857
11755,0.015082413308805893
11756,9.497828413645446e-05
11757,0.0035600963763774925
11758,4.082080432971323e-05
11759,0.0012881500217346556
11760,0.00034555155676959553
11761,2.2340539579641438e-05
11762,0.0003351146269811058
11763,0.000391198109784864
11764,2.1735659007390644e-05
11765,3.3323405141162825e-05
11766,0.0007433811336241303
11767,1.611417682279313e-05
11768,0.0259962743881606
11769,0.0004041811261738512
11770,0.016393367386121974
11771,0.000389267683000081
11772,4.168257751656526e-05
11773,0.0001704689637094756
11774,0.00017337689095184275
11775,3.5879993408306414e-05
11776,0.004929234044170286
11777,0.0002042340532176389
11778,0.002595597616860238
11779,0.004164621531879735
11780,0.0022477002583235852
11781,3.867613523302621e-05
11782,2.5014190759942217e-05
11783,0.004298877829291567
11784,0.002375372218537495
11785,1.698823758259487e-05
11786,0.00011565188255780233
11787,0.00017022726181522524
11788,0.008664151067344208
11789,3.1704567178300996e-05
11790,7.78506738754866e-05
11791,0.024280634037846128
11792,0.009057901473588675
11793,0.002984047224792153
11794,0.00011981547409299533
11795,0.011799248418543665
11796,8.694635643036885e-05
11797,2.3531166652500536e-06
11798,6.432308431171338e-06
11799,0.0012471591038903257
11800,0.013900307599599301
11801,0.0012692017147005218
11802,0.018917969219591747
11803,0.00012155529213330723
11804,0.0002420057457891972
11805,0.00012513371945619136
11806,0.0018636387803421426
11807,0.0018828218126141095
11808,0.00460377181801985
11809,0.00018767305986368182
11810,0.007868784000265087
11811,1.0153956377146926e-05
11812,0.3892507568358077
11813,0.0001259457416615562
11814,0.007153844222441482
11815,5.83964763024577e-05
11816,0.004672045214487986
11817,0.0002013303272971164
11818,0.0006060989574723218
11819,0.009426539210717325
11820,6.32767980610592e-05
11821,0.0003517392786574044
11822,0.13567574224719384
11823,6.930031361020139e-06
11824,0.0028448049484915295
11825,3.83094189005946e-06
11826,4.787437972328171e-05
11827,0.003966086791108811
11828,0.0004970976748173548
11829,0.006467783631049687
11830,0.00993734021577722
11831,0.0002311525526975112
11832,9.312041390397144e-05
11833,0.0001271237888999018
11834,0.0002746678470000934
11835,0.0037151378864773562
11836,0.001951452641980747
11837,0.02424506047592236
11838,7.734873924572989e-05
11839,5.1642272923111185e-05
11840,2.4857580900611907e-05
11841,0.00028610336555892407
11842,0.005287697217514297
11843,0.00912867312220057
11844,0.17074276240088937
11845,0.04103980556506317
11846,1.7692458719660655e-05
11847,0.00012389328834186688
11848,9.8606385206019e-05
11849,0.00015768398961640918
11850,8.372750920078061e-05
11851,0.02221035241132961
11852,3.087102923984495e-05
11853,0.01596330418537332
11854,5.0921069590634554e-05
11855,0.00011040938537366758
11856,0.00014345410536249726
11857,0.025343925167941577
11858,0.046341999112412886
11859,0.008071266825777966
11860,0.035587364402004794
11861,0.001217408489747854
11862,0.05438481171346967
11863,0.00010268744456235756
11864,0.0015254085653269769
11865,1.3635379319366067e-06
11866,0.0024353799677450556
11867,0.0038783207614568244
11868,0.00016768913377799405
11869,0.010068647548932264
11870,0.00013316330903545323
11871,0.0001732039632401652
11872,0.0002073649121070064
11873,0.0001170474821151671
11874,0.023447919386177882
11875,0.10758441842646908
11876,3.5392008791516725e-05
11877,0.0007923797579365917
11878,0.0019308925693976378
11879,0.0014309370533934173
11880,0.0601511956828207
11881,0.0612583790272073
11882,0.00010716113548633076
11883,4.435150402133645e-06
11884,0.005112484536933764
11885,0.01956997683717897
11886,4.86735670584569e-05
11887,6.710355315157837e-05
11888,6.027721025442804e-05
11889,0.0005621981607369956
11890,0.017998274512385476
11891,1.346641137033827e-05
11892,4.778946810752641e-05
11893,8.497185845173732e-05
11894,6.295833137124773e-05
11895,0.019357872371397022
11896,0.0002952572824232218
11897,2.984436331874406e-06
11898,0.004872459367177845
11899,1.1094829222959779e-05
11900,0.0002178199847327974
11901,0.0001283638883908429
11902,0.003134526449073249
11903,2.428606040049565e-05
11904,8.877686807747487e-05
11905,0.004504290664267399
11906,0.002982124288088389
11907,0.0009835570671783173
11908,1.6044877812248404e-05
11909,2.585749852917917e-06
11910,0.00011285196692421009
11911,0.0017214772345493714
11912,4.637661904936053e-05
11913,0.0023311993139264785
11914,0.017142618350934967
11915,0.0010003513936291534
11916,0.000996200296700374
11917,2.9149259238377664e-05
11918,1.2306967602999796e-05
11919,0.002949505796049223
11920,0.005020295631381897
11921,0.00041794852313504404
11922,0.00013151626454862875
11923,0.0009786641784172905
11924,3.24790873737539e-05
11925,0.007382950019960392
11926,0.0034651063774711636
11927,6.393376348527871e-05
11928,0.00010945918223320018
11929,0.005880141965782935
11930,0.0009958135238253177
11931,0.003947034687681095
11932,0.09141416585211914
11933,0.02993724046067081
11934,0.00010404423886347389
11935,0.0007665523813994621
11936,0.01126029895705725
11937,5.139950401817677e-06
11938,4.22432751913623e-05
11939,0.0002597745227652051
11940,0.007148320128658899
11941,0.007709661355373316
11942,2.513265034732104e-05
11943,6.283059691294056e-06
11944,1.195108091583842e-05
11945,0.0006654773604824463
11946,0.31450697912721753
11947,1.736920129964379e-05
11948,0.0006379352740339381
11949,0.007213196794144735
11950,0.00012486379815212416
11951,0.012372893187023804
11952,0.013438278490687981
11953,2.8054201358930837e-06
11954,8.426505051895249e-06
11955,0.010887281160950698
11956,0.0001632767380290734
11957,6.513599514054375e-06
11958,0.0009771562200002817
11959,0.0005886801011076085
11960,0.0004072944495260486
11961,0.001440282255618226
11962,0.00016382014740433292
11963,6.0561342337200884e-06
11964,7.233206038824739e-06
11965,0.007675636509950934
11966,0.0007011522020205168
11967,0.00033817738503588506
11968,2.0932348084781504e-05
11969,0.05188697091366693
11970,0.0089666864453518
11971,0.00025450007075526716
11972,0.0002247702300823392
11973,0.00034320359067536836
11974,0.008133142462659698
11975,0.0026029481163248945
11976,0.00012111549812187652
11977,0.014584516061940039
11978,6.286579767828261e-05
11979,4.682813230264304e-05
11980,5.223699114490084e-05
11981,3.4902485372846423e-06
11982,0.001562539859392717
11983,0.0002051462798532732
11984,0.0002475748144792573
11985,0.00173532730741128
11986,0.014854726060290455
11987,4.148470439924038e-05
11988,0.00018911636987122235
11989,0.0159290298074164
11990,0.0008395040876255647
11991,0.00031343871101859267
11992,0.006939565494488295
11993,0.0017714183426141468
11994,0.0013741718251242515
11995,0.00012464189367873658
11996,0.0004098191699054448
11997,0.00044145392634206666
11998,0.0011420075305692782
11999,0.00011244086890146933
12000,0.011131382161354094
12001,9.269808799727438e-05
12002,1.359713208793556e-07
12003,2.384683871693058e-05
12004,0.0001512212618670122
12005,0.001894743372702691
12006,0.03283693978926307
12007,0.036608077894804546
12008,0.0047835056620009675
12009,0.05247887730545233
12010,0.0006443671723295973
12011,0.002342878377920925
12012,0.00012533006927528765
12013,0.0001271965835044302
12014,0.0007903187856575381
12015,0.00011877842569679698
12016,0.0012421533351506045
12017,0.009438565755848697
12018,0.0028290615915246395
12019,0.004578664956658494
12020,0.0010107765030461784
12021,0.000831324000905587
12022,0.011795284512241376
12023,0.002547709978396213
12024,3.770222958349132e-05
12025,0.0001463131870181722
12026,1.3332028678407943e-06
12027,1.6263256699271075e-05
12028,1.8406175234998684e-06
12029,0.0004922218425336141
12030,0.00014033683215255484
12031,0.0017934782580445944
12032,0.015644142520071486
12033,0.006695765601315446
12034,0.004400469604971605
12035,0.001029684581514102
12036,5.844113983735764e-06
12037,1.7856395579219686e-05
12038,0.0002108416506978346
12039,0.00010654656394289038
12040,1.568343945599726e-05
12041,1.2854373854146446e-05
12042,8.420757027264451e-05
12043,0.0012985442912028895
12044,0.0045797359750103855
12045,0.004254886450299991
12046,0.010646828182293185
12047,0.036649310515406736
12048,0.031313984491983984
12049,8.269850152860073e-05
12050,9.597756162873978e-06
12051,0.017134841308674063
12052,0.00017972284371108182
12053,0.000498090406781701
12054,0.0001270335230493745
12055,1.5030562642074724e-05
12056,0.011878945261598509
12057,0.00011974609595686881
12058,0.0035222255142523516
12059,0.00015578198755303055
12060,0.00028095596266407936
12061,0.010828716324531005
12062,0.0008572393507091497
12063,0.00011866412307382427
12064,2.0932348084781504e-05
12065,0.00016189098870500283
12066,2.3986679153670748e-05
12067,0.04981007573390962
12068,0.007107583557198793
12069,0.00028901067070598665
12070,5.17017670326377e-05
12071,0.00011076074426350722
12072,0.012179313188641764
12073,5.277695690862544e-05
12074,3.279087912832971e-05
12075,2.3044807196249534e-05
12076,0.00017286652693993573
12077,0.015493071406171607
12078,0.014800111263259034
12079,7.700893534566792e-05
12080,0.0028530726078322107
12081,9.449163538731271e-05
12082,0.0070661517273761885
12083,0.005792150341629797
12084,0.004016783537147534
12085,0.010303691481818264
12086,0.0002328164617050094
12087,0.0002007478776385149
12088,0.0061376925824468374
12089,3.2288056784888197e-06
12090,0.006088564000384729
12091,2.5433782929484755e-05
12092,0.3865734843950905
12093,4.8297219722388005e-05
12094,1.9951661595913568e-05
12095,0.004869315119911386
12096,0.00018685720543485534
12097,0.0009497639267713843
12098,0.00013042688128342246
12099,6.740559480210812e-05
12100,0.0001975227981274513
12101,0.00235937753487808
12102,0.0018819969311235558
12103,0.18503858888409228
12104,2.7554087809056105e-05
12105,0.001070076474168952
12106,0.00019733432291398919
12107,0.0021152680630859236
12108,7.681174707332797e-05
12109,0.00425588166171183
12110,0.02022498904819817
12111,0.00038525318264840585
12112,0.00019492066057368918
12113,0.00011900609349443758
12114,0.004441605228239424
12115,0.050452748818787876
12116,6.511069653766997e-05
12117,0.00010064457523551506
12118,1.1949787574545331e-05
12119,0.002139287500354809
12120,0.006606245282572263
12121,0.001558001074909582
12122,0.000366052145991379
12123,0.0018490673278070823
12124,0.00010904659318570506
12125,1.596692490185497e-06
12126,0.00011578778757547006
12127,5.6992700380633575e-05
12128,0.003056850935435981
12129,0.0006557140550637154
12130,0.007874254825519752
12131,0.00021076922362649227
12132,0.0006680840760340454
12133,0.04363170235535534
12134,0.008327886588714552
12135,0.003450351755209502
12136,0.00074946935862314
12137,0.0004770355716534302
12138,0.00012524638815180372
12139,0.0027136829749468397
12140,0.00018607264989870285
12141,0.00014614166010363096
12142,1.8367089744094313e-05
12143,0.00023150976219104378
12144,0.0026264418482980223
12145,0.0011331194991498613
12146,4.7584743364104786e-05
12147,0.00010683913025154985
12148,1.0612803962339789e-05
12149,1.2843335974115724e-06
12150,0.05501498041053962
12151,0.002276291357257481
12152,0.06998734466454196
12153,0.004696659688162014
12154,0.0004066061900095948
12155,0.0005396690105556556
12156,0.011704303966065893
12157,0.00011589063300812579
12158,0.0002517869899562169
12159,7.3572187591390816e-06
12160,3.323444520451405e-05
12161,0.0014238185911545679
12162,0.000902739296438027
12163,4.102846902036272e-05
12164,0.0008404319497599623
12165,0.003962378054094637
12166,0.0016886394345487516
12167,0.0001113754014343622
12168,4.505093080897601e-05
12169,0.0003365733026743716
12170,0.0037372797006087286
12171,0.017982916004488914
12172,0.00012143738148427375
12173,0.009753032286099023
12174,0.00022922127231347002
12175,0.026082206105628624
12176,0.007486820672124127
12177,7.704537143125471e-05
12178,0.05269763649471537
12179,1.0561600583058418e-05
12180,0.00011824768741575749
12181,0.0008631899809609763
12182,5.467940479032673e-05
12183,4.1597608342258094e-05
12184,0.04548658332145168
12185,0.0025387538848078853
12186,0.00020257958597793698
12187,0.2215506841304985
12188,6.208669142348744e-06
12189,0.04779899342758387
12190,0.0008025307214051116
12191,0.0001473236576901313
12192,0.0008672258472686999
12193,0.00011486969759975045
12194,5.3550238186114814e-05
12195,3.1556064330362e-05
12196,0.0008606695608255031
12197,0.006200568645573141
12198,5.3281420116589277e-05
12199,0.05655212234634098
12200,0.001763072011643973
12201,1.594662251857681e-06
12202,0.003884405666904802
12203,0.0011073595958172482
12204,0.013343696728709284
12205,0.010995655367239128
12206,1.9958706857823624e-05
12207,0.005356164269739135
12208,0.00014094485309223013
12209,0.0003270920136814283
12210,3.132965219020937e-06
12211,0.001229383165139688
12212,1.5337697671957694e-05
12213,0.0002424181407831341
12214,3.821014121533355e-06
12215,0.005849960279402113
12216,0.0001247758294340137
12217,5.9392894573025375e-06
12218,0.00015486157672116283
12219,0.00022850876059762128
12220,0.010848858952181906
12221,0.0003830530443784053
12222,0.00041048869923189003
12223,8.795386117523173e-05
12224,0.035497057000610316
12225,0.004094923167515173
12226,0.007104877630530706
12227,0.00014010346517422947
12228,0.00013719469025721013
12229,0.013859637771366222
12230,0.00702177472472315
12231,0.00021902159531758742
12232,3.544124151016628e-06
12233,0.00042212249643198155
12234,0.004930221390801957
12235,5.4937234292211154e-05
12236,3.5408583367219663e-06
12237,0.001568856338712011
12238,0.0002684169627392369
12239,0.025808759925121424
12240,0.0003423596364334462
12241,1.1650622762493263e-06
12242,0.001054108989451953
12243,5.035725844145667e-06
12244,0.004563448076145122
12245,0.001460537799820429
12246,6.219786924970407e-06
12247,4.3068079872006695e-05
12248,0.009289520655500545
12249,0.008309083550653948
12250,0.00030619201976353526
12251,0.00040323238511192846
12252,0.005976302531677402
12253,0.006345109278695204
12254,0.0001441925141717416
12255,0.0055452216403570195
12256,0.00025473588528282824
12257,0.00015954014576762346
12258,0.0021919910590223594
12259,0.014323186032260701
12260,0.00016466473627446118
12261,0.00039985970668620936
12262,0.0005206619420595034
12263,0.00020030833308039937
12264,0.0014344473176405264
12265,0.001890255260225883
12266,1.0475851946315544e-05
12267,0.0012121571648299626
12268,0.006834156315633914
12269,0.005125969569492089
12270,0.0020641154717900945
12271,0.0012322540239116748
12272,0.03328742120580301
12273,2.444964183102576e-05
12274,0.0006960978891935943
12275,0.0017226054697635153
12276,0.004684399049488245
12277,5.1824199631121086e-05
12278,0.007314459757687235
12279,0.001562721775352104
12280,0.0007740558305722197
12281,0.005777107144138636
12282,0.00011222237044625181
12283,0.0012879165779350987
12284,0.012139224413983626
12285,8.619503070324945e-06
12286,0.0055989081376974946
12287,0.0004754037013535815
12288,0.00016365262118210475
12289,6.974667398987952e-05
12290,0.0009384203456832622
12291,5.524708998630698e-05
12292,0.0005409454099995294
12293,0.00011777206328974723
12294,0.006015379941166947
12295,0.00013210164406347603
12296,0.007196696759191955
12297,0.031085550796536996
12298,0.0025804203322507555
12299,1.6985811272173075e-05
12300,0.0007526690753304701
12301,0.00015877465943757153
12302,0.00035361304805027667
12303,0.000498861886671669
12304,8.886317153760247e-05
12305,0.00012987283597370574
12306,8.892137498899572e-05
12307,0.019154488754941672
12308,0.006796849519937292
12309,0.00045521032162712776
12310,1.660781478168508e-05
12311,0.0010258079234819737
12312,0.0034270133756880024
12313,0.0042175760567462126
12314,0.003719487381606128
12315,0.006280227104849643
12316,2.9487056570146615e-05
12317,0.00034656414523777596
12318,0.00045135473389118947
12319,0.00011249148483711179
12320,0.004514750041605709
12321,0.0002559844190333651
12322,0.00015125076522212803
12323,3.799761210131977e-05
12324,0.011870494338952396
12325,0.0013404408221458415
12326,0.0002003306971039972
12327,3.6379594248242477e-06
12328,0.010689058168668476
12329,0.008537205582966105
12330,0.0009162245467007435
12331,0.005041998972246558
12332,0.008431648691519526
12333,5.539833336323821e-06
12334,0.003912042777347663
12335,0.5092644703568227
12336,0.004628749881571871
12337,5.0276485925760795e-05
12338,0.00017384561277307124
12339,0.002031055228613856
12340,4.58917438164512e-05
12341,0.013225027171145935
12342,9.119367537133823e-05
12343,5.884724951443973e-05
12344,0.009498274519229672
12345,0.002203409158277249
12346,0.0002911202766468879
12347,0.008079012656703206
12348,0.002230521683681831
12349,0.0004213174871047934
12350,0.00013509964116528318
12351,8.954507208656612e-06
12352,0.00023273298828926212
12353,3.188352687486164e-05
12354,0.00012018269865244778
12355,0.0004989621555816351
12356,0.005065211013384233
12357,0.005395396043266966
12358,2.3336228973770152e-05
12359,0.0063326363220843175
12360,0.00027125833995331406
12361,0.0002627143012350147
12362,0.0014305023492204227
12363,0.06189522764828003
12364,0.08907750959373997
12365,0.0001996079419148808
12366,0.00538324854338514
12367,0.0035618518508812036
12368,0.008693866693225095
12369,0.0025603326307683354
12370,0.0017769080313263508
12371,6.945942284445975e-05
12372,0.00044903866158913424
12373,8.302762103171287e-05
12374,0.0040235841266927485
12375,5.135787313363441e-06
12376,0.00707767739662223
12377,0.003053493966515249
12378,0.00017290603237167185
12379,1.3891081265427798e-06
12380,0.0001371254855605769
12381,0.0001698937514135985
12382,0.0007651269126735531
12383,0.011481122328609502
12384,4.3640843292683224e-05
12385,0.034359084688582155
12386,8.645448365577633e-05
12387,0.0038657639849229365
12388,9.054316564732113e-05
12389,1.836898458102149e-05
12390,0.0014157828358624179
12391,0.0026976410231281485
12392,0.0010006465651923157
12393,0.010391368125534083
12394,0.00012144883707097156
12395,3.8181233786666884e-05
12396,0.01328226125038396
12397,0.00029242102720514077
12398,0.011142502914256336
12399,3.665285240802978e-05
12400,0.00012421186114095988
12401,1.9916727235178666e-05
12402,0.002030502578910684
12403,0.000768724966211524
12404,1.444370271591183e-06
12405,0.0006949926859300692
12406,0.001798905894297004
12407,7.758152503392152e-05
12408,0.00040125838150475524
12409,0.005706828105042471
12410,0.00013063232501030062
12411,0.00010458845702809691
12412,2.440279091748171e-05
12413,0.006282759758367695
12414,0.0001105899751866161
12415,0.0014311470689358215
12416,0.0033259742846216186
12417,0.00020345565697835283
12418,9.737352162854573e-05
12419,0.00011040416426972716
12420,0.0005331653403055527
12421,0.00012989294423322099
12422,8.760426847863757e-05
12423,0.00011005303008188396
12424,0.0001711686444900574
12425,0.0020733683153641557
12426,0.0012952445601236158
12427,0.0008149070151401667
12428,0.0004883779921200589
12429,0.0004441765368715743
12430,0.0444433744638876
12431,0.00615452398596077
12432,0.026406314027575647
12433,0.0004761996766875739
12434,0.019704380489283687
12435,0.00021944366209312972
12436,4.7919752205249185e-05
12437,0.0019054352339718395
12438,0.008257824384420492
12439,0.004331206442487162
12440,2.3636989895693285e-06
12441,0.009276341914750911
12442,0.0050371589769952485
12443,0.0004139969759332128
12444,0.0005410305863014292
12445,5.2354579767511886e-05
12446,0.018485473076481792
12447,0.014905921553995397
12448,0.00671541842143351
12449,0.00448541299615036
12450,0.0008672258472686999
12451,0.0003504913062048815
12452,0.00018680322907887691
12453,9.416179650309611e-05
12454,0.0001162881278632473
12455,0.06133956155353081
12456,0.0005413151076506459
12457,0.00013717269657901368
12458,0.02334337266668729
12459,0.00016712738254158664
12460,0.0049656028006851375
12461,0.003044861508122718
12462,1.9213585285936406e-05
12463,6.881843105615414e-05
