session_id,target
10384,2.618064318247499e-07
10385,0.0009727451114756214
10386,0.00013050848450963195
10387,0.00401630642087434
10388,2.3082739254057993e-05
10389,1.1796680836909357e-05
10390,0.006840998826059929
10391,0.054389457448408805
10392,2.818679299897769e-05
10393,7.610941821435683e-05
10394,0.00010995380253805406
10395,9.967118333046885e-09
10396,3.132551541960703e-05
10397,0.0032087910607526207
10398,3.126770324302268e-06
10399,0.008498660698280616
10400,2.154614928813174e-05
10401,0.00017439901527602317
10402,0.01778524083839547
10403,3.1329877862024844e-05
10404,0.00013600218442937133
10405,0.0002118173182729639
10406,0.00041810559265459494
10407,0.0040596299134692095
10408,1.7454213513924137e-05
10409,0.0009239919957536267
10410,0.02381545116555947
10411,0.0016581946820994938
10412,2.4269863527947116e-06
10413,6.796231368663034e-05
10414,0.007450529011473087
10415,8.243600936385672e-06
10416,0.08048873477219344
10417,1.0142911388476427e-07
10418,8.654207645640196e-05
10419,4.49100521932669e-05
10420,6.169751812849504e-07
10421,0.0001070372827691554
10422,3.3089876127770066e-06
10423,1.0255131749638954e-05
10424,0.0017215698818532207
10425,0.0029206244528355964
10426,0.0007422941159317348
10427,5.815182054336286e-07
10428,9.806270932780113e-06
10429,0.00021019508258681387
10430,4.2495049973052274e-06
10431,7.526154011168187e-06
10432,0.00012951142634856375
10433,0.00010113185955907124
10434,0.0007510865534160418
10435,3.1900078105005526e-07
10436,0.0006277099205938262
10437,0.0005171878286419823
10438,1.010732656245091e-05
10439,0.01020048274839698
10440,0.00265444038357404
10441,0.002946590193459288
10442,0.0037447735259062117
10443,0.0011733515917815131
10444,2.0947464713281055e-05
10445,7.123915078438835e-05
10446,0.00027584370017186245
10447,0.005275655405280496
10448,5.292684051887775e-05
10449,3.874258902274001e-05
10450,7.447046030309334e-05
10451,1.5605442397132193e-06
10452,0.0018393962121923146
10453,7.873826679209451e-05
10454,0.003773719449664272
10455,5.156977031325317e-06
10456,0.002318108743375798
10457,0.0003943186043340723
10458,0.006110250718831582
10459,0.0017024330371564482
10460,3.703167785840973e-05
10461,0.000351459081979957
10462,0.03009186458539934
10463,4.2499820555047755e-06
10464,0.14947138909750185
10465,1.166852770545534e-05
10466,0.00045693342876146906
10467,9.441370842346574e-05
10468,0.0011060114165228005
10469,0.0007733676293249985
10470,3.728735371623368e-05
10471,0.00054352529888486
10472,0.018729620354680097
10473,7.666443870589763e-07
10474,0.00024784758373240127
10475,3.553292633859936e-05
10476,8.879342181056113e-06
10477,0.003676531296133778
10478,1.3576977775458607e-06
10479,3.411199346173108e-05
10480,4.7488044549467664e-06
10481,0.0008978251557260029
10482,0.00022074330743143957
10483,0.015170343957038784
10484,0.0030645538668022908
10485,8.117648967201336e-05
10486,4.920278819986761e-07
10487,1.277975722523872e-05
10488,8.494637809378396e-07
10489,0.008469233685203914
10490,2.9401135237263517e-08
10491,0.00011233185863791667
10492,0.0004082139438946932
10493,7.081742368956551e-05
10494,0.004055182228769844
10495,2.3103385219137376e-05
10496,0.0019697708073507098
10497,4.8439282298540296e-06
10498,4.091979315675667e-06
10499,7.304117754009869e-05
10500,2.648919462648799e-09
10501,0.00021877156196697494
10502,3.0855699880875605e-06
10503,0.000648198033017891
10504,0.0013867819607158022
10505,1.4611800466471476e-05
10506,1.382729167040036e-06
10507,0.0037226856782111187
10508,2.6234634381016562e-05
10509,3.913675919537853e-05
10510,7.650062903296553e-06
10511,0.0009154685503536617
10512,0.016899264124699817
10513,8.287557744062803e-06
10514,2.784071207987961e-09
10515,5.3018092292865515e-05
10516,9.746277539634019e-06
10517,0.00011856789845780969
10518,3.141141388707817e-06
10519,0.0009726657456543782
10520,3.438663132553414e-05
10521,0.003256693226335534
10522,4.924460844627265e-08
10523,0.0002333378620048953
10524,0.0013035482091386724
10525,0.0027902550817797325
10526,0.014969902516661176
10527,0.016354928989838303
10528,0.00013043831392403363
10529,0.0002667304382125387
10530,1.5712401206781072e-06
10531,0.0028206870051861997
10532,0.0026742592650761668
10533,0.004545392145655856
10534,5.552990081864751e-06
10535,0.007392732194397404
10536,5.361853927996762e-07
10537,7.339875932890438e-07
10538,0.10747384491768866
10539,0.003426659390788038
10540,6.520733880444752e-05
10541,4.4663898636747415e-05
10542,0.047232735125274816
10543,0.060584067656088224
10544,0.002497179688841315
10545,3.4209586778678534e-05
10546,0.005581878125903492
10547,4.734123179202112e-05
10548,0.0009960765370283548
10549,0.0003071125772615351
10550,0.04699451105514214
10551,0.004972335531079435
10552,9.951313671086131e-06
10553,2.8743439129835846e-05
10554,0.008544969210601687
10555,3.0548922007472074e-07
10556,0.004160926508002828
10557,1.272024937415714e-05
10558,2.057913667309211e-05
10559,0.007238019007077422
10560,0.002477246221779094
10561,1.6064383812196215e-05
10562,0.00018978346443528484
10563,0.013390640424457447
10564,4.878247232332172e-06
10565,0.20621212480108175
10566,0.002421949709399558
10567,7.130649086770943e-08
10568,5.611754680058332e-07
10569,0.0029392150303993135
10570,2.0005852767976757e-05
10571,2.9679296431734754e-06
10572,2.7043404309060767e-05
10573,1.9270015519900952e-07
10574,6.103206425810098e-05
10575,3.2688339722369083e-06
10576,0.00625091094508193
10577,0.03317180927052156
10578,0.0027797430839282132
10579,0.0030760348225603476
10580,0.0009562002330276294
10581,1.685831893727747e-05
10582,0.002482584730115113
10583,4.930413061220295e-06
10584,4.202646928139453e-05
10585,3.6500738576094105e-07
10586,0.02422117782455334
10587,1.3970141677277263e-08
10588,0.0004919150047760541
10589,1.2510966366218647e-06
10590,0.0007838650558773692
10591,0.0005005276243883508
10592,3.552252089247807e-05
10593,8.674068906542236e-06
10594,3.5850051391859475e-05
10595,1.8490572134387723e-06
10596,0.030588146558879484
10597,0.003120298216009809
10598,0.014789892848809648
10599,0.0009666719855538632
10600,0.0017441209496634703
10601,0.0015731011309636591
10602,2.448589017599337e-06
10603,0.00019164667950591834
10604,0.00937882525702424
10605,4.738652179759717e-06
10606,0.036182479960496054
10607,1.510507370208411e-06
10608,0.0013402021641302213
10609,5.423378447403528e-07
10610,0.0002778520961513741
10611,0.010599799640018871
10612,0.0007805940859292565
10613,0.0002228239164729002
10614,0.02101839018057553
10615,0.2574877367449971
10616,3.301874637545975e-05
10617,5.214256816041795e-06
10618,0.008535059211957859
10619,2.043996670261543e-06
10620,0.00013881006089959988
10621,0.0005418344882201134
10622,0.023194549751358946
10623,0.0034807311117557986
10624,4.382556780411015e-06
10625,3.765686700403957e-05
10626,3.71690358600948e-05
10627,8.884009997918255e-07
10628,4.3669728103263424e-06
10629,0.0002806507946615946
10630,1.0109882807508216e-07
10631,3.3898836385563995e-06
10632,0.0001648593924325827
10633,2.043996670261543e-06
10634,3.0846960832691246e-06
10635,0.007763373653461339
10636,0.24758688845088397
10637,0.00012798725109312622
10638,0.0005039716563579124
10639,0.00017012003807033102
10640,0.0004956508341654785
10641,0.00025923829759699746
10642,0.0007820430439733241
10643,0.00035086903819040653
10644,0.0011326528168867183
10645,0.0012160926025769007
10646,0.004098598307903307
10647,0.00430518524152955
10648,7.271806798064426e-06
10649,0.0002060488027590977
10650,1.0239682680632858e-06
10651,0.004448106456798418
10652,4.452250094828868e-05
10653,0.0017339493593341972
10654,1.7286901852267189e-06
10655,1.7882260750918157e-05
10656,4.460918580325273e-05
10657,6.52434482430315e-06
10658,7.191039121679796e-05
10659,0.0014913586043194546
10660,2.2542706340551954e-06
10661,1.3056949607190455e-05
10662,0.0024651566524559946
10663,0.010352200098373914
10664,0.0008996094214111522
10665,1.0939170821733064e-05
10666,1.925965297322036e-05
10667,5.2937571189303394e-05
10668,5.6810828807566794e-05
10669,5.8595855810622754e-06
10670,0.00019416151691893258
10671,1.9931330093359106e-05
10672,4.066074555707259e-07
10673,0.003353316212007845
10674,6.468575320296287e-05
10675,6.259102029422619e-08
10676,0.00011152854160588273
10677,2.0953877354439778e-05
10678,0.0005994028748855189
10679,9.133240349704007e-05
10680,5.49185101149085e-05
10681,0.07005236866246825
10682,2.5564994285294544e-05
10683,0.0012716766201413391
10684,0.0014415083495159851
10685,4.368058115511454e-05
10686,0.001184657361398432
10687,0.000143884588004497
10688,0.0002959113001091097
10689,3.3523097569998134e-06
10690,0.00672760912558811
10691,0.001514606501216899
10692,0.0003449185516603358
10693,0.00584025742746158
10694,0.0005410713896215327
10695,0.02304739250578928
10696,0.01682533874106455
10697,0.001318620988176048
10698,4.223652246918212e-05
10699,0.0023413405972339857
10700,0.007993678096107551
10701,9.383364234025692e-06
10702,1.2505299565725077e-05
10703,0.00026723903753530544
10704,9.309914511590569e-06
10705,0.020596823535538895
10706,0.01400631620258371
10707,4.7031591459460955e-05
10708,0.008328671695690511
10709,0.0017447717361949828
10710,1.8519131372313485e-06
10711,0.0017377692242493302
10712,1.7788388724630772e-05
10713,0.0004505007256147333
10714,2.4532239619936016e-05
10715,0.00262003210499438
10716,9.271892298460336e-06
10717,0.0011598670695742604
10718,0.0027486032685631943
10719,0.040050584924416335
10720,0.015684145876314934
10721,6.601638502654785e-05
10722,8.922166842092174e-05
10723,7.634820072563899e-05
10724,0.0012674822625874846
10725,9.742750925380465e-06
10726,9.250948458535847e-06
10727,0.000839190640987952
10728,0.0017947718732980792
10729,0.00013684717080109134
10730,0.0012791715236014718
10731,0.0019066861817616631
10732,8.636754524489238e-06
10733,3.922323462631409e-07
10734,2.2058977390311214e-05
10735,0.004456410983885978
10736,0.0026305509581086186
10737,0.0003857436323154648
10738,4.081137139429344e-05
10739,0.0709622804963138
10740,9.654604507084715e-06
10741,1.821809402270488e-06
10742,0.006233782507331043
10743,2.2250414311170674e-07
10744,3.0167355150878464e-05
10745,2.1745249759059655e-05
10746,0.01461947286396122
10747,7.374948139368995e-05
10748,0.005203382933309052
10749,5.768935714398017e-05
10750,1.814082392054958e-07
10751,4.977573132740075e-07
10752,0.0003167248825225506
10753,1.0321779626294283e-05
10754,0.0005940463243480834
10755,0.00032113303179326217
10756,6.533218494275019e-06
10757,0.00011368390791253303
10758,0.0001763667070906325
10759,0.0003004614627593101
10760,0.00033130995720195605
10761,0.0009239836222890578
10762,0.00019069515174829126
10763,0.00041461730165143516
10764,0.00582916619485972
10765,1.8277600421969974e-07
10766,0.0006758788870412164
10767,1.9768652760684587e-05
10768,4.170291362322703e-05
10769,5.204317506087673e-08
10770,8.60773135068744e-05
10771,0.06873321955776375
10772,9.139917091719404e-05
10773,3.1539135452643824e-07
10774,0.009460511005201525
10775,0.0015040997633207055
10776,1.889803253365401e-05
10777,0.024069463918860425
10778,0.006798030265695222
10779,0.0001363338946289537
10780,1.976555497441348e-06
10781,4.170355592252196e-06
10782,1.3380853792774766e-07
10783,9.956686159008621e-05
10784,0.12428271758918416
10785,0.004804475473194996
10786,0.0007268537251116242
10787,2.318068241244045e-09
10788,4.308601415390653e-07
10789,0.0026712405954877104
10790,0.018212937591895795
10791,0.0005597264785693708
10792,6.630704824852188e-05
10793,9.744827080631045e-07
10794,6.397993550360212e-05
10795,5.292976822323436e-09
10796,0.00024686594688814263
10797,1.8127481545947175e-05
10798,9.996023513049454e-05
10799,0.0018442888400327325
10800,0.0007805115152856576
10801,5.076184316514674e-06
10802,0.0005025848956313158
10803,0.00028967792214944037
10804,3.3109009951859165e-05
10805,0.2886013703140622
10806,1.859722331722871e-05
10807,0.0010234058770458446
10808,3.59640389339532e-05
10809,0.0017083927744156384
10810,3.915501087004062e-05
10811,0.00040017821347168505
10812,0.0018636806927939235
10813,2.7749667602989727e-05
10814,1.2790145570814449e-05
10815,0.00028847094700221626
10816,0.0005364365744394464
10817,0.0002054965765467394
10818,1.3104252206825307e-06
10819,0.011744031025568568
10820,0.03520131930813035
10821,1.2261859591793094e-05
10822,2.7063063534751568e-05
10823,4.337004009489445e-05
10824,8.265065441762484e-06
10825,0.0003662695814025716
10826,5.72996930214544e-07
10827,9.048904990997795e-07
10828,2.5113486937582857e-05
10829,0.002022742687302331
10830,0.0003072049230730865
10831,0.004651982533841589
10832,1.1295334027561152e-06
10833,3.476535685299859e-07
10834,0.0006557696781996458
10835,0.0016359951756060888
10836,0.0001590367231576302
10837,2.150249584932348e-08
10838,0.007032057142570139
10839,2.4514995341172214e-05
10840,0.00036427577375888867
10841,0.0001762188961662922
10842,3.75729240415841e-05
10843,5.032137824805556e-07
10844,0.00800251574047164
10845,0.0037117818697887293
10846,0.002572738047007794
10847,0.00041216645577119764
10848,0.001003740296623001
10849,4.050513384920607e-06
10850,0.0008415871970876033
10851,0.002753905342610486
10852,2.3662690165672898e-05
10853,3.097141126506666e-06
10854,0.0030864097088520413
10855,0.0005893387783583049
10856,0.004642093038484005
10857,0.008426619207922119
10858,0.0008826650642043612
10859,0.0027590489402227617
10860,1.3724546425754533e-05
10861,0.011614931829694058
10862,0.012632370030143739
10863,5.400497247695724e-07
10864,1.311534755912196e-06
10865,6.200236218967491e-07
10866,0.031684087146785465
10867,0.0014967698332160407
10868,5.362736402697588e-07
10869,0.00131315115787953
10870,0.00024015383030697585
10871,0.00040967388293824264
10872,0.0035936789949609182
10873,0.19708351939656304
10874,8.065647125544108e-06
10875,0.00041407531423528603
10876,0.0029564951329618117
10877,3.222771233652821e-08
10878,0.001535206619337937
10879,0.045890323200709834
10880,0.023900353096592056
10881,0.010760562010495205
10882,0.02227347968586422
10883,0.0035417234683719624
10884,3.628181160854484e-05
10885,2.5416330911677623e-06
10886,1.4825923774738151e-05
10887,0.0024151958525241426
10888,2.0229561699451378e-05
10889,4.042778010997078e-06
10890,0.0042646247706012
10891,4.756127038313852e-05
10892,0.003521117250642729
10893,0.012935736267885158
10894,0.003385155262261117
10895,0.0002729646892478178
10896,9.870129844464254e-06
10897,0.003088483098393999
10898,0.000426733856010265
10899,1.4034357737522514e-05
10900,4.124803726639083e-05
10901,3.2463752790157966e-05
10902,0.03878536410487185
10903,0.00028244928029904774
10904,0.0016716666425531915
10905,2.2942306837850763e-06
10906,3.616361891495109e-05
10907,5.885905537308467e-05
10908,0.005656416714624615
10909,6.916094114125e-07
10910,0.005304449734561839
10911,0.00031353993156914604
10912,0.008445053582105894
10913,1.2972088744953569e-05
10914,3.2421229884785315e-06
10915,3.2376183753184296e-05
10916,3.516120245821507e-05
10917,8.409843880918508e-06
10918,9.33295961683475e-05
10919,0.2811148020258523
10920,0.0001580326231936442
10921,0.00466176778833778
10922,3.724561266718629e-07
10923,0.00017775075902486643
10924,4.007127239766428e-05
10925,0.00013337784668798855
10926,5.030367036615155e-05
10927,2.349896678555676e-06
10928,2.659560029229575e-05
10929,0.00041345154894911377
10930,6.956200814033229e-06
10931,3.404153777411112e-05
10932,0.005759827988377674
10933,4.694408615851064e-05
10934,0.0010407461276291364
10935,0.0003785608136045679
10936,0.012553948745604638
10937,1.5096612032053863e-05
10938,0.0019180305190255027
10939,0.004923611207883542
10940,0.00035989959850449624
10941,5.518422985224301e-05
10942,2.1946450574400388e-05
10943,0.008899254184141682
10944,0.00028949565072324495
10945,0.0075349513560876115
10946,0.001223118505554793
10947,0.0035923287519837597
10948,0.012481664394683291
10949,0.0005781272034660814
10950,0.002265117224344399
10951,0.00023674145554529422
10952,0.00030867373938590914
10953,3.2143499957653045e-07
10954,0.0035639477765857844
10955,0.0013089447827593853
10956,8.85836096850612e-09
10957,9.598008666228592e-05
10958,0.0006278531593360054
10959,3.450478608838207e-05
10960,0.00011003139856560893
10961,0.0008855705611433935
10962,5.960811511921847e-06
10963,3.146873420378282e-05
10964,5.3485373374481534e-05
10965,0.013019187699276515
10966,0.002477246221779094
10967,2.8567383831830045e-06
10968,8.60990525864779e-06
10969,0.0003465814350750473
10970,5.672044694117329e-06
10971,4.8167628791673496e-05
10972,9.380337493457451e-06
10973,0.0007722285788442365
10974,0.000276931580355072
10975,0.007497578936708364
10976,0.00033610924761749554
10977,0.0017312224715721042
10978,0.0002987042398063285
10979,0.00043287068258049074
10980,5.4716117677347935e-08
10981,0.0030467916089378386
10982,3.0245267566576047e-06
10983,0.027297790587559833
10984,8.649533336065546e-06
10985,0.0024123888845708624
10986,7.630622889789036e-06
10987,1.0596316137254843e-06
10988,0.0017758129398300038
10989,0.0005317311130977635
10990,0.029683442158382298
10991,1.007493561947004e-05
10992,0.001815858929550358
10993,2.336952595885502e-05
10994,3.9888448578991614e-05
10995,4.736429284281807e-06
10996,0.00038488914894987416
10997,0.0004697389646342625
10998,0.06956487580287607
10999,2.0082962552044562e-05
11000,1.4662077682997428e-05
11001,0.13496142711908649
11002,1.6316978290271078e-07
11003,0.005097773789353701
11004,0.00025239258090858105
11005,1.1692774141128964e-05
11006,6.368807269432063e-06
11007,0.025767720760534307
11008,0.00011027498696789059
11009,1.0344037858652992e-05
11010,0.0007905141609868657
11011,0.0035505236748214924
11012,0.054932198237767724
11013,2.172934924954138e-05
11014,0.017164654408429302
11015,0.00017241157668450028
11016,1.463612828869092e-05
11017,0.00018451826946346142
11018,0.001458773098814677
11019,2.2228595302544738e-05
11020,1.0035888568454745e-07
11021,0.0043595248640010565
11022,0.0006920074600222603
11023,0.004127401324585778
11024,6.956938505959946e-06
11025,2.1856906840053237e-05
11026,7.212406518422297e-07
11027,0.0067844188403099965
11028,0.0005703753481912558
11029,0.034685080937941405
11030,9.626637396060821e-05
11031,0.000977421282805058
11032,5.624923833996908e-06
11033,0.0010213589974066813
11034,0.0007143484574395564
11035,0.011492710964361566
11036,4.574693542183831e-06
11037,8.058540298478442e-07
11038,1.91485824364778e-05
11039,0.0038997544098343944
11040,1.7779142917880623e-06
11041,0.0018593142294659408
11042,2.522575169020282e-05
11043,9.561395845050591e-06
11044,1.0628586144257205e-06
11045,0.009042304041952748
11046,8.777153072117856e-07
11047,0.0019870442807332868
11048,0.0004025280048203384
11049,0.0002980455188890691
11050,0.0017098226966685756
11051,2.3880680715757587e-05
11052,0.004192427534513775
11053,0.00015088297253836025
11054,2.187733293555379e-05
11055,0.0016184665811938156
11056,4.387843604282932e-05
11057,0.07171067576571162
11058,0.0010392813913291585
11059,5.902163066363369e-05
11060,9.691421631100553e-07
11061,8.919499608729968e-05
11062,2.6537298729252096e-05
11063,0.013701002122040314
11064,0.003503344498372223
11065,9.654604507084715e-06
11066,0.030025144784671602
11067,3.319059825506378e-05
11068,8.063255156200149e-05
11069,0.000357517927448492
11070,0.00018430862731868574
11071,1.9687826947330974e-09
11072,0.004289873528001929
11073,0.0010555030077947043
11074,0.001960860117625455
11075,2.274017628264814e-06
11076,8.707108180978184e-07
11077,3.339571370053424e-05
11078,0.00030585208941811236
11079,0.002041777432816151
11080,9.984715076525009e-08
11081,0.0010350196150029959
11082,0.000977421282805058
11083,0.005260265550187225
11084,3.043157236404686e-07
11085,0.06718032273726889
11086,0.0020444916467615977
11087,0.001772783970502004
11088,0.01841329937030781
11089,0.0011781439956653214
11090,4.726025742546777e-06
11091,6.580222113863729e-05
11092,3.5020601066134534e-05
11093,5.842984020969027e-05
11094,1.9907968591128945e-05
11095,1.0782164134541446e-06
11096,0.004393656683699277
11097,0.00020700261137530373
11098,5.090541173110952e-05
11099,6.179850024647251e-09
11100,4.236573145058599e-06
11101,6.024742951781056e-07
11102,0.05014716811591457
11103,0.0007219804255583785
11104,8.715631604379003e-05
11105,0.0001699355253453725
11106,6.279644682355915e-05
11107,1.974558203506027e-07
11108,1.1095658340790513e-05
11109,2.6969959935179826e-05
11110,0.0018996075375649845
11111,0.0007167982099392078
11112,0.08052972278274814
11113,0.0003691844341226448
11114,0.00019505485831851046
11115,1.8657098687374124e-05
11116,1.4930861513326724e-05
11117,0.0008281747367073645
11118,3.8761188320002296e-05
11119,0.010240264909866677
11120,2.6114341163738424e-06
11121,1.0289605108086805e-06
11122,4.1645198100702304e-05
11123,7.658133048964224e-05
11124,4.090218133443923e-05
11125,0.0024604133875759824
11126,4.681785931798462e-07
11127,0.0008046567322347294
11128,4.281076054102805e-06
11129,0.00043016918702009184
11130,2.043996670261543e-06
11131,2.3018439049499077e-05
11132,0.0012061083864335434
11133,1.44353483041777e-05
11134,0.009795891601777053
11135,0.0017207205638885856
11136,0.0010730377506749321
11137,4.859551789327406e-05
11138,5.033747940948824e-05
11139,0.00014137880741141792
11140,5.728377787811194e-05
11141,0.0001197209238253224
11142,0.0005009566834105968
11143,4.308973247865616e-06
11144,0.0015699797079373697
11145,0.0021791138019935613
11146,7.341941643514019e-07
11147,7.273446957827126e-05
11148,1.1460476499658196e-05
11149,0.004486984884687335
11150,8.025399977283394e-06
11151,0.0018797020430682892
11152,0.0007295142570882338
11153,0.00014832112139980978
11154,0.0010229594363193424
11155,0.003213505757779564
11156,0.0010029140398848538
11157,4.3990162673017e-05
11158,1.5191577778200262e-06
11159,0.01934844714883105
11160,1.2509137364638017e-05
11161,3.3275378049193656e-06
11162,6.806614239080422e-06
11163,0.0013040599030117938
11164,0.020386220882368647
11165,2.1940906689666482e-05
11166,0.00013441914036315056
11167,0.0033763071775340316
11168,3.6759484446235092e-06
11169,0.0014452287886177278
11170,0.023494913662050965
11171,0.002477246221779094
11172,8.680218924162085e-05
11173,0.00016857240272541172
11174,2.0312948836457184e-07
11175,0.00033635485869206046
11176,5.8762670244306735e-05
11177,6.909143371703851e-05
11178,0.042134731467254424
11179,0.00010005768906067163
11180,0.024565221529883243
11181,1.3497039567703378e-07
11182,2.459764703935752e-05
11183,0.02409883679505951
11184,2.397319778653997e-06
11185,0.0002311730025886233
11186,0.0001993601489878152
11187,7.020394621578816e-06
11188,5.513614856621666e-05
11189,2.2309590505368296e-05
11190,0.005306281504374258
11191,0.0005766101996452871
11192,6.7690063365532176e-06
11193,1.0310530475346126e-05
11194,3.5355039442570247e-06
11195,4.114665031311846e-06
11196,5.5664197423206744e-05
11197,0.005138196083200176
11198,2.379036513850127e-05
11199,0.003487019924539361
11200,3.6218315847591016e-06
11201,7.470258381887025e-05
11202,4.787512797936094e-08
11203,0.0012597733445140176
11204,0.0001472164524161621
11205,3.863648530655811e-06
11206,0.048051926109080025
11207,0.0005629926914066764
11208,4.23319420713699e-05
11209,0.0003556332096290375
11210,0.0010686475949734985
11211,0.0012239210568326616
11212,1.2821867538472429e-05
11213,0.00011805063658330404
11214,2.7127089092571388e-06
11215,3.210667063438552e-06
11216,8.619179227876189e-05
11217,9.5251112241699e-06
11218,2.4287057231891454e-07
11219,3.047979967163548e-06
11220,0.00029307692561321484
11221,9.764834424134458e-06
11222,7.047746623911422e-07
11223,2.3220709908625172e-05
11224,0.0005000695138766053
11225,3.6218806311679774e-06
11226,0.1551038260796738
11227,0.00016657896539602835
11228,3.955258499200669e-07
11229,1.1630714317153596e-05
11230,0.0001514535042654107
11231,0.008030405023285269
11232,0.00821335904240667
11233,0.00022278364282522342
11234,0.009733450080243615
11235,0.004423649420128382
11236,8.983030994321646e-05
11237,2.8231871416725312e-06
11238,0.004369028629532704
11239,0.004004971782357483
11240,0.005797373008223757
11241,0.0003563978159842821
11242,0.013497901238259719
11243,6.8750896815639086e-06
11244,0.0003147312211422586
11245,0.08192049771887948
11246,1.1677358866322178e-06
11247,0.0003598854891945765
11248,0.00015258134596652875
11249,0.00013394323776220725
11250,1.1417128631309559e-05
11251,8.668942358292641e-05
11252,8.836362956079074e-05
11253,0.005556323284344991
11254,5.361183909351931e-07
11255,3.4328840577706605e-06
11256,0.0001247994608503871
11257,0.0036743771634230957
11258,0.00013175654202951753
11259,1.3649934074551711e-06
11260,7.556940800532617e-05
11261,2.5356906482179032e-05
11262,0.0006355976834952762
11263,0.001883109857189232
11264,0.012077005308518018
11265,0.00014250036828472647
11266,0.002469091920280088
11267,7.694308153991468e-06
11268,0.00032511171232799276
11269,1.0793388655152073e-05
11270,0.01476198984141201
11271,9.951700474810264e-05
11272,0.045168683620344395
11273,0.014740394977101954
11274,0.0008230427588291494
11275,0.0005098215250920325
11276,0.0004901357742902282
11277,0.0026288995891469145
11278,0.00014352958637840554
11279,0.0008499780765257475
11280,4.904084400688069e-05
11281,2.6896812328889627e-06
11282,9.567689130639614e-06
11283,0.002929130058623031
11284,6.4232046195785935e-06
11285,6.06159329564564e-05
11286,9.842689526470017e-07
11287,2.0076412672882325e-05
11288,2.2141238263418743e-06
11289,0.011816575430822564
11290,0.029744483790637218
11291,0.000550079635425823
11292,1.4956158407053739e-06
11293,7.458851007142757e-08
11294,5.462123122789396e-05
11295,4.4432012859787745e-07
11296,1.0149365090749305e-05
11297,5.0965340083353084e-05
11298,0.0010945951451829888
11299,4.3121819112722606e-05
11300,4.0926814915995605e-07
11301,3.2758549826529385e-07
11302,0.0002388884870056624
11303,2.0691945387767643e-06
11304,3.55518535567318e-07
11305,8.010734055163784e-05
11306,0.0009427044680623522
11307,6.367645192128682e-07
11308,0.00014138091712605444
11309,0.0018294779810709523
11310,2.9327709948104153e-05
11311,5.207755467890082e-07
11312,6.4880881105372e-05
11313,3.7586786379627406e-05
11314,2.460932374750814e-06
11315,6.194549881034758e-05
11316,0.3148877357795592
11317,4.7225014717854784e-07
11318,3.661992375772603e-06
11319,0.008098851958539767
11320,2.2661499681336747e-07
11321,0.00029199779292636845
11322,0.0005453162412816266
11323,0.0013917108318248102
11324,0.0041067652976155096
11325,0.00023188209835500466
11326,0.0016534207173933971
11327,0.021492193060207235
11328,7.161926681632208e-05
11329,0.016464877048947144
11330,4.185488005277432e-06
11331,0.0004045064268429601
11332,0.00014451284552905998
11333,0.00344100708718697
11334,1.5623006741297567e-07
11335,4.105940830167042e-05
11336,0.016738774460340163
11337,2.4487762337102403e-06
11338,1.0255540285330002e-07
11339,0.09982675205427388
11340,0.16154109755324722
11341,4.6443260127165177e-07
11342,0.00041322367893294355
11343,3.51828912482235e-08
11344,0.005902950042171385
11345,5.595861344083568e-07
11346,5.375349558256407e-05
11347,1.2196162532566874e-07
11348,2.0171799158060167e-06
11349,2.9385732014376697e-05
11350,2.730216047438332e-06
11351,0.0004436005208080312
11352,0.005253682557729359
11353,0.0020789684978646853
11354,0.00032202283598678646
11355,9.501719490447475e-06
11356,3.448337365481294e-07
11357,5.583233098736924e-05
11358,4.925491338327765e-06
11359,4.835654953740472e-06
11360,0.0019791329261305097
11361,0.00013459890341776037
11362,4.912149421158363e-06
11363,0.0009333669960262601
11364,2.048497882819409e-06
11365,0.00039229889985617706
11366,0.0015337386341845555
11367,0.0008158939238718544
11368,0.0032206310058505386
11369,0.011582063286097522
11370,0.00045827818112076894
11371,1.958524362015938e-05
11372,0.0011848860239926078
11373,0.00010036988520221955
11374,1.8433529267334095e-06
11375,0.0004214898362475353
11376,6.348010237868932e-05
11377,0.027451795156850978
11378,0.08346613754226787
11379,2.6444380252777656e-05
11380,1.0831844384854277e-06
11381,0.004555931926623849
11382,1.455685611882178e-07
11383,3.879940857641743e-05
11384,5.831339919003106e-06
11385,5.956824854360208e-06
11386,0.0004744778453462065
11387,0.0015085278507953148
11388,7.395498268716019e-06
11389,9.754990453912e-06
11390,0.0029448169037538004
11391,0.0017688488719833162
11392,0.007237129054551625
11393,0.007397610104094067
11394,0.0017467652701287347
11395,0.00017137839986548138
11396,0.027467297282589218
11397,6.654092979370845e-05
11398,0.0002778869809297662
11399,1.2342089294172874e-05
11400,1.8748216299852826e-05
11401,1.481504295600091e-06
11402,0.014002622191475923
11403,0.002912492918697404
11404,0.05263971684944429
11405,2.0802526230439257e-07
11406,0.003997577905791987
11407,0.000549855175140189
11408,0.02516306670580211
11409,0.002008498705019497
11410,0.0008421384635584145
11411,5.148888103794618e-07
11412,0.001758217408140437
11413,1.1604006732798888e-05
11414,0.00048500792419710657
11415,4.559289507215511e-06
11416,0.000189417172358223
11417,0.004888413775131362
11418,3.0558583296408633e-07
11419,0.0008831685049145548
11420,8.020325332204274e-05
11421,5.483993834739879e-05
11422,0.002386364727550229
11423,0.0006787391223293167
11424,0.0003905858333809682
11425,0.00016239778477747632
11426,0.15080051875127465
11427,0.4094100777898464
